Time (s),CH2 (V),CH3 (V)
0.020408,0.09807333,0.16248
0.020409999999999998,0.09887999,0.16388
0.020412,0.09887999,0.16396
0.020413999999999998,0.09804666,0.16268
0.020416,0.09875999,0.1624133
0.020418,0.09801999,0.1633933
0.02042,0.09801999,0.1629533
0.020422,0.09875999,0.1641533
0.020423999999999998,0.09871999,0.1641266
0.020426,0.09787333,0.16278
0.020427999999999998,0.09793999,0.16264
0.02043,0.09877332,0.1639467
0.020432,0.09870666,0.16414
0.020434,0.0979,0.16294
0.020436,0.09867999,0.1634333
0.020437999999999998,0.09788666,0.16248
0.02044,0.09793999,0.1627667
0.020442,0.09873333,0.16376
0.020444,0.09869333,0.1636333
0.020446,0.09787333,0.1620733
0.020447999999999997,0.09785999,0.1619866
0.02045,0.09867999,0.1632
0.020451999999999998,0.09863999,0.16332
0.020454,0.09788666,0.1622467
0.020456,0.09780666,0.1626666
0.020458,0.09857333,0.1614867
0.02046,0.09781999,0.1615933
0.020461999999999998,0.09866666,0.1630066
0.020464,0.09862666,0.1630667
0.020465999999999998,0.09779333,0.1615933
0.020468,0.09773999,0.1614733
0.02047,0.09855999,0.16264
0.020472,0.09857333,0.1622467
0.020474,0.09781999,0.1631067
0.020475999999999998,0.09853332,0.1628467
0.020478,0.09776666,0.1618
0.020479999999999998,0.09780666,0.16192
0.020482,0.09861333,0.1635933
0.020484,0.09857333,0.1637467
0.020486,0.09784666,0.1623667
0.020488,0.09853332,0.1622733
0.020489999999999998,0.09780666,0.1632933
0.020492,0.09785999,0.1629267
0.020494,0.09866666,0.1639467
0.020496,0.09858666,0.1637467
0.020498,0.09776666,0.1622333
0.020499999999999997,0.09780666,0.16222
0.020502,0.09866666,0.16358
0.020503999999999998,0.09866666,0.16362
0.020506,0.09783333,0.1623667
0.020508,0.09784666,0.16278
0.02051,0.09862666,0.162
0.020512,0.09788666,0.16244
0.020513999999999998,0.09871999,0.1636067
0.020516,0.09869333,0.1635533
0.020517999999999998,0.09788666,0.1621533
0.02052,0.0979,0.1620533
0.020522,0.09870666,0.1636067
0.020524,0.09873333,0.1639066
0.020526,0.09797999,0.1629133
0.020527999999999998,0.09792666,0.16336
0.02053,0.09871999,0.16238
0.020531999999999998,0.09795333,0.1625867
0.020534,0.09878666,0.1642333
0.020536,0.09874666,0.1642867
0.020538,0.09788666,0.1628733
0.02054,0.09873333,0.1627933
0.020541999999999998,0.09792666,0.1639867
0.020544,0.09797999,0.1642733
0.020546,0.09877332,0.1633466
0.020548,0.09788666,0.1637733
0.02055,0.09867999,0.16248
0.020551999999999997,0.09867999,0.1625333
0.020554,0.09793999,0.164
0.020555999999999998,0.09870666,0.1640266
0.020558,0.09788666,0.16268
0.02056,0.09781999,0.1625733
0.020562,0.09858666,0.1637866
0.020564,0.09865332,0.1633333
0.020565999999999997,0.09784666,0.1642067
0.020568,0.09855999,0.1640133
0.020569999999999998,0.09778,0.16256
0.020572,0.09859999,0.1626533
0.020574,0.09780666,0.1640867
0.020576,0.09863999,0.16418
0.020578,0.09778,0.16282
0.020579999999999998,0.09854666,0.1632667
0.020582,0.09766666,0.1623533
0.020583999999999998,0.09781999,0.16274
0.020586,0.09854666,0.1637733
0.020588,0.09853332,0.16366
0.02059,0.09768,0.16226
0.020592,0.09766666,0.1622066
0.020593999999999998,0.09857333,0.1636866
0.020596,0.09853332,0.1639467
0.020597999999999998,0.09773999,0.1628333
0.0206,0.09763999,0.1633067
0.020602,0.09852,0.1625067
0.020604,0.09859999,0.1626666
0.020606,0.09775332,0.1638667
0.020607999999999998,0.09865332,0.1637866
0.02061,0.09770666,0.1624
0.020612,0.09773999,0.1622066
0.020614,0.09857333,0.1635666
0.020616,0.09783333,0.1635666
0.020617999999999997,0.09862666,0.1625733
0.02062,0.09772666,0.1629667
0.020621999999999998,0.09854666,0.1617133
0.020624,0.09785999,0.1617867
0.020626,0.09861333,0.1630667
0.020628,0.09862666,0.1630667
0.02063,0.09781999,0.1614467
0.020631999999999998,0.09776666,0.1611867
0.020634,0.09858666,0.1622333
0.020635999999999998,0.09787333,0.1618533
0.020638,0.09865332,0.16272
0.02064,0.09859999,0.16244
0.020642,0.09780666,0.1611333
0.020644,0.09783333,0.1611733
0.020645999999999998,0.09857333,0.16268
0.020648,0.09861333,0.1627667
0.020649999999999998,0.09784666,0.1615533
0.020652,0.09778,0.1613867
0.020654,0.09855999,0.1624
0.020656,0.09788666,0.16204
0.020658,0.09866666,0.1632266
0.020659999999999998,0.09858666,0.16312
0.020662,0.09785999,0.1617733
0.020664,0.09783333,0.1618533
0.020666,0.09861333,0.1634067
0.020668,0.09863999,0.1635533
0.020669999999999997,0.09787333,0.1623667
0.020672,0.09866666,0.16282
0.020673999999999998,0.09783333,0.16188
0.020676,0.09795333,0.16214
0.020678,0.09867999,0.16328
0.02068,0.09865332,0.1632266
0.020682,0.09787333,0.1617133
0.020683999999999998,0.09791332,0.1616466
0.020686,0.09875999,0.16312
0.020687999999999998,0.09878666,0.1632933
0.02069,0.09800666,0.1623
0.020692,0.09792666,0.16274
0.020694,0.09875999,0.1618267
0.020696,0.09792666,0.16204
0.020697999999999998,0.09878666,0.1635666
0.0207,0.0988,0.16366
0.020701999999999998,0.09799333,0.1622733
0.020704,0.09792666,0.1621533
0.020706,0.09877332,0.1634733
0.020708,0.09804666,0.1629267
0.02071,0.09890666,0.1640266
0.020711999999999998,0.09877332,0.1637467
0.020714,0.09795333,0.1626533
0.020716,0.09797999,0.16274
0.020718,0.09877332,0.16414
0.02072,0.0988,0.1641533
0.020721999999999997,0.09797999,0.1625733
0.020724,0.09785999,0.16234
0.020725999999999998,0.09867999,0.1632933
0.020728,0.09870666,0.16286
0.02073,0.0979,0.16388
0.020732,0.09867999,0.16366
0.020734,0.09779333,0.16238
0.020735999999999997,0.09781999,0.16238
0.020738,0.09863999,0.16392
0.020739999999999998,0.09862666,0.16404
0.020742,0.09785999,0.16282
0.020744,0.09855999,0.16244
0.020746,0.09779333,0.16332
0.020748,0.09776666,0.1629133
0.020749999999999998,0.09855999,0.16404
0.020752,0.09855999,0.1639467
0.020753999999999998,0.09766666,0.1623667
0.020756,0.09768,0.1623266
0.020758,0.09859999,0.16358
0.02076,0.09852,0.16366
0.020762,0.09769332,0.1625466
0.020763999999999998,0.09843999,0.16298
0.020766,0.09761333,0.1620533
0.020768,0.09762666,0.1623533
0.02077,0.09846666,0.1637733
0.020772,0.09847999,0.1638
0.020773999999999997,0.09758666,0.1624667
0.020776,0.09757333,0.1624267
0.020777999999999998,0.09835333,0.1636333
0.02078,0.09761333,0.1638133
0.020782,0.09843999,0.1630066
0.020784,0.09837999,0.16336
0.020786,0.09757333,0.1622867
0.020787999999999997,0.09841333,0.1624133
0.02079,0.09761333,0.1637333
0.020791999999999998,0.09845333,0.1637133
0.020794,0.09763999,0.1620867
0.020796,0.09757333,0.1618267
0.020798,0.09842666,0.1628866
0.0208,0.09761333,0.1624
0.020801999999999998,0.09835333,0.1632533
0.020804,0.09831332,0.1628467
0.020805999999999998,0.09757333,0.1612933
0.020808,0.09753332,0.1612933
0.02081,0.09832666,0.1626
0.020812,0.09835333,0.16272
0.020814,0.09756,0.16142
0.020815999999999998,0.09827333,0.1611467
0.020818,0.09750666,0.1620733
0.020819999999999998,0.09759999,0.1615933
0.020822,0.09836666,0.16272
0.020824,0.09832666,0.1626533
0.020826,0.09753332,0.1613333
0.020828,0.09759999,0.1613467
0.020829999999999998,0.09839333,0.16294
0.020832,0.09766666,0.1632266
0.020834,0.09847999,0.16214
0.020836,0.09762666,0.1626933
0.020838,0.09837999,0.1618
0.020839999999999997,0.09769332,0.16214
0.020842,0.09852,0.1635533
0.020843999999999998,0.09855999,0.1635666
0.020846,0.09768,0.1620867
0.020848,0.09849332,0.1619067
0.02085,0.09766666,0.1631333
0.020852,0.09776666,0.1633466
0.020853999999999998,0.09853332,0.1623266
0.020856,0.09769332,0.1627667
0.020857999999999998,0.09850666,0.1617333
0.02086,0.09780666,0.1618533
0.020862,0.09855999,0.1633933
0.020864,0.09863999,0.16336
0.020866,0.09776666,0.1619866
0.020867999999999998,0.09779333,0.1618267
0.02087,0.09862666,0.1631333
0.020871999999999998,0.09788666,0.16268
0.020874,0.09867999,0.1636467
0.020876,0.09859999,0.16346
0.020878,0.09781999,0.16226
0.02088,0.09788666,0.1623533
0.020881999999999998,0.09866666,0.1638933
0.020884,0.09866666,0.1640733
0.020886,0.09785999,0.1628866
0.020888,0.09863999,0.16274
0.02089,0.09781999,0.1637333
0.020891999999999997,0.09869333,0.16332
0.020894,0.09791332,0.16422
0.020895999999999998,0.09865332,0.1639867
0.020898,0.09787333,0.1624133
0.0209,0.09787333,0.1624133
0.020902,0.09871999,0.1637133
0.020904,0.09869333,0.1638267
0.020905999999999998,0.09792666,0.1626267
0.020908,0.09783333,0.1623
0.020909999999999998,0.09866666,0.1631867
0.020912,0.09793999,0.16272
0.020914,0.09873333,0.1640133
0.020916,0.09873333,0.1639467
0.020918,0.09784666,0.16244
0.020919999999999998,0.09785999,0.1624
0.020922,0.09867999,0.16384
0.020923999999999998,0.09874666,0.16406
0.020926,0.09795333,0.1630066
0.020928,0.09862666,0.1634466
0.02093,0.09785999,0.1623533
0.020932,0.09788666,0.1624933
0.020933999999999998,0.09866666,0.1637467
0.020936,0.09863999,0.1636733
0.020938,0.09785999,0.1622066
0.02094,0.09784666,0.1620267
0.020942,0.09862666,0.1633733
0.020943999999999997,0.09862666,0.1629267
0.020946,0.09784666,0.1637467
0.020947999999999998,0.09775332,0.1634466
0.02095,0.09855999,0.1624533
0.020952,0.09787333,0.16256
0.020954,0.09861333,0.16392
0.020956,0.09866666,0.1639467
0.020957999999999997,0.09783333,0.16256
0.02096,0.09779333,0.16238
0.020961999999999998,0.09858666,0.1635
0.020964,0.09867999,0.1630933
0.020966,0.09788666,0.16396
0.020968,0.09787333,0.1635933
0.02097,0.09862666,0.1620533
0.020971999999999998,0.0979,0.1620533
0.020974,0.09865332,0.1633466
0.020975999999999998,0.09866666,0.1633733
0.020978,0.09787333,0.16196
0.02098,0.09787333,0.1623533
0.020982,0.09859999,0.1614333
0.020984,0.09783333,0.1618
0.020985999999999998,0.09870666,0.1628067
0.020988,0.09869333,0.1627667
0.020989999999999998,0.09791332,0.1612
0.020992,0.09788666,0.1610933
0.020994,0.09871999,0.1625466
0.020996,0.09873333,0.16272
0.020998,0.09792666,0.1616466
0.020999999999999998,0.09784666,0.1620533
0.021002,0.09865332,0.16124
0.021004,0.09797999,0.1616733
0.021006,0.09878666,0.16312
0.021008,0.09875999,0.1630667
0.021009999999999997,0.09797999,0.16176
0.021012,0.09878666,0.1617333
0.021013999999999998,0.09796666,0.1630933
0.021016,0.09887999,0.16346
0.021018,0.09808666,0.1626
0.02102,0.09878666,0.16298
0.021022,0.09797999,0.16184
0.021023999999999998,0.09801999,0.1619333
0.021026,0.09882666,0.16328
0.021027999999999998,0.09881333,0.1633067
0.02103,0.09804666,0.1618133
0.021032,0.09799333,0.16166
0.021034,0.09886666,0.1628467
0.021036,0.09808666,0.1624267
0.021037999999999998,0.09893332,0.16328
0.02104,0.09885333,0.1630467
0.021041999999999998,0.09804666,0.1618666
0.021044,0.09807333,0.16184
0.021046,0.09882666,0.16342
0.021048,0.09886666,0.1635533
0.02105,0.09808666,0.1624
0.021051999999999998,0.09803332,0.1622467
0.021054,0.0988,0.1632
0.021056,0.09886666,0.1627667
0.021058,0.09807333,0.1638667
0.02106,0.09883999,0.16376
0.021061999999999997,0.09803332,0.16256
0.021064,0.09801999,0.16248
0.021065999999999998,0.09882666,0.16396
0.021068,0.09886666,0.1640867
0.02107,0.09803332,0.1627667
0.021072,0.09793999,0.1632133
0.021074,0.09881333,0.16226
0.021075999999999998,0.09800666,0.1624533
0.021078,0.09882666,0.1636467
0.021079999999999998,0.09875999,0.1636067
0.021082,0.09796666,0.1621533
0.021084,0.09793999,0.16204
0.021086,0.09878666,0.1635
0.021088,0.09796666,0.1637333
0.021089999999999998,0.0988,0.16278
0.021092,0.09867999,0.1632133
0.021093999999999998,0.0979,0.1622333
0.021096,0.09792666,0.1623
0.021098,0.09875999,0.1638
0.0211,0.09878666,0.16376
0.021102,0.09784666,0.16238
0.021103999999999998,0.09783333,0.16222
0.021106,0.09866666,0.1633333
0.021108,0.09869333,0.16354
0.02111,0.09788666,0.1626533
0.021112,0.09862666,0.1631067
0.021113999999999997,0.09780666,0.16184
0.021116,0.09779333,0.1618666
0.021117999999999998,0.09866666,0.1634067
0.02112,0.09861333,0.1634867
0.021122,0.09768,0.1622333
0.021124,0.09779333,0.1620533
0.021126,0.09855999,0.1634067
0.021127999999999997,0.09787333,0.1629133
0.02113,0.09867999,0.1638533
0.021131999999999998,0.09865332,0.1635533
0.021134,0.09779333,0.1622333
0.021136,0.09780666,0.1623133
0.021138,0.09865332,0.16388
0.02114,0.09862666,0.1639733
0.021141999999999998,0.09787333,0.1625733
0.021144,0.09781999,0.16298
0.021145999999999998,0.09858666,0.1620867
0.021148,0.09784666,0.16256
0.02115,0.09862666,0.1635533
0.021152,0.09858666,0.1634733
0.021154,0.09778,0.16176
0.021155999999999998,0.09779333,0.1616466
0.021158,0.09858666,0.1627933
0.021159999999999998,0.09863999,0.1629133
0.021162,0.09778,0.16176
0.021164,0.09854666,0.1622066
0.021165999999999997,0.09772666,0.1612533
0.021168,0.09785999,0.1615133
0.021169999999999998,0.09863999,0.1628733
0.021172,0.09862666,0.1628067
0.021174,0.09779333,0.16146
0.021176,0.09780666,0.1613066
0.021178,0.09859999,0.1628733
0.021179999999999997,0.09862666,0.16238
0.021182,0.09787333,0.1632533
0.021183999999999998,0.09783333,0.1629667
0.021186,0.09857333,0.1618133
0.021188,0.09785999,0.1619067
0.02119,0.09873333,0.1634867
0.021192,0.09870666,0.1635533
0.021193999999999998,0.09784666,0.16218
0.021196,0.09785999,0.162
0.021197999999999998,0.09866666,0.1630333
0.0212,0.09795333,0.1626133
0.021202,0.09882666,0.1634333
0.021204,0.09866666,0.1630933
0.021206,0.09792666,0.1617867
0.021207999999999998,0.09797999,0.1618
0.02121,0.09882666,0.16328
0.021211999999999998,0.09883999,0.1633933
0.021214,0.09808666,0.1620867
0.021216,0.09804666,0.16192
0.021218,0.09881333,0.1629133
0.02122,0.09809999,0.1624667
0.021221999999999998,0.09892,0.16358
0.021224,0.09887999,0.1635267
0.021226,0.09815332,0.1623
0.021228,0.09815332,0.1623133
0.02123,0.09899999,0.1637733
0.021231999999999997,0.09902666,0.1639066
0.021234,0.09824666,0.1629
0.021235999999999998,0.09821999,0.16252
0.021238,0.09902666,0.16346
0.02124,0.09831332,0.1628866
0.021242,0.09911332,0.1642466
0.021244,0.09909999,0.16426
0.021245999999999998,0.09825999,0.1624933
0.021248,0.09823333,0.1624133
0.021249999999999998,0.09906666,0.1635933
0.021252,0.09839333,0.1638
0.021254,0.09916666,0.1626933
0.021256,0.09902666,0.16312
0.021258,0.09824666,0.1621133
0.021259999999999998,0.09828666,0.1623266
0.021262,0.09915332,0.1637733
0.021263999999999998,0.09917999,0.16376
0.021266,0.0983,0.1624267
0.021268,0.09827333,0.1622467
0.02127,0.09906666,0.16342
0.021272,0.09914,0.1629133
0.021273999999999998,0.09839333,0.1637866
0.021276,0.09911332,0.1635
0.021278,0.09824666,0.1623
0.02128,0.09828666,0.1623133
0.021282,0.09906666,0.1636067
0.021283999999999997,0.09911332,0.1637133
0.021286,0.0983,0.1620733
0.021287999999999998,0.09897333,0.1618933
0.02129,0.09820666,0.1629533
0.021292,0.09819333,0.16244
0.021294,0.09901333,0.1636067
0.021296,0.09893332,0.1633067
0.021297999999999997,0.09815332,0.16204
0.0213,0.09816666,0.16204
0.021301999999999998,0.09897333,0.16376
0.021304,0.09898666,0.1638667
0.021306,0.09811333,0.1625867
0.021308,0.09890666,0.1622066
0.02131,0.09813999,0.1630933
0.021311999999999998,0.09813999,0.16272
0.021314,0.09892,0.1640133
0.021315999999999998,0.09887999,0.1639333
0.021318,0.09801999,0.1622867
0.02132,0.09803332,0.1621933
0.021322,0.09883999,0.16358
0.021324,0.09886666,0.1636733
0.021325999999999998,0.09805999,0.1625067
0.021328,0.09799333,0.1629933
0.02133,0.09874666,0.1617733
0.021332,0.09799333,0.1618933
0.021334,0.09873333,0.1629933
0.021335999999999997,0.09874666,0.1629533
0.021338,0.09795333,0.1613867
0.021339999999999998,0.09787333,0.1612667
0.021342,0.09873333,0.1624533
0.021344,0.09791332,0.1628067
0.021346,0.09871999,0.1619866
0.021348,0.09870666,0.1624267
0.021349999999999997,0.09791332,0.1612933
0.021352,0.09783333,0.16146
0.021353999999999998,0.09866666,0.1630933
0.021356,0.09870666,0.1632
0.021358,0.09796666,0.1620133
0.02136,0.0979,0.1618666
0.021362,0.09871999,0.16302
0.021363999999999998,0.09796666,0.1625867
0.021366,0.09874666,0.1635533
0.021367999999999998,0.09873333,0.1633466
0.02137,0.09785999,0.1620733
0.021372,0.09795333,0.1620867
0.021374,0.09875999,0.1634466
0.021376,0.09881333,0.1634867
0.021377999999999998,0.09791332,0.1621667
0.02138,0.09871999,0.1618
0.021381999999999998,0.09788666,0.1628067
0.021384,0.09881333,0.16234
0.021386,0.09804666,0.1635267
0.021388,0.09881333,0.16342
0.02139,0.09799333,0.1620733
0.021391999999999998,0.09800666,0.1620267
0.021394,0.0988,0.16354
0.021396,0.09878666,0.1637133
0.021398,0.09799333,0.16268
0.0214,0.09800666,0.1623533
0.021401999999999997,0.09871999,0.16324
0.021404,0.09803332,0.1627667
0.021405999999999998,0.09882666,0.1641133
0.021408,0.0988,0.1640867
0.02141,0.09792666,0.1627933
0.021412,0.09800666,0.1627533
0.021414,0.09878666,0.16418
0.021415999999999998,0.09882666,0.1644666
0.021418,0.09805999,0.16346
0.021419999999999998,0.0979,0.16388
0.021422,0.09874666,0.1626267
0.021424,0.09799333,0.1627067
0.021426,0.09877332,0.1639867
0.021428,0.09877332,0.1639333
0.021429999999999998,0.09791332,0.1624267
0.021432,0.09869333,0.1622733
0.021433999999999998,0.09787333,0.1634466
0.021436,0.09870666,0.1629933
0.021438,0.09792666,0.1639467
0.02144,0.09867999,0.16362
0.021442,0.09781999,0.16244
0.021443999999999998,0.09785999,0.1625067
0.021446,0.09862666,0.16384
0.021448,0.09862666,0.16396
0.02145,0.09780666,0.16264
0.021452,0.09778,0.1624
0.021453999999999997,0.09854666,0.16336
0.021456,0.09783333,0.1629533
0.021457999999999998,0.09858666,0.1638667
0.02146,0.09861333,0.16362
0.021462,0.09765333,0.1621
0.021464,0.09852,0.1620133
0.021466,0.09770666,0.1634867
0.021467999999999998,0.09850666,0.16358
0.02147,0.09769332,0.16248
0.021471999999999998,0.09837999,0.1621133
0.021474,0.09759999,0.1629267
0.021476,0.09843999,0.1625733
0.021478,0.09769332,0.1640733
0.02148,0.09843999,0.1639733
0.021481999999999998,0.09766666,0.1624133
0.021484,0.09845333,0.1623533
0.021485999999999998,0.09768,0.1637733
0.021488,0.09772666,0.1640867
0.02149,0.09853332,0.16308
0.021492,0.09843999,0.1634867
0.021494,0.09763999,0.1623533
0.021495999999999998,0.09769332,0.1624133
0.021498,0.09849332,0.1637733
0.0215,0.09845333,0.16384
0.021502,0.09768,0.16218
0.021504,0.09759999,0.1618933
0.021505999999999997,0.09843999,0.1629933
0.021508,0.09849332,0.1631067
0.021509999999999998,0.09766666,0.1622333
0.021512,0.09839333,0.1626267
0.021514,0.09762666,0.1613733
0.021516,0.09761333,0.1613867
0.021518,0.09847999,0.1629133
0.021519999999999997,0.09846666,0.1628866
0.021522,0.09762666,0.16154
0.021523999999999998,0.09757333,0.16142
0.021526,0.09836666,0.1625867
0.021528,0.09845333,0.1621267
0.02153,0.09769332,0.1632667
0.021532,0.09846666,0.16308
0.021533999999999998,0.09763999,0.1618933
0.021536,0.09768,0.16196
0.021537999999999998,0.09849332,0.1635
0.02154,0.09847999,0.1636333
0.021542,0.09773999,0.16248
0.021544,0.09765333,0.1621933
0.021546,0.09850666,0.1630066
0.021547999999999998,0.09776666,0.1625466
