Time (s),Voltage (V)
16.052,0.2674666
16.054000000000002,0.8737866
16.056,0.8737866
16.058,0.2650933
16.06,0.8737866
16.062,0.2646133
16.064,0.2674666
16.066,0.8737866
16.068,0.8737866
16.07,0.2679467
16.072,0.8737866
16.074,0.2660266
16.076,0.8737866
16.078,0.2665066
16.080000000000002,0.8737866
16.082,0.2674666
16.084,0.8737866
16.086000000000002,0.2655466
16.088,0.2631733
16.09,0.8484266
16.092,0.8737866
16.094,0.2722133
16.096,0.8737866
16.098,0.2655466
16.1,0.8737866
16.102,0.26224
16.104,0.8737866
16.106,0.2717333
16.108,0.2650933
16.11,0.8737866
16.112000000000002,0.2631733
16.114,0.8737866
16.116,0.8737866
16.118000000000002,0.2650933
16.12,0.8737866
16.122,0.2636533
16.124,0.8737866
16.126,0.2650933
16.128,0.8737866
16.13,0.2669866
16.132,0.26984
16.134,0.8737866
16.136,0.8737866
16.138,0.2650933
16.14,0.8737866
16.142,0.2626933
16.144000000000002,0.8737866
16.146,0.2636533
16.148,0.2660266
16.15,0.8737866
16.152,0.26176
16.154,0.8737866
16.156,0.8698133
16.158,0.26176
16.16,0.8737866
16.162,0.26128
16.164,0.26888
16.166,0.8737866
16.168,0.8536533
16.17,0.2593867
16.172,0.8737866
16.174,0.2636533
16.176000000000002,0.2636533
16.178,0.8737866
16.18,0.8737866
16.182,0.2641333
16.184,0.8737866
16.186,0.26936
16.188,0.8737866
16.19,0.2641333
16.192,0.8737866
16.194,0.27032
16.196,0.8737866
16.198,0.2626933
16.2,0.2650933
16.202,0.8737866
16.204,0.8737866
16.206,0.2655466
16.208000000000002,0.2650933
16.21,0.8737866
16.212,0.25984
16.214,0.8737866
16.216,0.8737866
16.218,0.2669866
16.22,0.26128
16.222,0.8737866
16.224,0.2660266
16.226,0.8737866
16.228,0.8737866
16.23,0.2660266
16.232,0.8737866
16.234,0.26936
16.236,0.8737866
16.238,0.2712533
16.240000000000002,0.8737866
16.242,0.2646133
16.244,0.8737866
16.246,0.2741067
16.248,0.8737866
16.25,0.2660266
16.252,0.8737866
16.254,0.2708
16.256,0.8737866
16.258,0.26032
16.26,0.8737866
16.262,0.2684
16.264,0.8737866
16.266000000000002,0.26888
16.268,0.8737866
16.27,0.2674666
16.272000000000002,0.8737866
16.274,0.2669866
16.276,0.2660266
16.278,0.8737866
16.28,0.8737866
16.282,0.2641333
16.284,0.8737866
16.286,0.2712533
16.288,0.8737866
16.29,0.26984
16.292,0.8737866
16.294,0.2784
16.296,0.8737866
16.298000000000002,0.27888
16.3,0.8737866
16.302,0.2650933
16.304000000000002,0.8737866
16.306,0.26984
16.308,0.8737866
16.31,0.2684
16.312,0.8737866
16.314,0.26936
16.316,0.8737866
16.318,0.27032
16.32,0.8737866
16.322,0.26984
16.324,0.8737866
16.326,0.2717333
16.328,0.8737866
16.330000000000002,0.27032
16.332,0.2684
16.334,0.8737866
16.336000000000002,0.8737866
16.338,0.2726933
16.34,0.8737866
16.342,0.26984
16.344,0.8737866
16.346,0.2722133
16.348,0.8737866
16.35,0.2826667
16.352,0.8737866
16.354,0.2712533
16.356,0.8737866
16.358,0.2755466
16.36,0.8737866
16.362000000000002,0.2712533
16.364,0.8737866
16.366,0.2669866
16.368000000000002,0.8737866
16.37,0.2722133
16.372,0.8737866
16.374,0.2736533
16.376,0.8737866
16.378,0.2736533
16.38,0.8737866
16.382,0.2741067
16.384,0.8737866
16.386,0.27792
16.388,0.8737866
16.39,0.2712533
16.392,0.8737866
16.394000000000002,0.28552
16.396,0.8737866
16.398,0.2750666
16.4,0.8737866
16.402,0.2802933
16.404,0.8737866
16.406,0.2731733
16.408,0.8737866
16.41,0.2755466
16.412,0.8737866
16.414,0.26936
16.416,0.8737866
16.418,0.27696
16.42,0.8737866
16.422,0.2750666
16.424,0.8737866
16.426000000000002,0.27696
16.428,0.8737866
16.43,0.2812533
16.432,0.8737866
16.434,0.27648
16.436,0.8737866
16.438,0.26936
16.44,0.8737866
16.442,0.2741067
16.444,0.8737866
16.446,0.2760266
16.448,0.8737866
16.45,0.2708
16.452,0.8737866
16.454,0.26984
16.456,0.8737866
16.458000000000002,0.26984
16.46,0.8737866
16.462,0.2784
16.464,0.8737866
16.466,0.2722133
16.468,0.8737866
16.47,0.2841066
16.472,0.8737866
16.474,0.2784
16.476,0.8737866
16.478,0.2826667
16.48,0.8737866
16.482,0.2831466
16.484,0.8737866
16.486,0.2807733
16.488,0.8737866
16.490000000000002,0.27744
16.492,0.8737866
16.494,0.2798133
16.496,0.8737866
16.498,0.2826667
16.5,0.8737866
16.502,0.2826667
16.504,0.8737866
16.506,0.2755466
16.508,0.8737866
16.51,0.27696
16.512,0.8737866
16.514,0.286
16.516000000000002,0.8737866
16.518,0.2841066
16.52,0.8737866
16.522000000000002,0.28696
16.524,0.8737866
16.526,0.28552
16.528,0.8737866
16.53,0.28552
16.532,0.8737866
16.534,0.2841066
16.536,0.8737866
16.538,0.2821867
16.54,0.8737866
16.542,0.28744
16.544,0.8737866
16.546,0.2831466
16.548000000000002,0.8737866
16.55,0.2826667
16.552,0.8737866
16.554000000000002,0.28552
16.556,0.8737866
16.558,0.29504
16.56,0.8737866
16.562,0.28696
16.564,0.8737866
16.566,0.3002667
16.568,0.8737866
16.57,0.2898133
16.572,0.8737866
16.574,0.2993066
16.576,0.8737866
16.578,0.2902666
16.580000000000002,0.8737866
16.582,0.27888
16.584,0.8737866
16.586000000000002,0.2936
16.588,0.8737866
16.59,0.2760266
16.592,0.8737866
16.594,0.28504
16.596,0.8737866
16.598,0.28504
16.6,0.8737866
16.602,0.2878933
16.604,0.8737866
16.606,0.2921866
16.608,0.8737866
16.61,0.2907467
16.612000000000002,0.8737866
16.614,0.2926666
16.616,0.8737866
16.618000000000002,0.2997867
16.62,0.8737866
16.622,0.27696
16.624,0.8737866
16.626,0.27648
16.628,0.8737866
16.63,0.2802933
16.632,0.2760266
16.634,0.8737866
16.636,0.8737866
16.638,0.2902666
16.64,0.26984
16.642,0.8737866
16.644000000000002,0.8737866
16.646,0.2907467
16.648,0.8737866
16.65,0.2726933
16.652,0.2745866
16.654,0.8737866
16.656,0.8737866
16.658,0.27648
16.66,0.27032
16.662,0.8737866
16.664,0.8737866
16.666,0.2926666
16.668,0.8737866
16.67,0.2921866
16.672,0.8737866
16.674,0.2717333
16.676000000000002,0.8737866
16.678,0.2845866
16.68,0.8737866
16.682,0.2745866
16.684,0.27032
16.686,0.8737866
16.688,0.8737866
16.69,0.2731733
16.692,0.8737866
16.694,0.2745866
16.696,0.8737866
16.698,0.2745866
16.7,0.2679467
16.702,0.8737866
16.704,0.8737866
16.706,0.28648
16.708000000000002,0.2708
16.71,0.8707733
16.712,0.8737866
16.714,0.27696
16.716,0.8737866
16.718,0.2755466
16.72,0.8737866
16.722,0.2745866
16.724,0.2712533
16.726,0.8737866
16.728,0.8737866
16.73,0.2817333
16.732,0.2660266
16.734,0.8737866
16.736,0.8737866
16.738,0.2912267
16.740000000000002,0.8737866
16.742,0.2736533
16.744,0.26984
16.746,0.8737866
16.748,0.8737866
16.75,0.2679467
16.752,0.8737866
16.754,0.2712533
16.756,0.8737866
16.758,0.26176
16.76,0.2712533
16.762,0.8737866
16.764,0.8737866
16.766000000000002,0.2684
16.768,0.2660266
16.77,0.8737866
16.772000000000002,0.8737866
16.774,0.2736533
16.776,0.26888
16.778,0.8737866
16.78,0.8737866
16.782,0.2684
16.784,0.2674666
16.786,0.8737866
16.788,0.8737866
16.79,0.2712533
16.792,0.8737866
16.794,0.2684
16.796,0.8737866
16.798000000000002,0.2717333
16.8,0.8737866
16.802,0.2817333
16.804000000000002,0.2745866
16.806,0.8737866
16.808,0.2655466
16.81,0.8737866
16.812,0.8737866
16.814,0.2784
16.816,0.8617333
16.818,0.2684
16.82,0.8737866
16.822,0.2722133
16.824,0.8737866
16.826,0.2650933
16.828,0.2679467
16.830000000000002,0.8737866
16.832,0.2646133
16.834,0.8355733
16.836000000000002,0.2641333
16.838,0.8737866
16.84,0.8737866
16.842,0.2708
16.844,0.8737866
16.846,0.2708
16.848,0.8737866
16.85,0.2736533
16.852,0.8737866
16.854,0.2745866
16.856,0.8737866
16.858,0.2736533
16.86,0.8737866
16.862000000000002,0.27032
16.864,0.8737866
16.866,0.2674666
16.868000000000002,0.2665066
16.87,0.8541332
16.872,0.8737866
16.874,0.2631733
16.876,0.2626933
16.878,0.8737866
16.88,0.2674666
16.882,0.8737866
16.884,0.26984
16.886,0.8664799
16.888,0.8737866
16.89,0.2674666
16.892,0.8737866
16.894000000000002,0.26176
16.896,0.2650933
16.898,0.8737866
16.9,0.26984
16.902,0.8737866
16.904,0.26984
16.906,0.8737866
16.908,0.2674666
16.91,0.8737866
16.912,0.8737866
16.914,0.27792
16.916,0.8737866
16.918,0.26936
16.92,0.8737866
16.922,0.2712533
16.924,0.8737866
16.926000000000002,0.2684
16.928,0.8737866
16.93,0.2626933
16.932,0.8737866
16.934,0.2650933
16.936,0.26224
16.938,0.8217866
16.94,0.8737866
16.942,0.2760266
16.944,0.8737866
16.946,0.2650933
16.948,0.8737866
16.95,0.2684
16.952,0.8737866
16.954,0.2665066
16.956,0.8737866
16.958000000000002,0.2660266
16.96,0.8737866
16.962,0.2784
16.964,0.2722133
16.966,0.8737866
16.968,0.2708
16.97,0.8737866
16.972,0.8737866
16.974,0.2674666
16.976,0.26128
16.978,0.8737866
16.98,0.8737866
16.982,0.2665066
16.984,0.8737866
16.986,0.2674666
16.988,0.2650933
16.990000000000002,0.8737866
16.992,0.2679467
16.994,0.8737866
16.996,0.2589067
16.998,0.8737866
17.0,0.26888
17.002,0.8737866
17.004,0.2665066
17.006,0.8737866
17.008,0.8737866
17.01,0.2722133
17.012,0.8737866
17.014,0.2684
17.016000000000002,0.8737866
17.018,0.2674666
17.02,0.8737866
17.022000000000002,0.26936
17.024,0.8737866
17.026,0.2636533
17.028,0.8737866
17.03,0.2674666
17.032,0.8737866
17.034,0.2679467
17.036,0.26128
17.038,0.8721866
17.04,0.8737866
17.042,0.2665066
17.044,0.8484266
17.046,0.26176
17.048000000000002,0.2665066
17.05,0.8737866
17.052,0.8737866
17.054000000000002,0.2650933
17.056,0.8737866
17.058,0.2741067
17.06,0.8737866
17.062,0.2665066
17.064,0.2674666
17.066,0.8737866
17.068,0.8737866
17.07,0.2665066
17.072,0.26936
17.074,0.8737866
17.076,0.8737866
17.078,0.2660266
17.080000000000002,0.2636533
17.082,0.8737866
17.084,0.8737866
17.086000000000002,0.2631733
17.088,0.2660266
17.09,0.8737866
17.092,0.8737866
17.094,0.2669866
17.096,0.8737866
17.098,0.2660266
17.1,0.8737866
17.102,0.2646133
17.104,0.2660266
17.106,0.8737866
17.108,0.8737866
17.11,0.2674666
17.112000000000002,0.2660266
17.114,0.8737866
17.116,0.8737866
17.118000000000002,0.2646133
17.12,0.2631733
17.122,0.8617333
17.124,0.8737866
17.126,0.26176
17.128,0.8384266
17.13,0.2636533
17.132,0.8737866
17.134,0.2626933
17.136,0.2636533
17.138,0.8737866
17.14,0.2626933
17.142,0.8737866
17.144000000000002,0.8737866
17.146,0.2650933
17.148,0.2674666
17.150000000000002,0.8737866
17.152,0.8737866
17.154,0.2650933
17.156,0.2650933
17.158,0.8737866
17.16,0.8737866
17.162,0.2608
17.164,0.26032
17.166,0.8737866
17.168,0.8737866
17.17,0.2589067
17.172,0.2579466
17.174,0.8737866
17.176000000000002,0.8737866
17.178,0.2646133
17.18,0.2570133
17.182,0.8460533
17.184,0.8737866
17.186,0.2626933
17.188,0.2584266
17.19,0.8298666
17.192,0.8737866
17.194,0.2802933
17.196,0.8737866
17.198,0.26032
17.2,0.8737866
17.202,0.27648
17.204,0.8737866
17.206,0.2584266
17.208000000000002,0.8737866
17.21,0.2636533
17.212,0.2584266
17.214,0.8622133
17.216,0.8737866
17.218,0.2655466
17.22,0.8032533
17.222,0.2579466
17.224,0.8737866
17.226,0.2636533
17.228,0.8737866
17.23,0.2579466
17.232,0.2593867
17.234,0.8737866
17.236,0.8737866
17.238,0.2579466
17.240000000000002,0.2579466
17.242,0.8737866
17.244,0.8737866
17.246,0.2755466
17.248,0.2593867
17.25,0.8737866
17.252,0.8737866
17.254,0.26984
17.256,0.8737866
17.258,0.26936
17.26,0.8737866
17.262,0.26176
17.264,0.2626933
17.266000000000002,0.8737866
17.268,0.8737866
17.27,0.26128
17.272000000000002,0.2589067
17.274,0.8737866
17.276,0.8737866
17.278,0.2655466
17.28,0.2555733
17.282,0.8737866
17.284,0.8737866
17.286,0.27032
17.288,0.81656
17.29,0.2570133
17.292,0.2626933
17.294,0.8737866
17.296,0.8737866
17.298000000000002,0.2669866
17.3,0.2636533
17.302,0.8737866
17.304000000000002,0.8737866
17.306,0.2736533
17.308,0.8737866
17.31,0.26936
17.312,0.8737866
17.314,0.26984
17.316,0.8737866
17.318,0.2674666
17.32,0.8737866
17.322,0.2665066
17.324,0.8737866
17.326,0.2684
17.328,0.8737866
17.330000000000002,0.26032
17.332,0.8737866
17.334,0.2641333
17.336000000000002,0.8737866
17.338,0.26128
17.34,0.26128
17.342,0.8737866
17.344,0.8737866
17.346,0.2646133
17.348,0.8737866
17.35,0.2674666
17.352,0.2665066
17.354,0.8737866
17.356,0.8737866
17.358,0.2660266
17.36,0.2626933
17.362000000000002,0.8737866
17.364,0.8737866
17.366,0.2636533
17.368000000000002,0.8631466
17.37,0.2589067
17.372,0.2655466
17.374,0.8698133
17.376,0.26224
17.378,0.8683733
17.38,0.8688533
17.382,0.2641333
17.384,0.25984
17.386,0.8737866
17.388,0.8659999
17.39,0.2626933
17.392,0.2626933
17.394000000000002,0.8737866
17.396,0.8737866
17.398,0.2641333
17.400000000000002,0.26032
17.402,0.8737866
17.404,0.8737866
17.406,0.2626933
17.408,0.8737866
17.41,0.2626933
17.412,0.2570133
17.414,0.8583999
17.416,0.2555733
17.418,0.8284533
17.42,0.25984
17.422,0.8736266
17.424,0.8698133
17.426000000000002,0.2574666
17.428,0.2641333
17.43,0.8688533
17.432,0.8737866
17.434,0.2593867
17.436,0.8737866
17.438,0.2593867
17.44,0.8737866
17.442,0.2641333
17.444,0.26128
17.446,0.8737866
17.448,0.2636533
17.45,0.8737866
17.452,0.2631733
17.454,0.8737866
17.456,0.2550933
17.458000000000002,0.8737866
17.46,0.2560533
17.462,0.8707733
17.464,0.25224
17.466,0.8737866
17.468,0.2565333
17.47,0.8560266
17.472,0.8465066
17.474,0.2555733
17.476,0.2579466
17.478,0.8737866
17.48,0.2570133
17.482,0.8737866
17.484,0.2626933
17.486,0.8737866
17.488,0.8737866
17.490000000000002,0.2636533
17.492,0.8737866
17.494,0.2646133
17.496,0.8737866
17.498,0.2593867
17.5,0.8737866
17.502,0.2665066
17.504,0.8737866
17.506,0.2636533
17.508,0.2641333
17.51,0.8737866
17.512,0.8737866
17.514,0.2593867
17.516000000000002,0.2565333
17.518,0.8298666
17.52,0.8737866
17.522000000000002,0.2555733
17.524,0.7847199
17.526,0.25272
17.528,0.2560533
17.53,0.8737866
17.532,0.8583999
17.534,0.2555733
17.536,0.8737866
17.538,0.2665066
17.54,0.2626933
17.542,0.8737866
17.544,0.2565333
17.546,0.8737866
17.548000000000002,0.2646133
17.55,0.8737866
17.552,0.8737866
17.554000000000002,0.2565333
17.556,0.8737866
17.558,0.2579466
17.56,0.8737866
17.562,0.2608
17.564,0.8737866
17.566,0.26128
17.568,0.8308266
17.57,0.2579466
17.572,0.8737866
17.574,0.2593867
17.576,0.8427199
17.578,0.2546133
17.580000000000002,0.8645866
17.582,0.26032
17.584,0.2570133
17.586000000000002,0.8737866
17.588,0.8737866
17.59,0.2593867
17.592,0.8655466
17.594,0.2584266
17.596,0.8737866
17.598,0.2684
17.6,0.8737866
17.602,0.2650933
17.604,0.8737866
17.606,0.26224
17.608,0.2636533
17.61,0.8737866
17.612000000000002,0.2636533
17.614,0.8737866
17.616,0.26176
17.618000000000002,0.8737866
17.62,0.26032
17.622,0.8512799
17.624,0.8389066
17.626,0.2579466
17.628,0.26032
17.63,0.8737866
17.632,0.2608
17.634,0.83464
17.636,0.2608
17.638,0.8737866
17.64,0.26176
17.642,0.8737866
17.644000000000002,0.2626933
17.646,0.8737866
17.648,0.8737866
17.650000000000002,0.2650933
17.652,0.2636533
17.654,0.8737866
17.656,0.8737866
17.658,0.2660266
17.66,0.8737866
17.662,0.2626933
17.664,0.8737866
17.666,0.2641333
17.668,0.8712266
17.67,0.2660266
17.672,0.8737866
17.674,0.2646133
17.676000000000002,0.2626933
17.678,0.8598399
17.68,0.8737866
17.682,0.2665066
17.684,0.2646133
17.686,0.8737866
17.688,0.8737866
17.69,0.26176
17.692,0.2641333
17.694,0.8737866
17.696,0.2684
17.698,0.8737866
17.7,0.2655466
17.702,0.8737866
17.704,0.8737866
17.706,0.26936
17.708000000000002,0.8737866
17.71,0.2669866
17.712,0.8737866
17.714,0.2665066
17.716,0.8737866
17.718,0.2679467
17.72,0.8737866
17.722,0.2674666
17.724,0.8737866
17.726,0.2660266
17.728,0.8737866
17.73,0.2650933
17.732,0.8737866
17.734,0.27032
17.736,0.8737866
17.738,0.2684
17.740000000000002,0.8737866
17.742,0.2684
17.744,0.8737866
17.746,0.2722133
17.748,0.8737866
17.75,0.2726933
17.752,0.8737866
17.754,0.2708
17.756,0.2655466
17.758,0.8737866
17.76,0.8737866
17.762,0.2684
17.764,0.8737866
17.766000000000002,0.2660266
17.768,0.8737866
17.77,0.26888
17.772000000000002,0.8737866
17.774,0.2674666
17.776,0.8737866
17.778,0.2722133
17.78,0.8737866
17.782,0.26984
17.784,0.8737866
17.786,0.2760266
17.788,0.8737866
17.79,0.2760266
17.792,0.8737866
17.794,0.27792
17.796,0.8737866
17.798000000000002,0.2750666
17.8,0.8737866
17.802,0.2722133
17.804000000000002,0.8737866
17.806,0.2741067
17.808,0.8737866
17.81,0.2712533
17.812,0.8737866
17.814,0.2684
17.816,0.2626933
17.818,0.8737866
17.82,0.8737866
17.822,0.26888
17.824,0.8737866
17.826,0.2669866
17.828,0.8737866
17.830000000000002,0.2736533
17.832,0.8737866
17.834,0.2760266
17.836000000000002,0.8737866
17.838,0.2750666
17.84,0.8737866
17.842,0.2750666
17.844,0.8737866
17.846,0.2826667
17.848,0.8737866
17.85,0.2760266
17.852,0.8737866
17.854,0.27648
17.856,0.8737866
17.858,0.26888
17.86,0.8737866
17.862000000000002,0.2760266
17.864,0.8737866
17.866,0.2646133
17.868000000000002,0.8737866
17.87,0.2708
17.872,0.8737866
17.874,0.2650933
17.876,0.8737866
17.878,0.2722133
17.88,0.8737866
17.882,0.2745866
17.884,0.8737866
17.886,0.2684
17.888,0.8737866
17.89,0.27696
17.892,0.26936
17.894000000000002,0.8737866
17.896,0.8737866
17.898,0.2708
17.900000000000002,0.8737866
17.902,0.2745866
17.904,0.8737866
17.906,0.2793333
17.908,0.8737866
17.91,0.2708
17.912,0.8737866
17.914,0.2736533
17.916,0.2636533
17.918,0.8737866
17.92,0.8737866
17.922,0.2807733
17.924,0.8737866
17.926000000000002,0.2679467
17.928,0.8737866
17.93,0.2736533
17.932,0.8737866
17.934,0.2641333
17.936,0.8737866
17.938,0.27744
17.94,0.8737866
17.942,0.27032
17.944,0.8737866
17.946,0.2826667
17.948,0.8737866
17.95,0.2784
17.952,0.8737866
17.954,0.2802933
17.956,0.8737866
17.958000000000002,0.2684
17.96,0.8737866
17.962,0.27792
17.964,0.8737866
17.966,0.2641333
17.968,0.2669866
17.97,0.8737866
17.972,0.8737866
17.974,0.2665066
17.976,0.8737866
17.978,0.2708
17.98,0.8737866
17.982,0.2717333
17.984,0.8737866
17.986,0.2736533
17.988,0.8737866
17.990000000000002,0.2750666
17.992,0.2674666
17.994,0.8737866
17.996,0.8737866
17.998,0.7794933
