Time (s),CH2 (V),CH3 (V)
0.13119999999999998,0.09011333,0.06517333
0.13120199999999999,0.08937333,0.06446666
0.131204,0.08934666,0.06444
0.131206,0.09003333,0.06503999
0.131208,0.08935999,0.06444
0.13121,0.09011333,0.06503999
0.131212,0.08934666,0.06444
0.131214,0.09001999,0.06525999
0.131216,0.08933333,0.06469999
0.131218,0.09001999,0.06546
0.13122,0.08932,0.06493333
0.131222,0.09004666,0.06553333
0.131224,0.09003333,0.06494666
0.13122599999999998,0.08933333,0.06568
0.13122799999999998,0.09003333,0.06512
0.13122999999999999,0.08930666,0.06574667
0.131232,0.08999333,0.0658
0.131234,0.08933333,0.06507999
0.131236,0.08999333,0.06506667
0.131238,0.08926666,0.06573333
0.13124,0.08994,0.06518666
0.131242,0.08932,0.06593999
0.131244,0.08927999,0.06597999
0.131246,0.08991332,0.06537999
0.131248,0.08991332,0.06604666
0.13125,0.08927999,0.06541999
0.131252,0.08991332,0.06602
0.13125399999999998,0.08921333,0.0653
0.13125599999999998,0.08985999,0.0659
0.13125799999999999,0.08913333,0.06502666
0.13126,0.08985999,0.06556
0.131262,0.08917332,0.06478
0.131264,0.08983333,0.06523333
0.131266,0.08911999,0.06439999
0.131268,0.08980666,0.06494666
0.13127,0.08910666,0.06415333
0.131272,0.08981999,0.06468666
0.131274,0.08911999,0.06404666
0.131276,0.08972666,0.06466
0.131278,0.08907999,0.06401999
0.13128,0.08971333,0.06396666
0.13128199999999998,0.08905333,0.06463333
0.13128399999999998,0.08888,0.06399333
0.13128599999999999,0.08964666,0.06464666
0.131288,0.08966,0.06399333
0.13129,0.08894666,0.06460666
0.131292,0.08897333,0.0641
0.131294,0.08961999,0.06484666
0.131296,0.08897333,0.06423999
0.131298,0.08961999,0.06496
0.1313,0.08968666,0.06435999
0.131302,0.08890666,0.06501333
0.131304,0.08963333,0.06447999
0.131306,0.08894666,0.06525999
0.13130799999999998,0.08894666,0.0653
0.13130999999999998,0.08959333,0.06467333
0.13131199999999998,0.08959333,0.06467333
0.131314,0.08892,0.0653
0.131316,0.08963333,0.06476666
0.131318,0.08895999,0.06543333
0.13132,0.08899999,0.06494666
0.131322,0.08963333,0.06557333
0.131324,0.08959333,0.06507999
0.131326,0.08895999,0.0658
0.131328,0.08961999,0.06532666
0.13133,0.08893333,0.06608666
0.131332,0.08966,0.06556
0.131334,0.08895999,0.06616666
0.13133599999999998,0.08897333,0.06625333
0.13133799999999998,0.08966,0.06556
0.13133999999999998,0.08895999,0.06611333
0.131342,0.08968666,0.06531333
0.131344,0.08968666,0.06587333
0.131346,0.08904,0.06510666
0.131348,0.08973999,0.06569333
0.13135,0.08899999,0.06496
0.131352,0.08907999,0.06547333
0.131354,0.08976666,0.06475333
0.131356,0.08913333,0.06466
0.131358,0.08985999,0.06536666
0.13136,0.08910666,0.06527333
0.131362,0.08976666,0.06456666
0.13136399999999998,0.08916,0.06506667
0.13136599999999998,0.08979332,0.06435999
0.13136799999999998,0.08914666,0.06497333
0.13137,0.08988666,0.06435999
0.131372,0.08989999,0.06512
0.131374,0.08927999,0.06439999
0.131376,0.08929332,0.06444
0.131378,0.08995333,0.06509333
0.13138,0.08929332,0.06463333
0.131382,0.09007332,0.06532666
0.131384,0.09001999,0.06531333
0.131386,0.08927999,0.06472667
0.131388,0.08933333,0.06528666
0.13139,0.09001999,0.06455333
0.13139199999999998,0.08937333,0.06516
0.13139399999999998,0.09004666,0.06451999
0.13139599999999999,0.08933333,0.06457999
0.131398,0.08995333,0.06518666
0.1314,0.08999333,0.06466
0.131402,0.08927999,0.06541999
0.131404,0.08997999,0.06490666
0.131406,0.08932,0.06565333
0.131408,0.09000666,0.06506667
0.13141,0.08929332,0.06573333
0.131412,0.08922666,0.06517333
0.131414,0.08994,0.06581333
0.131416,0.08925333,0.06524666
0.131418,0.08996666,0.06582666
0.13141999999999998,0.08999333,0.06581333
0.13142199999999998,0.08932,0.06513333
0.13142399999999999,0.08927999,0.06513333
0.131426,0.08992666,0.06586
0.131428,0.08989999,0.06532666
0.13143,0.08926666,0.06600666
0.131432,0.08922666,0.06544666
0.131434,0.08991332,0.06608666
0.131436,0.08987333,0.06543333
0.131438,0.08917332,0.06608666
0.13144,0.08987333,0.06609999
0.131442,0.08911999,0.06528666
0.131444,0.08916,0.06577333
0.131446,0.08983333,0.065
0.13144799999999998,0.08979332,0.06543333
0.13144999999999998,0.08911999,0.06467333
0.13145199999999999,0.08910666,0.06516
0.131454,0.08979332,0.06433333
0.131456,0.08916,0.06484666
0.131458,0.08980666,0.0641
0.13146,0.08972666,0.06464666
0.131462,0.08907999,0.06398
0.131464,0.08898666,0.06395333
0.131466,0.08967333,0.06462
0.131468,0.08899999,0.06398
0.13147,0.08967333,0.06464666
0.131472,0.08897333,0.06399333
0.131474,0.08967333,0.06460666
0.13147599999999998,0.08957999,0.06400666
0.13147799999999998,0.08895999,0.06467333
0.13147999999999999,0.08954,0.06413999
0.131482,0.08893333,0.06494666
0.131484,0.08961999,0.06435999
0.131486,0.08894666,0.06497333
0.131488,0.08890666,0.06433333
0.13149,0.08956666,0.06512
0.131492,0.08888,0.06454
0.131494,0.08961999,0.06525999
0.131496,0.08957999,0.06469999
0.131498,0.08894666,0.06535333
0.1315,0.08894666,0.06469999
0.131502,0.08956666,0.06537999
0.13150399999999998,0.08955333,0.06478
0.13150599999999998,0.08894666,0.06543333
0.13150799999999999,0.08885333,0.06558666
0.13151,0.08957999,0.06486666
0.131512,0.08892,0.06503999
0.131514,0.08959333,0.06582666
0.131516,0.08894666,0.0653
0.131518,0.08960666,0.06608666
0.13152,0.08894666,0.06548666
0.131522,0.08960666,0.06622666
0.131524,0.08895999,0.06618
0.131526,0.08964666,0.06559999
0.131528,0.08898666,0.06605999
0.13152999999999998,0.08964666,0.06536666
0.13153199999999998,0.08971333,0.06586
0.13153399999999998,0.08905333,0.06510666
0.131536,0.08905333,0.06562666
0.131538,0.08971333,0.06491999
0.13154,0.08904,0.06548666
0.131542,0.08973999,0.06475333
0.131544,0.08906666,0.06534
0.131546,0.08976666,0.06467333
0.131548,0.08911999,0.06524666
0.13155,0.08981999,0.06444
0.131552,0.08911999,0.06496
0.131554,0.08979332,0.06429333
0.131556,0.08918666,0.06435999
0.13155799999999998,0.08983333,0.065
0.13155999999999998,0.08921333,0.06505333
0.13156199999999998,0.08985999,0.06439999
0.131564,0.08988666,0.06439999
0.131566,0.08925333,0.06514666
0.131568,0.08929332,0.06460666
0.13157,0.08992666,0.06524666
0.131572,0.08923999,0.06523333
0.131574,0.08997999,0.06456666
0.131576,0.08995333,0.06510666
0.131578,0.08930666,0.06439999
0.13158,0.08996666,0.06445333
0.131582,0.08925333,0.06503999
0.131584,0.08927999,0.06454
0.13158599999999998,0.08995333,0.06520666
0.13158799999999998,0.08926666,0.06472667
0.13158999999999998,0.08991332,0.06551333
0.131592,0.08926666,0.06497333
0.131594,0.08989999,0.06564
0.131596,0.08992666,0.06509333
0.131598,0.08922666,0.06577333
0.1316,0.08991332,0.06520666
0.131602,0.08923999,0.0658
0.131604,0.08922666,0.06520666
0.131606,0.08989999,0.06586
0.131608,0.08926666,0.06578666
0.13161,0.08989999,0.06516
0.131612,0.08923999,0.06520666
0.13161399999999998,0.08987333,0.06591333
0.13161599999999998,0.08919999,0.06539333
0.13161799999999999,0.08988666,0.06604666
0.13162,0.08989999,0.06539333
0.131622,0.08919999,0.06607333
0.131624,0.08914666,0.06602
0.131626,0.08980666,0.06536666
0.131628,0.08914666,0.06596666
0.13163,0.08983333,0.06513333
0.131632,0.08983333,0.06565333
0.131634,0.08902666,0.06472667
0.131636,0.08979332,0.06518666
0.131638,0.08906666,0.06442666
0.13164,0.08972666,0.06489333
0.13164199999999998,0.08905333,0.06411333
0.13164399999999998,0.08969999,0.06467333
0.13164599999999999,0.08902666,0.06391333
0.131648,0.08968666,0.06446666
0.13165,0.08902666,0.06382667
0.131652,0.08963333,0.06382667
0.131654,0.08892,0.06444
0.131656,0.08956666,0.06394
0.131658,0.08890666,0.06455333
0.13166,0.08888,0.06451999
0.131662,0.08963333,0.06388666
0.131664,0.08889332,0.06394
0.131666,0.08952666,0.06466
0.131668,0.08890666,0.06415333
0.13166999999999998,0.08956666,0.06490666
0.13167199999999998,0.08889332,0.06490666
0.13167399999999999,0.08959333,0.06425333
0.131676,0.08955333,0.06433333
0.131678,0.08892,0.06507999
0.13168,0.08956666,0.06446666
0.131682,0.08890666,0.06522
0.131684,0.08886666,0.06462
0.131686,0.08963333,0.06523333
0.131688,0.08890666,0.06459333
0.13169,0.08956666,0.06522
0.131692,0.08955333,0.06467333
0.131694,0.08889332,0.06532666
0.131696,0.08963333,0.06480666
0.13169799999999998,0.08886666,0.06541999
0.13169999999999998,0.08954,0.06493333
0.13170199999999999,0.08889332,0.06574667
0.131704,0.08892,0.06518666
0.131706,0.08956666,0.06597999
0.131708,0.08957999,0.06539333
0.13171,0.08889332,0.06615333
0.131712,0.08892,0.06541999
0.131714,0.08956666,0.06608666
0.131716,0.08898666,0.06600666
0.131718,0.08963333,0.06520666
0.13172,0.08964666,0.06578666
0.131722,0.08898666,0.06505333
0.131724,0.08899999,0.06558666
0.13172599999999998,0.08967333,0.06488
0.13172799999999998,0.08904,0.06537999
0.13172999999999999,0.08969999,0.06472667
0.131732,0.08905333,0.06527333
0.131734,0.08972666,0.06460666
0.131736,0.08905333,0.06509333
0.131738,0.08975333,0.06435999
0.13174,0.08906666,0.06430666
0.131742,0.08973999,0.06489333
0.131744,0.08914666,0.06433333
0.131746,0.08979332,0.065
0.131748,0.08921333,0.06501333
0.13175,0.08991332,0.06434666
0.13175199999999998,0.08922666,0.06439999
0.13175399999999998,0.08987333,0.06517333
0.13175599999999998,0.08925333,0.06514666
0.131758,0.08992666,0.06447999
0.13176,0.08927999,0.06506667
0.131762,0.08991332,0.06438667
0.131764,0.08927999,0.06432
0.131766,0.08991332,0.06498666
0.131768,0.08992666,0.06435999
0.13177,0.08921333,0.06497333
0.131772,0.08922666,0.06441333
0.131774,0.08989999,0.0653
0.131776,0.08989999,0.06467333
0.131778,0.08923999,0.06551333
0.13177999999999998,0.08923999,0.06494666
0.13178199999999998,0.08988666,0.06559999
0.13178399999999998,0.08991332,0.06502666
0.131786,0.08921333,0.06570666
0.131788,0.08988666,0.06513333
0.13179,0.08914666,0.06575999
0.131792,0.08994,0.06582666
0.131794,0.08923999,0.06517333
0.131796,0.08917332,0.06509333
0.131798,0.08989999,0.06573333
0.1318,0.08988666,0.06512
0.131802,0.08917332,0.0659
0.131804,0.08981999,0.06532666
0.131806,0.08917332,0.06599333
0.13180799999999998,0.08976666,0.06600666
0.13180999999999998,0.08914666,0.06535333
0.13181199999999998,0.08976666,0.06595333
0.131814,0.08905333,0.06527333
0.131816,0.08981999,0.06578666
0.131818,0.08911999,0.065
0.13182,0.08981999,0.06544666
0.131822,0.08910666,0.06455333
0.131824,0.08972666,0.06510666
0.131826,0.08907999,0.06417999
0.131828,0.08975333,0.06473999
0.13183,0.08907999,0.06400666
0.131832,0.08904,0.06447999
0.131834,0.08968666,0.06382667
0.13183599999999998,0.08966,0.06374666
0.13183799999999998,0.08901333,0.06434666
0.13183999999999998,0.08894666,0.06376
0.131842,0.08960666,0.06442666
0.131844,0.08959333,0.06449333
0.131846,0.08894666,0.06381333
0.131848,0.08883999,0.06382667
0.13185,0.08955333,0.06447999
0.131852,0.08956666,0.06391333
0.131854,0.08879999,0.06463333
0.131856,0.08886666,0.06415333
0.131858,0.08952666,0.06484666
0.13186,0.08886666,0.06491999
0.131862,0.08960666,0.06428
0.13186399999999998,0.08889332,0.06435999
0.13186599999999998,0.08956666,0.06505333
0.13186799999999999,0.08889332,0.06455333
0.13187,0.08954,0.06518666
0.131872,0.08955333,0.06517333
0.131874,0.08885333,0.06454
0.131876,0.08956666,0.06457999
0.131878,0.08882666,0.06523333
0.13188,0.08888,0.06464666
0.131882,0.08951332,0.0653
0.131884,0.08956666,0.06476666
0.131886,0.08886666,0.06546
0.131888,0.08889332,0.06488
0.13189,0.08954,0.06577333
0.13189199999999998,0.08952666,0.06524666
0.13189399999999998,0.08889332,0.06593999
0.13189599999999999,0.08956666,0.06539333
0.131898,0.08889332,0.06604666
0.1319,0.08960666,0.06607333
0.131902,0.08890666,0.06541999
0.131904,0.08895999,0.06596666
0.131906,0.08960666,0.06525999
0.131908,0.08897333,0.06573333
0.13191,0.08971333,0.06506667
0.131912,0.08895999,0.06556
0.131914,0.08964666,0.06484666
0.131916,0.08967333,0.06540667
0.131918,0.08902666,0.06476666
0.13191999999999998,0.08905333,0.06540667
0.13192199999999998,0.08972666,0.06460666
0.13192399999999999,0.08906666,0.06509333
0.131926,0.08975333,0.06433333
0.131928,0.08911999,0.06497333
0.13193,0.08978,0.06434666
0.131932,0.08979332,0.06439999
0.131934,0.08916,0.06502666
0.131936,0.08917332,0.06438667
0.131938,0.08983333,0.06506667
0.13194,0.08921333,0.06445333
0.131942,0.08989999,0.06514666
0.131944,0.08925333,0.06514666
0.131946,0.08987333,0.06447999
0.13194799999999998,0.08919999,0.06501333
0.13194999999999998,0.08991332,0.06434666
0.13195199999999999,0.08919999,0.06435999
0.131954,0.08989999,0.06497333
0.131956,0.08987333,0.06438667
0.131958,0.08921333,0.06513333
0.13196,0.08922666,0.06459333
0.131962,0.08989999,0.06537999
0.131964,0.08985999,0.06486666
0.131966,0.08921333,0.06564
0.131968,0.08922666,0.06564
0.13197,0.08987333,0.06501333
0.131972,0.08922666,0.06506667
0.13197399999999998,0.08992666,0.06574667
0.13197599999999998,0.08919999,0.06518666
0.13197799999999998,0.08985999,0.06582666
0.13198,0.08917332,0.06582666
0.131982,0.08988666,0.06523333
0.131984,0.08918666,0.06520666
0.131986,0.08981999,0.06591333
0.131988,0.08919999,0.06535333
0.13199,0.08984666,0.06612666
0.131992,0.08984666,0.06614
0.131994,0.08914666,0.0655
0.131996,0.08909333,0.06554666
0.131998,0.08956666,0.06602
0.132,0.08932,0.06501333
0.13200199999999998,0.08976666,0.06523333
0.13200399999999998,0.08978,0.06455333
0.13200599999999998,0.08905333,0.06528666
0.132008,0.08975333,0.06464666
0.13201,0.08909333,0.06535333
0.132012,0.08909333,0.06475333
0.132014,0.08978,0.06548666
0.132016,0.08907999,0.06482
0.132018,0.08981999,0.06556
0.13202,0.08906666,0.06497333
0.132022,0.08979332,0.06568
0.132024,0.08916,0.06571999
0.132026,0.08987333,0.06503999
0.132028,0.08988666,0.06561333
0.13202999999999998,0.08921333,0.06490666
0.13203199999999998,0.08916,0.06548666
0.13203399999999998,0.08994,0.06478
0.132036,0.08929332,0.06535333
0.132038,0.09001999,0.06471333
0.13204,0.09001999,0.06531333
0.132042,0.08932,0.06464666
0.132044,0.08934666,0.06527333
0.132046,0.09004666,0.06459333
0.132048,0.09004666,0.06464666
0.13205,0.08937333,0.06531333
0.132052,0.08942666,0.06468666
0.132054,0.09009999,0.06536666
0.132056,0.08945999,0.06469999
0.13205799999999998,0.09009999,0.06539333
0.13205999999999998,0.0895,0.06482
0.13206199999999998,0.09018666,0.06561333
0.132064,0.08955333,0.06512
0.132066,0.09028,0.06591333
0.132068,0.08956666,0.06525999
0.13207,0.09025332,0.06607333
0.132072,0.08960666,0.06541999
0.132074,0.09034666,0.06618
0.132076,0.09025332,0.0655
0.132078,0.08951332,0.06614
0.13208,0.09026666,0.06604666
0.132082,0.08955333,0.06527333
0.132084,0.09023999,0.06581333
0.13208599999999998,0.08956666,0.06514666
0.13208799999999998,0.0895,0.06573333
0.13208999999999999,0.09019999,0.06509333
0.132092,0.09017333,0.06509333
0.132094,0.0895,0.06575999
0.132096,0.09014666,0.06575999
0.132098,0.08944666,0.06510666
0.1321,0.09009999,0.06564
0.132102,0.08939999,0.06496
0.132104,0.09008666,0.06553333
0.132106,0.08933333,0.06488
0.132108,0.09004666,0.06547333
0.13211,0.08929332,0.06473999
0.132112,0.08929332,0.06528666
0.13211399999999998,0.09004666,0.06459333
0.13211599999999998,0.08930666,0.06464666
0.13211799999999999,0.09000666,0.06534
0.13212,0.08929332,0.06479333
0.132122,0.08996666,0.06558666
0.132124,0.08917332,0.06502666
0.132126,0.08996666,0.06571999
0.132128,0.08988666,0.065
0.13213,0.08914666,0.06574667
0.132132,0.08921333,0.06570666
0.132134,0.08987333,0.06506667
0.132136,0.08917332,0.06565333
0.132138,0.08983333,0.06505333
0.13214,0.08911999,0.065
0.13214199999999998,0.08983333,0.06564
0.13214399999999998,0.08980666,0.06561333
0.13214599999999999,0.08906666,0.06496
0.132148,0.08984666,0.06557333
0.13215,0.08904,0.06482
0.132152,0.08973999,0.06543333
0.132154,0.08899999,0.06479333
0.132156,0.08898666,0.06539333
0.132158,0.08967333,0.06467333
0.13216,0.08969999,0.06527333
0.132162,0.08890666,0.06459333
0.132164,0.08892,0.06512
0.132166,0.08963333,0.06446666
0.132168,0.08960666,0.06505333
0.13216999999999998,0.08889332,0.06432
0.13217199999999998,0.08888,0.06441333
0.13217399999999999,0.08964666,0.06514666
0.132176,0.08898666,0.06509333
0.132178,0.08964666,0.06439999
0.13218,0.08898666,0.06437333
0.132182,0.08975333,0.06507999
0.132184,0.08904,0.06450666
0.132186,0.08973999,0.06518666
0.132188,0.08904,0.06459333
0.13219,0.08976666,0.06528666
0.132192,0.08904,0.06463333
0.132194,0.08976666,0.06535333
0.13219599999999998,0.08907999,0.06476666
0.13219799999999998,0.08978,0.06551333
0.13219999999999998,0.08901333,0.06489333
0.132202,0.08980666,0.06559999
0.132204,0.08905333,0.06501333
0.132206,0.08983333,0.06573333
0.132208,0.08911999,0.06516
0.13221,0.08981999,0.06581333
0.132212,0.08916,0.06586
0.132214,0.08989999,0.06510666
0.132216,0.08919999,0.06573333
0.132218,0.08989999,0.06496
0.13222,0.08926666,0.06556
0.132222,0.08995333,0.06482
0.13222399999999998,0.08926666,0.0655
0.13222599999999998,0.09000666,0.06473999
0.13222799999999998,0.08929332,0.06535333
0.13223,0.09000666,0.06464666
0.132232,0.08929332,0.06462
0.132234,0.09008666,0.06523333
0.132236,0.09008666,0.06527333
0.132238,0.08935999,0.06464666
0.13224,0.08942666,0.06524666
0.132242,0.09009999,0.06459333
0.132244,0.08942666,0.06463333
0.132246,0.09014666,0.06534
0.132248,0.08944666,0.06472667
0.13225,0.09021333,0.06564
0.13225199999999998,0.08955333,0.06506667
0.13225399999999998,0.09021333,0.06575999
0.13225599999999998,0.09037333,0.06523333
0.132258,0.08957999,0.06599333
0.13226,0.09026666,0.06609999
0.132262,0.08959333,0.06543333
0.132264,0.08957999,0.06609999
0.132266,0.09028,0.06535333
0.132268,0.08955333,0.06593999
0.13227,0.09022666,0.06522
0.132272,0.09021333,0.06514666
0.132274,0.0895,0.06577333
0.132276,0.0895,0.06573333
0.132278,0.09022666,0.06509333
0.13227999999999998,0.09016,0.06513333
0.13228199999999998,0.08942666,0.06581333
0.13228399999999998,0.09012666,0.0658
0.132286,0.08942666,0.06510666
0.132288,0.09007332,0.06565333
0.13229,0.08935999,0.06491999
0.132292,0.08939999,0.06558666
0.132294,0.09006,0.06489333
0.132296,0.09006,0.0655
0.132298,0.08935999,0.06475333
0.1323,0.09003333,0.06472667
0.132302,0.08930666,0.06535333
0.132304,0.08997999,0.06480666
0.132306,0.08926666,0.06556
0.13230799999999998,0.08999333,0.06496
0.13230999999999998,0.08925333,0.06582666
0.13231199999999999,0.08995333,0.06523333
0.132314,0.08925333,0.06588666
