Time (s),CH2 (V),CH3 (V)
0.26385000000000003,0.07911333,0.1176733
0.2639,0.07954666,0.1166067
0.26395,0.08046,0.12476
0.264,0.08003999,0.1244733
0.26405,0.07912666,0.1170467
0.2641,0.07956,0.11612
0.26415,0.08041999,0.1246067
0.2642,0.08003999,0.1246067
0.26425000000000004,0.07917999,0.1170867
0.26430000000000003,0.07951999,0.11502
0.26435000000000003,0.08046,0.12492
0.2644,0.08015333,0.1251533
0.26445,0.07916666,0.1179
0.2645,0.07958666,0.1146467
0.26455,0.08049999,0.12484
0.2646,0.08020666,0.12506
0.26465,0.07919333,0.1180533
0.2647,0.07962666,0.11536
0.26475,0.08044666,0.1243667
0.26480000000000004,0.08012,0.12428
0.26485000000000003,0.07906,0.11764
0.2649,0.07950666,0.1160533
0.26495,0.08040666,0.12488
0.265,0.08006666,0.12416
0.26505,0.07911333,0.1179133
0.2651,0.07957333,0.1162267
0.26515,0.08047333,0.12612
0.2652,0.08009332,0.1247733
0.26525,0.07912666,0.11828
0.26530000000000004,0.07953333,0.1161467
0.26535000000000003,0.08036666,0.1262667
0.2654,0.08005333,0.1250467
0.26545,0.07911333,0.1183533
0.2655,0.07953333,0.1166067
0.26555,0.08037999,0.1263
0.2656,0.08003999,0.12502
0.26565,0.0791,0.11794
0.2657,0.07953333,0.1172333
0.26575,0.08037999,0.12698
0.26580000000000004,0.08005333,0.1250333
0.26585000000000003,0.0791,0.1177
0.2659,0.07954666,0.1175733
0.26595,0.08039333,0.1276867
0.266,0.08001333,0.1252867
0.26605,0.07908666,0.1179267
0.2661,0.07949333,0.11794
0.26615,0.08039333,0.12782
0.2662,0.08001333,0.1251933
0.26625,0.0791,0.1180133
0.26630000000000004,0.07946666,0.1181067
0.26635000000000003,0.08043332,0.1274667
0.2664,0.08006666,0.1247867
0.26645,0.07903333,0.1176733
0.2665,0.07956,0.1175867
0.26655,0.08043332,0.12774
0.2666,0.08005333,0.1251
0.26665,0.07908666,0.1177933
0.2667,0.07946666,0.1177533
0.26675,0.08041999,0.1283533
0.26680000000000004,0.08009332,0.1252467
0.26685000000000003,0.07912666,0.1180133
0.2669,0.07953333,0.1179533
0.26695,0.08039333,0.12884
0.267,0.07996,0.1253067
0.26705,0.07901999,0.11782
0.2671,0.07941999,0.11782
0.26715,0.08028666,0.1287067
0.2672,0.07990666,0.1252467
0.26725,0.07894,0.1178467
0.26730000000000004,0.07939333,0.1178733
0.26735000000000003,0.08024666,0.1285133
0.2674,0.07987999,0.1252467
0.26745,0.07894,0.1182267
0.2675,0.07939333,0.1180267
0.26755,0.08028666,0.12858
0.2676,0.07993333,0.1256133
0.26765,0.07885999,0.1190067
0.2677,0.07934,0.1190067
0.26775,0.08019333,0.1291667
0.26780000000000004,0.07990666,0.1253067
0.26785000000000003,0.07892666,0.1193733
0.2679,0.07927333,0.1193467
0.26795,0.08025999,0.1293467
0.268,0.07896666,0.1256
0.26805,0.07987999,0.1195467
0.2681,0.07939333,0.11948
0.26815,0.08034,0.1293067
0.2682,0.07999999,0.1258867
0.26825,0.07907332,0.1197667
0.26830000000000004,0.07949333,0.1197133
0.26835000000000003,0.08034,0.12944
0.2684,0.07997333,0.1259267
0.26845,0.07901999,0.12012
0.2685,0.07939333,0.12004
0.26855,0.08034,0.1297933
0.2686,0.08002666,0.1256
0.26865,0.0791,0.1204467
0.2687,0.07940666,0.1205133
0.26875,0.08040666,0.1297
0.26880000000000004,0.07999999,0.1257267
0.26885000000000003,0.07906,0.1206667
0.26890000000000003,0.07954666,0.12062
0.26895,0.08043332,0.1295733
0.269,0.08006666,0.1263667
0.26905,0.07913999,0.1203933
0.2691,0.07958666,0.1205133
0.26915,0.08053999,0.13008
0.2692,0.08015333,0.12662
0.26925,0.07911333,0.1202
0.26930000000000004,0.07956,0.1204333
0.26935000000000003,0.08047333,0.1303133
0.26940000000000003,0.08009332,0.12634
0.26945,0.07915333,0.1203533
0.2695,0.07956,0.1205933
0.26955,0.08051333,0.1296733
0.2696,0.08010666,0.1262133
0.26965,0.07913999,0.1205667
0.2697,0.07962666,0.1202667
0.26975,0.08051333,0.1289933
0.26980000000000004,0.08012,0.1265
0.26985000000000003,0.07919333,0.12008
0.26990000000000003,0.07957333,0.1196533
0.26995,0.08051333,0.1290333
0.27,0.08018,0.1269933
0.27005,0.07917999,0.11948
0.2701,0.07966666,0.1197933
0.27015,0.08055333,0.1295333
0.2702,0.0803,0.1265667
0.27025,0.07929999,0.1196733
0.27030000000000004,0.07966666,0.1199267
0.27035000000000003,0.08061999,0.1291133
0.27040000000000003,0.0803,0.12642
0.27045,0.07932666,0.1202267
0.2705,0.07974666,0.1196
0.27055,0.0807,0.12808
0.2706,0.08032666,0.1264333
0.27065,0.07939333,0.1195867
0.2707,0.07977333,0.1188
0.27075,0.08065999,0.12744
0.27080000000000004,0.08028666,0.1261733
0.27085000000000004,0.07936666,0.1188267
0.27090000000000003,0.07974666,0.1187333
0.27095,0.08065999,0.12718
0.271,0.0803,0.1256333
0.27105,0.07932666,0.1188133
0.2711,0.07978666,0.1188
0.27115,0.08071332,0.12684
0.2712,0.08037999,0.1254267
0.27125,0.07936666,0.1189733
0.2713,0.07981333,0.1181733
0.27135000000000004,0.08065999,0.1258733
0.27140000000000003,0.08034,0.1253333
0.27145,0.07928666,0.1179
0.2715,0.07973333,0.11756
0.27155,0.08056666,0.1257
0.2716,0.08019333,0.12514
0.27165,0.07928666,0.1173
0.2717,0.07970666,0.1170733
0.27175,0.08063333,0.1251
0.2718,0.08025999,0.1246933
0.27185000000000004,0.07929999,0.1175867
0.27190000000000003,0.07970666,0.11702
0.27195,0.08052666,0.12464
0.272,0.08018,0.1241867
0.27205,0.07924666,0.1172733
0.2721,0.07959999,0.1169067
0.27215,0.08052666,0.1247333
0.2722,0.08009332,0.1242533
0.27225,0.07920666,0.11676
0.2723,0.07959999,0.11662
0.27235000000000004,0.08044666,0.1248667
0.27240000000000003,0.08019333,0.1242667
0.27245,0.07912666,0.1163333
0.2725,0.07958666,0.1164467
0.27255,0.08044666,0.12472
0.2726,0.08012,0.1240267
0.27265,0.07913999,0.11668
0.2727,0.07956,0.1165533
0.27275,0.08047333,0.1244733
0.2728,0.08010666,0.1236267
0.27285000000000004,0.0791,0.1165267
0.27290000000000003,0.07956,0.1163067
0.27295,0.08046,0.1241867
0.273,0.08003999,0.12356
0.27305,0.07913999,0.11612
0.2731,0.07958666,0.1158467
0.27315,0.08044666,0.1242133
0.2732,0.08012,0.1237667
0.27325,0.0791,0.11642
0.2733,0.07951999,0.1162667
0.27335000000000004,0.08035333,0.1246667
0.27340000000000003,0.07998666,0.1238067
0.27345,0.07911333,0.1171667
0.2735,0.07945333,0.1168
0.27355,0.08035333,0.1254
0.2736,0.07994666,0.1234267
0.27365,0.07895333,0.1175067
0.2737,0.08031332,0.11706
0.27375,0.07941999,0.1257267
0.2738,0.07985333,0.1234667
0.27385000000000004,0.07892666,0.1173867
0.27390000000000003,0.07935333,0.1170467
0.27395,0.08028666,0.1257667
0.274,0.07984,0.1237133
0.27405,0.07892666,0.1173
0.2741,0.07934,0.11702
0.27415,0.08025999,0.1259
0.2742,0.07984,0.12356
0.27425,0.07885999,0.11752
0.2743,0.07927333,0.1174133
0.27435000000000004,0.08016666,0.1264867
0.27440000000000003,0.07981333,0.1233733
0.27445,0.07883333,0.1178867
0.2745,0.07928666,0.1179667
0.27455,0.08021999,0.1268667
0.2746,0.07978666,0.12348
0.27465,0.07891333,0.1181333
0.2747,0.07931333,0.1181467
0.27475,0.08023333,0.1271533
0.2748,0.07984,0.12408
0.27485000000000004,0.07897999,0.11854
0.27490000000000003,0.07941999,0.1182667
0.27495,0.08032666,0.1273867
0.275,0.07994666,0.1242
0.27505,0.07897999,0.11858
0.2751,0.07943333,0.1185267
0.27515,0.0803,0.1279133
0.2752,0.07990666,0.1241333
0.27525,0.07897999,0.1186333
0.2753,0.07939333,0.1187067
0.27535000000000004,0.08031332,0.1282267
0.27540000000000003,0.07997333,0.12412
0.27545000000000003,0.07900666,0.11884
0.2755,0.07945333,0.1188933
0.27555,0.08037999,0.1280933
0.2756,0.08002666,0.1245
0.27565,0.07904666,0.11892
0.2757,0.07953333,0.11876
0.27575,0.08036666,0.12782
0.2758,0.07999999,0.1244333
0.27585000000000004,0.07904666,0.1186667
0.27590000000000003,0.07949333,0.1187333
0.27595000000000003,0.08039333,0.1282533
0.276,0.08005333,0.1241333
0.27605,0.07904666,0.1184867
0.2761,0.07953333,0.1186667
0.27615,0.08039333,0.1292733
0.2762,0.08005333,0.1243267
0.27625,0.07911333,0.11888
0.2763,0.07956,0.1191
0.27635000000000004,0.08043332,0.1296333
0.27640000000000003,0.08003999,0.1249933
0.27645000000000003,0.0791,0.1193467
0.2765,0.07945333,0.1194667
0.27655,0.08047333,0.1291267
0.2766,0.08008,0.1254267
0.27665,0.07919333,0.11944
0.2767,0.07956,0.11956
0.27675,0.08047333,0.1292067
0.2768,0.08018,0.1256
0.27685000000000004,0.07920666,0.11926
0.27690000000000003,0.07961333,0.1196
0.27695000000000003,0.08052666,0.1297933
0.277,0.08016666,0.1256733
0.27705,0.07928666,0.11944
0.2771,0.07966666,0.1199
0.27715,0.08060666,0.12978
0.2772,0.08027333,0.1258867
0.27725,0.07934,0.1195333
0.2773,0.07979999,0.1198067
0.27735000000000004,0.08068666,0.1291
0.27740000000000004,0.08034,0.1262267
0.27745000000000003,0.07936666,0.1194933
0.2775,0.07974666,0.1194133
0.27755,0.08065999,0.1287067
0.2776,0.08036666,0.1261333
0.27765,0.07937999,0.1196133
0.2777,0.07972,0.1195067
0.27775,0.08063333,0.12892
0.2778,0.0803,0.12616
0.27785,0.07939333,0.1200533
0.27790000000000004,0.07977333,0.1200133
0.27795000000000003,0.08068666,0.12872
0.278,0.08036666,0.12616
0.27805,0.07932666,0.11982
0.2781,0.07969332,0.11986
0.27815,0.08056666,0.1281333
0.2782,0.08020666,0.1257533
0.27825,0.07920666,0.11956
0.2783,0.07961333,0.1193333
0.27835,0.08048666,0.1280133
0.27840000000000004,0.08019333,0.12578
0.27845000000000003,0.07920666,0.11982
0.2785,0.07968,0.1189867
0.27855,0.08056666,0.1278333
0.2786,0.08015333,0.1257533
0.27865,0.07917999,0.1199533
0.2787,0.07954666,0.1190333
0.27875,0.08044666,0.12722
0.2788,0.08008,0.1254
0.27885,0.07912666,0.11974
0.27890000000000004,0.07951999,0.11926
0.27895000000000003,0.08040666,0.1272333
0.279,0.08009332,0.1251667
0.27905,0.07916666,0.11978
0.2791,0.07954666,0.1192867
0.27915,0.08041999,0.12736
0.2792,0.08003999,0.1253333
0.27925,0.07908666,0.1196867
0.2793,0.07953333,0.1186333
0.27935,0.08043332,0.12726
0.27940000000000004,0.08002666,0.1254267
0.27945000000000003,0.07916666,0.1198733
0.2795,0.07957333,0.1187467
0.27955,0.08048666,0.12702
0.2796,0.08008,0.1252867
0.27965,0.07916666,0.1202533
0.2797,0.07959999,0.1188133
0.27975,0.08040666,0.1268667
0.2798,0.08006666,0.1251933
0.27985,0.07911333,0.12004
0.27990000000000004,0.07953333,0.1187733
0.27995000000000003,0.08039333,0.12702
0.28,0.08006666,0.1252067
0.28005,0.07907332,0.11986
0.2801,0.07949333,0.11868
0.28015,0.08037999,0.1271133
0.2802,0.07993333,0.1253467
0.28025,0.07899333,0.11986
0.2803,0.07941999,0.1185933
0.28035,0.08027333,0.1269667
0.28040000000000004,0.07986666,0.12496
0.28045000000000003,0.07897999,0.1197933
0.2805,0.07935333,0.11876
0.28055,0.08019333,0.1268267
0.2806,0.07982666,0.1247733
0.28065,0.07889999,0.1198467
0.2807,0.07932666,0.1188
0.28075,0.08015333,0.1268133
0.2808,0.07978666,0.1251133
0.28085,0.07888666,0.11974
0.28090000000000004,0.07929999,0.1185133
0.28095000000000003,0.08027333,0.1270333
0.281,0.07978666,0.1251933
0.28105,0.07879332,0.1195867
0.2811,0.07924666,0.1188267
0.28115,0.08006666,0.1272333
0.2812,0.07972,0.12498
0.28125,0.07882,0.1196867
0.2813,0.07922,0.11922
0.28135,0.08009332,0.1273067
0.28140000000000004,0.07974666,0.1251933
0.28145000000000003,0.07889999,0.1197533
0.28150000000000003,0.07936666,0.1192333
0.28155,0.08027333,0.1277933
0.2816,0.07986666,0.12578
0.28165,0.07888666,0.11922
0.2817,0.07932666,0.11876
0.28175,0.08021999,0.1278333
0.2818,0.07984,0.1257267
0.28185,0.07888666,0.1188667
0.28190000000000004,0.07932666,0.1187733
0.28195000000000003,0.08019333,0.1281333
0.28200000000000003,0.07994666,0.12526
0.28205,0.07899333,0.11888
0.2821,0.07939333,0.1189333
0.28215,0.08031332,0.1282867
0.2822,0.08002666,0.1249933
0.28225,0.07901999,0.11914
0.2823,0.07943333,0.1191267
0.28235,0.08032666,0.1281733
0.28240000000000004,0.07993333,0.12522
0.28245000000000003,0.07904666,0.1189333
0.28250000000000003,0.07946666,0.1188533
0.28255,0.08032666,0.12782
0.2826,0.07993333,0.1254933
0.28265,0.07900666,0.1183933
0.2827,0.07943333,0.1182267
0.28275,0.08034,0.1272067
0.2828,0.07996,0.1253067
0.28285,0.07903333,0.1182
0.28290000000000004,0.07947999,0.1181067
0.28295000000000003,0.08031332,0.1270867
0.28300000000000003,0.07999999,0.12496
0.28305,0.07901999,0.1185933
0.2831,0.07947999,0.1185933
0.28315,0.08032666,0.1275333
0.2832,0.07999999,0.1253733
0.28325,0.07908666,0.1185
0.2833,0.07953333,0.1182
0.28335,0.08046,0.1274
0.28340000000000004,0.08009332,0.12604
0.28345000000000004,0.07911333,0.1182533
0.28350000000000003,0.07956,0.1178733
0.28355,0.08049999,0.1268
0.2836,0.08016666,0.1260933
0.28365,0.07922,0.11838
0.2837,0.07965333,0.1180133
0.28375,0.08056666,0.1262667
0.2838,0.08018,0.12586
0.28385,0.07931333,0.1185267
0.28390000000000004,0.07973333,0.1178333
0.28395000000000004,0.08067333,0.1264067
0.28400000000000003,0.08025999,0.12594
0.28405,0.07931333,0.1184333
0.2841,0.07970666,0.1175067
0.28415,0.08064666,0.1268133
0.2842,0.08027333,0.12638
0.28425,0.07931333,0.1183067
0.2843,0.07977333,0.1175067
0.28435,0.08064666,0.1265133
0.2844,0.0803,0.12624
0.28445000000000004,0.07934,0.11838
0.28450000000000003,0.07981333,0.1176867
0.28455,0.08067333,0.1259267
0.2846,0.08031332,0.12586
0.28465,0.07935333,0.1182533
0.2847,0.07978666,0.1174933
0.28475,0.08060666,0.126
0.2848,0.08019333,0.1259267
0.28485,0.07924666,0.1180133
0.2849,0.07959999,0.11692
0.28495000000000004,0.08053999,0.1263133
0.28500000000000003,0.08016666,0.1258867
0.28505,0.07922,0.1179133
0.2851,0.07962666,0.1171
0.28515,0.08058,0.1261333
0.2852,0.08024666,0.1255067
0.28525,0.07923333,0.1179
0.2853,0.07959999,0.1173867
0.28535,0.08046,0.1260533
0.2854,0.08018,0.12498
0.28545000000000004,0.07912666,0.1182
0.28550000000000003,0.07958666,0.1175467
0.28555,0.08040666,0.12702
0.2856,0.08013333,0.1256
0.28565,0.0791,0.11872
0.2857,0.07945333,0.1173267
0.28575,0.08043332,0.1269467
0.2858,0.08008,0.1260667
0.28585,0.07913999,0.1185
0.2859,0.07954666,0.11714
0.28595000000000004,0.08044666,0.12624
0.28600000000000003,0.08003999,0.12522
0.28605,0.07900666,0.1182
0.2861,0.07949333,0.1176267
0.28615,0.08040666,0.1261333
0.2862,0.08009332,0.1243933
0.28625,0.07911333,0.11824
0.2863,0.07951999,0.11812
0.28635,0.08041999,0.1273733
0.2864,0.08002666,0.1250067
0.28645000000000004,0.07903333,0.1187867
0.28650000000000003,0.07946666,0.1177933
0.28655,0.08041999,0.12752
0.2866,0.08003999,0.12556
0.28665,0.0791,0.1188667
0.2867,0.07947999,0.1176867
0.28675,0.08043332,0.1271533
0.2868,0.08005333,0.1252733
0.28685,0.07908666,0.1185533
0.2869,0.07951999,0.11756
0.28695000000000004,0.08034,0.1274533
0.28700000000000003,0.07997333,0.1249067
0.28705,0.07901999,0.1185
0.2871,0.07945333,0.1182533
0.28715,0.08035333,0.1278733
0.2872,0.07990666,0.1251667
0.28725,0.07899333,0.1188667
0.2873,0.07939333,0.1182933
0.28735,0.0803,0.1274933
0.2874,0.07990666,0.1251267
0.28745000000000004,0.07901999,0.1189467
0.28750000000000003,0.07941999,0.1181467
0.28755000000000003,0.08028666,0.1274133
0.2876,0.07990666,0.1250467
0.28765,0.07897999,0.1188533
0.2877,0.07937999,0.11862
0.28775,0.08023333,0.1282
0.2878,0.07987999,0.12526
0.28785,0.07897999,0.11918
0.2879,0.07937999,0.1194
0.28795000000000004,0.08023333,0.1285933
0.28800000000000003,0.07985333,0.1256467
0.28805000000000003,0.07892666,0.1198467
0.2881,0.07932666,0.11982
0.28815,0.0803,0.12846
0.2882,0.07993333,0.1256733
0.28825,0.07907332,0.1200933
0.2883,0.07947999,0.1198733
0.28835,0.08031332,0.1281733
0.2884,0.07990666,0.1253467
0.28845000000000004,0.07900666,0.1205533
0.28850000000000003,0.07937999,0.1204067
0.28855000000000003,0.08028666,0.12842
0.2886,0.07991999,0.12518
0.28865,0.07904666,0.1208
0.2887,0.07946666,0.12102
0.28875,0.08036666,0.12846
0.2888,0.07999999,0.1252467
0.28885,0.0791,0.1211133
0.2889,0.07947999,0.1209733
0.28895000000000004,0.08034,0.1278467
0.28900000000000003,0.08003999,0.1250867
0.28905000000000003,0.07908666,0.12076
0.2891,0.07950666,0.1208933
0.28915,0.08039333,0.1275333
0.2892,0.07999999,0.12462
0.28925,0.07911333,0.1207067
0.2893,0.07954666,0.1212067
0.28935,0.08043332,0.12774
0.2894,0.08005333,0.12408
0.28945000000000004,0.07911333,0.1205667
0.28950000000000004,0.07957333,0.12076
0.28955000000000003,0.08043332,0.1279133
0.2896,0.08006666,0.1243533
0.28965,0.07912666,0.1206333
0.2897,0.07958666,0.12076
0.28975,0.08044666,0.1272067
0.2898,0.08009332,0.12446
0.28985,0.07922,0.1207733
0.2899,0.07954666,0.1207733
0.28995000000000004,0.08048666,0.12672
0.29000000000000004,0.07923333,0.1244733
0.29005000000000003,0.08016666,0.1208267
0.2901,0.07956,0.1208
0.29015,0.08058,0.1270067
0.2902,0.08021999,0.1247733
0.29025,0.07932666,0.1206333
0.2903,0.07978666,0.1205933
0.29035,0.08071332,0.12748
0.2904,0.08035333,0.1248933
0.29045000000000004,0.07943333,0.12068
0.29050000000000004,0.07987999,0.12076
0.29055000000000003,0.08075333,0.1271133
0.2906,0.08040666,0.1247467
0.29065,0.07949333,0.1208533
0.2907,0.07985333,0.1206933
0.29075,0.08071332,0.1265133
0.2908,0.08041999,0.12484
0.29085,0.07949333,0.1209733
0.2909,0.07987999,0.1202267
0.29095,0.08079333,0.1263667
0.29100000000000004,0.08041999,0.12492
0.29105000000000003,0.07951999,0.1207467
0.2911,0.07987999,0.1203267
0.29115,0.08080666,0.12688
0.2912,0.08046,0.12468
0.29125,0.07956,0.1205133
0.2913,0.07986666,0.1202667
0.29135,0.08075333,0.12722
0.2914,0.08032666,0.12462
0.29145,0.07936666,0.1203667
0.29150000000000004,0.07969332,0.1194
0.29155000000000003,0.08059333,0.1268533
0.2916,0.08023333,0.12484
0.29165,0.07931333,0.1205533
0.2917,0.07974666,0.1190333
0.29175,0.0807,0.12658
0.2918,0.08032666,0.1247733
0.29185,0.07932666,0.12038
0.2919,0.07978666,0.11902
0.29195,0.08064666,0.1264467
0.29200000000000004,0.08028666,0.1245267
0.29205000000000003,0.07927333,0.1199133
0.2921,0.07968,0.1188933
0.29215,0.08060666,0.1265533
0.2922,0.08027333,0.1245
0.29225,0.07919333,0.11964
0.2923,0.07961333,0.1186933
0.29235,0.08055333,0.1269333
0.2924,0.08019333,0.1249467
0.29245,0.07922,0.1200133
0.29250000000000004,0.07963999,0.1188133
0.29255000000000003,0.08051333,0.1272733
0.2926,0.08019333,0.1251667
0.29265,0.07925999,0.12012
0.2927,0.07965333,0.1189467
0.29275,0.08060666,0.12732
0.2928,0.08019333,0.1249333
0.29285,0.07913999,0.1199533
0.2929,0.07956,0.1186933
0.29295,0.08052666,0.1270333
0.29300000000000004,0.08016666,0.12472
0.29305000000000003,0.07920666,0.1194667
0.2931,0.07961333,0.11846
0.29315,0.08055333,0.1267333
0.2932,0.08019333,0.12476
0.29325,0.07919333,0.11868
0.2933,0.07957333,0.11828
0.29335,0.08048666,0.1267467
0.2934,0.08009332,0.1246933
0.29345,0.07912666,0.11824
0.29350000000000004,0.07951999,0.1179133
0.29355000000000003,0.08034,0.12672
0.2936,0.07996,0.1245533
0.29365,0.07900666,0.1176867
0.2937,0.07940666,0.1170333
0.29375,0.08020666,0.12574
0.2938,0.07985333,0.1241467
0.29385,0.07889999,0.1166333
0.2939,0.07928666,0.1161067
0.29395,0.08016666,0.1244867
0.29400000000000004,0.07984,0.1236133
0.29405000000000003,0.07884666,0.1154667
0.29410000000000003,0.07923333,0.11612
0.29415,0.08016666,0.12378
0.2942,0.07977333,0.1232067
0.29425,0.07879332,0.1151267
0.2943,0.07919333,0.1163533
0.29435,0.08005333,0.1239533
0.2944,0.07965333,0.1234267
0.29445,0.07867999,0.1151667
0.29450000000000004,0.07906,0.1159933
0.29455000000000003,0.07998666,0.12412
0.29460000000000003,0.07969332,0.12382
0.29465,0.07873333,0.1152467
0.2947,0.07919333,0.1159
0.29475,0.08009332,0.12442
0.2948,0.07981333,0.1239133
0.29485,0.07884666,0.1154
0.2949,0.07924666,0.1165533
0.29495,0.08010666,0.1246533
0.29500000000000004,0.07977333,0.1239533
0.29505000000000003,0.07885999,0.1155067
