Time (s),Voltage (V)
15.576,-0.01906667
15.578000000000001,0.3876
15.58,-0.01146667
15.582,0.4114
15.584,-0.01686667
15.586,0.419
15.588000000000001,0.3962666
15.59,-0.0158
15.592,-0.01686667
15.594000000000001,0.419
15.596,-0.01366667
15.598,0.4038666
15.6,-0.01686667
15.602,0.3821333
15.604000000000001,-0.01906667
15.606,0.3962666
15.608,-0.02126667
15.610000000000001,0.4201333
15.612,-0.01906667
15.614,0.3854
15.616,0.4114
15.618,-0.01686667
15.620000000000001,-0.01906667
15.622,0.4016666
15.624,-0.01366667
15.626,0.4070666
15.628,-0.02126667
15.63,0.4168666
15.632,-0.018
15.634,0.4027333
15.636000000000001,-0.01686667
15.638,0.4179333
15.64,0.3951333
15.642,-0.01686667
15.644,-0.01366667
15.646,0.4146666
15.648,0.3788666
15.65,-0.018
15.652000000000001,-0.01366667
15.654,0.4092666
15.656,-0.0158
15.658,0.3572
15.66,-0.018
15.662,0.3951333
15.664,-0.01473333
15.666,0.3929999
15.668000000000001,0.38
15.67,-0.02013333
15.672,-0.01146667
15.674,0.4016666
15.676,-0.01686667
15.678,0.3821333
15.68,0.4233333
15.682,-0.018
15.684000000000001,0.4125333
15.686,-0.0158
15.688,0.4179333
15.69,-0.0158
15.692,-0.01253333
15.694,0.4136
15.696,0.4331333
15.698,-0.01366667
15.700000000000001,0.3908
15.702,-0.01366667
15.704,-0.0158
15.706,0.4288
15.708,0.4233333
15.71,-0.01906667
15.712,-0.01366667
15.714,0.4049333
15.716000000000001,-0.01686667
15.718,0.3658666
15.72,-0.02446666
15.722,0.4125333
15.724,-0.01686667
15.726,0.4472
15.728,-0.01473333
15.73,0.4157999
15.732000000000001,-0.018
15.734,0.4396
15.736,-0.01686667
15.738,0.4504666
15.74,-0.02126667
15.742,0.4450666
15.744,-0.01686667
15.746,0.4624
15.748000000000001,-0.01686667
15.75,0.4548
15.752,-0.01146667
15.754,0.4634666
15.756,-0.01686667
15.758000000000001,0.4602
15.76,-0.0158
15.762,0.4070666
15.764000000000001,-0.01366667
15.766,0.3919333
15.768,0.3788666
15.77,-0.0158
15.772,-0.018
15.774000000000001,0.4624
15.776,0.4548
15.778,-0.0158
15.780000000000001,-0.01686667
15.782,0.3713333
15.784,-0.01906667
15.786,0.4689333
15.788,0.4602
15.790000000000001,-0.01253333
15.792,-0.01366667
15.794,0.4667333
15.796000000000001,-0.01473333
15.798,0.4439333
15.8,-0.009333332
15.802,0.4472
15.804,-0.0104
15.806000000000001,0.4852
15.808,0.4265999
15.81,-0.01366667
15.812000000000001,-0.01686667
15.814,0.4276666
15.816,-0.018
15.818,0.4689333
15.82,-0.01906667
15.822000000000001,0.4764666
15.824,-0.0158
15.826,0.4168666
15.828000000000001,-0.0158
15.83,0.3951333
15.832,0.3604666
15.834,-0.0158
15.836,0.4385333
15.838000000000001,-0.01366667
15.84,0.4807999
15.842,-0.0158
15.844000000000001,-0.01906667
15.846,0.4439333
15.848,0.4807999
15.85,-0.01686667
15.852,-0.02013333
15.854000000000001,0.5101333
15.856,-0.01686667
15.858,0.4472
15.860000000000001,-0.01686667
15.862,0.4873333
15.864,0.4493999
15.866,-0.01366667
15.868,-0.01906667
15.870000000000001,0.4645333
15.872,-0.01686667
15.874,0.4418
15.876,-0.0104
15.878,0.4504666
15.88,-0.02233333
15.882,0.4179333
15.884,-0.02446666
15.886000000000001,0.4884
15.888,0.4840666
15.89,-0.01906667
15.892,-0.018
15.894,0.4689333
15.896,-0.01906667
15.898,0.4721333
15.9,-0.0158
15.902000000000001,0.4884
15.904,-0.01473333
15.906,0.4450666
15.908,-0.01146667
15.91,0.4602
15.912,-0.0158
15.914,0.4775999
15.916,-0.01366667
15.918000000000001,0.4472
15.92,-0.0104
15.922,0.4689333
15.924,0.3745333
15.926,-0.01906667
15.928,0.4753999
15.93,-0.0158
15.932,0.4168666
15.934000000000001,-0.0158
15.936,-0.01253333
15.938,0.483
15.94,0.4526666
15.942,-0.01146667
15.944,-0.0158
15.946,0.4689333
15.948,-0.01686667
15.950000000000001,0.4624
15.952,-0.01906667
15.954,0.4613333
15.956,0.4331333
15.958,-0.01146667
15.96,-0.01366667
15.962,0.4710666
15.964,0.3876
15.966000000000001,-0.02013333
15.968,-0.01906667
15.97,0.4764666
15.972,0.4558666
15.974,-0.01253333
15.976,-0.01473333
15.978,0.4385333
15.98,-0.01686667
15.982000000000001,0.4482666
15.984,-0.01906667
15.986,0.4472
15.988,-0.0158
15.99,0.4504666
15.992,0.4027333
15.994,-0.0158
15.996,-0.0158
15.998000000000001,0.2032
16.0,0.1685333
16.002,0.3995333
16.004,0.4211999
16.006,-0.01686667
16.008,-0.018
16.01,0.3821333
16.012,-0.018
16.014,0.3788666
16.016000000000002,-0.01473333
16.018,0.38
16.02,-0.01366667
16.022000000000002,0.3767333
16.024,-0.01473333
16.026,0.3745333
16.028,-0.01473333
16.03,0.3908
16.032,-0.02126667
16.034,0.3778
16.036,-0.01906667
16.038,0.4472
16.04,0.4070666
16.042,-0.01686667
16.044,-0.01146667
16.046,0.4146666
16.048000000000002,0.3886666
16.05,-0.01686667
16.052,-0.02013333
16.054000000000002,0.4146666
16.056,-0.01366667
16.058,0.4038666
16.06,-0.0234
16.062,0.3951333
16.064,-0.01253333
16.066,0.4006
16.068,-0.0288
16.07,0.3929999
16.072,-0.01253333
16.074,0.4082
16.076,-0.0234
16.078,0.3962666
16.080000000000002,-0.0158
16.082,0.4255333
16.084,0.3897333
16.086000000000002,-0.018
16.088,0.4428666
16.09,-0.01473333
16.092,-0.01686667
16.094,0.4070666
16.096,-0.01146667
16.098,0.4331333
16.1,-0.01473333
16.102,0.4288
16.104,-0.01906667
16.106,0.4450666
16.108,0.3886666
16.11,-0.01366667
16.112000000000002,-0.0158
16.114,0.4407333
16.116,0.3886666
16.118000000000002,-0.02233333
16.12,-0.0158
16.122,0.4114
16.124,-0.01473333
16.126,0.3788666
16.128,-0.0158
16.13,0.4146666
16.132,0.3756666
16.134,-0.02126667
16.136,-0.01686667
16.138,0.4439333
16.14,0.3886666
16.142,-0.01686667
16.144000000000002,-0.018
16.146,0.4493999
16.148,-0.0158
16.15,0.4276666
16.152,-0.01906667
16.154,0.4125333
16.156,0.432
16.158,-0.01146667
16.16,-0.0158
16.162,0.3637333
16.164,0.4504666
16.166,-0.01906667
16.168,-0.01906667
16.17,0.3658666
16.172,-0.0158
16.174,0.4450666
16.176000000000002,-0.0158
16.178,0.4006
16.18,-0.0158
16.182,0.4342
16.184,-0.0158
16.186,0.4016666
16.188,0.4472
16.19,-0.01146667
16.192,-0.01686667
16.194,0.3778
16.196,-0.0288
16.198,0.4276666
16.2,-0.02013333
16.202,0.406
16.204,-0.01686667
16.206,0.4385333
16.208000000000002,-0.01146667
16.21,0.4276666
16.212,-0.02126667
16.214,0.457
16.216,0.4580666
16.218,-0.0158
16.22,-0.01366667
16.222,0.4233333
16.224,-0.0158
16.226,0.4450666
16.228,-0.0158
16.23,0.4418
16.232,-0.01366667
16.234,0.4342
16.236,-0.01686667
16.238,0.4428666
16.240000000000002,0.4418
16.242,-0.0158
16.244,-0.0158
16.246,0.4168666
16.248,-0.01473333
16.25,0.4472
16.252,-0.01906667
16.254,0.3843333
16.256,-0.01473333
16.258,0.4634666
16.26,-0.0158
16.262,0.3550666
16.264,-0.01906667
16.266000000000002,0.4548
16.268,-0.01686667
16.27,0.4082
16.272000000000002,-0.0158
16.274,0.4580666
16.276,0.4016666
16.278,-0.01686667
16.28,-0.01686667
16.282,0.4613333
16.284,-0.01366667
16.286,0.4125333
16.288,-0.0158
16.29,0.4602
16.292,-0.0158
16.294,0.3615333
16.296,-0.02126667
16.298000000000002,0.4656666
16.3,0.4244666
16.302,-0.01366667
16.304000000000002,-0.018
16.306,0.4418
16.308,0.4364
16.31,-0.01686667
16.312,-0.018
16.314,0.3897333
16.316,-0.01253333
16.318,0.4070666
16.32,-0.01473333
16.322,0.3876
16.324,-0.01366667
16.326,0.4374666
16.328,0.3962666
16.330000000000002,-0.01366667
16.332,-0.0158
16.334,0.4418
16.336000000000002,-0.0158
16.338,0.4265999
16.34,0.4450666
16.342,-0.01146667
16.344,-0.0158
16.346,0.4222666
16.348,-0.01253333
16.35,0.4548
16.352,-0.0158
16.354,0.3843333
16.356,-0.01906667
16.358,0.4515333
16.36,0.3734666
16.362000000000002,-0.01473333
16.364,-0.02126667
16.366,0.4352666
16.368000000000002,-0.0158
16.37,0.4309333
16.372,-0.01906667
16.374,0.4276666
16.376,-0.0158
16.378,0.4450666
16.38,-0.0158
16.382,0.4288
16.384,0.432
16.386,-0.0158
16.388,-0.0158
16.39,0.4472
16.392,0.4396
16.394000000000002,-0.01253333
16.396,-0.01253333
16.398,0.4255333
16.4,-0.01473333
16.402,0.4450666
16.404,-0.01473333
16.406,0.3983999
16.408,-0.01473333
16.41,0.4222666
16.412,-0.02013333
16.414,0.406
16.416,-0.01473333
16.418,0.4342
16.42,0.3604666
16.422,-0.01686667
16.424,-0.01366667
16.426000000000002,0.4276666
16.428,0.4179333
16.43,-0.01366667
16.432,-0.01366667
16.434,0.4244666
16.436,-0.01473333
16.438,0.4255333
16.44,-0.01686667
16.442,0.4179333
16.444,-0.01686667
16.446,0.4201333
16.448,-0.01366667
16.45,0.4298666
16.452,0.4092666
16.454,-0.01366667
16.456,0.4179333
16.458000000000002,-0.0158
16.46,-0.01686667
16.462,0.4146666
16.464,-0.01473333
16.466,0.4070666
16.468,0.4179333
16.47,-0.0158
16.472,-0.01906667
16.474,0.4179333
16.476,-0.0158
16.478,0.4168666
16.48,-0.018
16.482,0.4146666
16.484,-0.01366667
16.486,0.4255333
16.488,-0.0158
16.490000000000002,0.4179333
16.492,-0.01686667
16.494,0.4244666
16.496,0.4331333
16.498,-0.01253333
16.5,-0.01473333
16.502,0.4255333
16.504,-0.02126667
16.506,0.4201333
16.508,-0.01366667
16.51,0.4233333
16.512,-0.01686667
16.514,0.4103333
16.516000000000002,-0.01686667
16.518,0.4179333
16.52,-0.01146667
16.522000000000002,0.4298666
16.524,0.4255333
16.526,-0.01253333
16.528,-0.01366667
16.53,0.419
16.532,-0.01366667
16.534,0.4146666
16.536,-0.02013333
16.538,0.4255333
16.54,-0.02013333
16.542,0.4168666
16.544,-0.018
16.546,0.4276666
16.548000000000002,-0.01366667
16.55,0.4331333
16.552,-0.01146667
16.554000000000002,0.4461333
16.556,-0.0158
16.558,0.4201333
16.56,-0.01366667
16.562,0.4352666
16.564,-0.01686667
16.566,0.4515333
16.568,-0.01366667
16.57,0.4342
16.572,-0.01473333
16.574,0.4504666
16.576,-0.01473333
16.578,0.4125333
16.580000000000002,-0.01366667
16.582,0.4385333
16.584,0.4168666
16.586000000000002,-0.01686667
16.588,-0.01473333
16.59,0.4558666
16.592,-0.0158
16.594,0.4385333
16.596,-0.01253333
16.598,0.4526666
16.6,0.4396
16.602,-0.01366667
16.604,0.4276666
16.606,-0.0104
16.608,0.4244666
16.61,-0.01686667
16.612000000000002,-0.01473333
16.614,0.4613333
16.616,-0.01906667
16.618000000000002,0.4201333
16.62,0.4049333
16.622,-0.01146667
16.624,0.4526666
16.626,-0.02233333
16.628,-0.01366667
16.63,0.4472
16.632,-0.01366667
16.634,0.4016666
16.636,-0.02126667
16.638,0.4309333
16.64,-0.01366667
16.642,0.4743333
16.644000000000002,-0.01906667
16.646,0.4070666
16.648,-0.01253333
16.65,0.4667333
16.652,-0.01906667
16.654,0.4125333
16.656,-0.01366667
16.658,0.4298666
16.66,-0.018
16.662,0.4613333
16.664,-0.01686667
16.666,0.4515333
16.668,-0.02233333
16.67,0.3843333
16.672,-0.018
16.674,0.4710666
16.676000000000002,-0.0158
16.678,0.3864666
16.68,-0.01366667
16.682,0.4852
16.684,0.4493999
16.686,-0.01686667
16.688,-0.01686667
16.69,0.4667333
16.692,0.483
16.694,-0.01366667
16.696,-0.01473333
16.698,0.4656666
16.7,-0.0158
16.702,0.4797333
16.704,-0.02013333
16.706,0.4396
16.708000000000002,-0.0158
16.71,0.4537333
16.712,-0.0158
16.714,0.4786666
16.716,-0.01146667
16.718,0.432
16.72,-0.01366667
16.722,0.5122666
16.724,-0.01146667
16.726,0.5057999
16.728,-0.02013333
16.73,0.4634666
16.732,-0.009333332
16.734,0.4852
16.736,0.3788666
16.738,-0.0158
16.740000000000002,-0.01253333
16.742,0.5133333
16.744,0.3832666
16.746,-0.018
16.748,-0.02233333
16.75,0.483
16.752,-0.01146667
16.754,0.4276666
16.756,0.4168666
16.758,-0.01473333
16.76,-0.0158
16.762,0.483
16.764,-0.018
16.766000000000002,0.4613333
16.768,0.3983999
16.77,-0.01686667
16.772000000000002,-0.01366667
16.774,0.4678
16.776,-0.01686667
16.778,0.3734666
16.78,-0.0158
16.782,0.4873333
16.784,0.4602
16.786,-0.02013333
16.788,-0.0158
16.79,0.4743333
16.792,-0.0104
16.794,0.5176666
16.796,-0.018
16.798000000000002,0.4027333
16.8,-0.02013333
16.802,0.4873333
16.804000000000002,0.3713333
16.806,-0.0158
16.808,-0.01366667
16.81,0.4082
16.812,-0.01906667
16.814,0.4602
16.816,0.4591333
16.818,-0.02233333
16.82,-0.0158
16.822,0.4125333
16.824,-0.01366667
16.826,0.5209333
16.828,-0.02233333
16.830000000000002,0.3876
16.832,-0.01146667
16.834,0.5166
16.836000000000002,-0.01146667
16.838,0.4146666
16.84,-0.01686667
16.842,0.5133333
16.844,0.4342
16.846,-0.01366667
16.848,-0.01366667
16.85,0.5264
16.852,0.5089999
16.854,-0.01253333
16.856,-0.01686667
16.858,0.4006
16.86,-0.01686667
16.862000000000002,0.4689333
16.864,-0.018
16.866,0.4656666
16.868000000000002,0.3962666
16.87,-0.018
16.872,-0.0158
16.874,0.4634666
16.876,-0.01366667
16.878,0.3680666
16.88,-0.0158
16.882,0.4699999
16.884,0.4819333
16.886,-0.01146667
16.888,-0.02126667
16.89,0.4342
16.892,-0.0158
16.894000000000002,0.4981999
16.896,-0.01253333
16.898,0.3908
16.9,-0.0158
16.902,0.5209333
16.904,-0.0158
16.906,0.3691333
16.908,-0.01253333
16.91,0.4949333
16.912,0.4396
16.914,-0.01473333
16.916,-0.01906667
16.918,0.3876
16.92,-0.01906667
16.922,0.3983999
16.924,0.4906
16.926000000000002,-0.01473333
16.928,-0.01146667
16.93,0.3767333
16.932,-0.0158
16.934,0.5013999
16.936,-0.01366667
16.938,0.3724
16.94,-0.01253333
16.942,0.483
16.944,0.5209333
16.946,-0.0158
16.948,-0.0158
16.95,0.3897333
16.952,-0.01366667
16.954,0.5122666
16.956,-0.01366667
16.958000000000002,0.4114
16.96,-0.01366667
16.962,0.5155333
16.964,-0.01366667
16.966,0.4157999
16.968,-0.02233333
16.97,0.483
16.972,0.3908
16.974,-0.018
16.976,-0.0104
16.978,0.4439333
16.98,-0.01686667
16.982,0.3951333
16.984,-0.01146667
16.986,0.4895333
16.988,0.3951333
16.990000000000002,-0.018
16.992,-0.0158
16.994,0.4775999
16.996,0.3962666
16.998,-0.01906667
17.0,-0.01366667
17.002,0.4689333
17.004,0.4342
17.006,-0.01146667
17.008,-0.02126667
17.01,0.4938666
17.012,-0.01146667
17.014,0.4689333
17.016000000000002,-0.02126667
17.018,0.4211999
17.02,-0.01146667
17.022000000000002,0.3908
17.024,-0.01686667
17.026,0.3908
17.028,-0.01686667
17.03,0.3897333
17.032,-0.0158
17.034,0.3876
17.036,-0.01686667
17.038,0.4038666
17.04,-0.0158
17.042,0.4146666
17.044,-0.01686667
17.046,0.457
17.048000000000002,0.4222666
17.05,-0.01906667
17.052,0.4819333
17.054000000000002,-0.01366667
17.056,-0.02013333
17.058,0.4255333
17.06,-0.01366667
17.062,0.4656666
17.064,-0.01686667
17.066,0.4201333
17.068,-0.01686667
17.07,0.4179333
17.072,-0.01253333
17.074,0.4038666
17.076,0.3843333
17.078,-0.018
17.080000000000002,-0.01906667
17.082,0.4038666
17.084,-0.02446666
17.086000000000002,0.3908
17.088,-0.01686667
17.09,0.4016666
17.092,0.4179333
17.094,-0.01473333
17.096,-0.0158
17.098,0.4157999
17.1,-0.01686667
17.102,0.4558666
17.104,-0.0158
17.106,0.4146666
17.108,-0.0158
17.11,0.4580666
17.112000000000002,0.4288
17.114,-0.01366667
17.116,0.4179333
17.118000000000002,-0.01686667
17.12,-0.01906667
17.122,0.4168666
17.124,-0.01686667
17.126,0.4016666
17.128,0.3767333
17.13,-0.01686667
17.132,0.4092666
17.134,-0.01473333
17.136,0.3810666
17.138,-0.0158
17.14,0.4146666
17.142,-0.0158
17.144000000000002,-0.01906667
17.146,0.3724
17.148,-0.01366667
17.150000000000002,0.4222666
17.152,0.4493999
17.154,-0.01686667
17.156,-0.01906667
17.158,0.419
17.16,-0.02126667
17.162,0.4472
17.164,-0.01906667
17.166,0.4168666
17.168,-0.01473333
17.17,0.4276666
17.172,-0.01253333
17.174,0.4244666
17.176000000000002,-0.01906667
17.178,0.4082
17.18,-0.01686667
17.182,0.4157999
17.184,-0.01686667
17.186,0.3919333
17.188,-0.018
17.19,0.3995333
17.192,0.3962666
17.194,-0.01686667
17.196,-0.01686667
17.198,0.4309333
17.2,0.4157999
17.202,-0.01366667
17.204,-0.01906667
17.206,0.4168666
17.208000000000002,-0.01473333
17.21,0.4211999
17.212,-0.01906667
17.214,0.4515333
17.216,-0.01686667
17.218,0.4125333
17.22,-0.0158
17.222,0.3572
17.224,-0.01906667
17.226,0.4352666
17.228,0.3518
17.23,-0.02126667
17.232,-0.02013333
17.234,0.4288
17.236,-0.0158
17.238,0.4070666
17.240000000000002,-0.0158
17.242,0.4342
17.244,-0.02013333
17.246,0.3658666
17.248,-0.01686667
17.25,0.4385333
17.252,-0.02013333
17.254,0.4027333
17.256,-0.01473333
17.258,0.4146666
17.26,-0.01366667
17.262,0.4645333
17.264,-0.01686667
17.266000000000002,0.419
17.268,0.4288
17.27,-0.01146667
17.272000000000002,0.4092666
17.274,-0.0158
17.276,-0.01366667
17.278,0.4114
17.28,-0.02013333
17.282,0.3962666
17.284,-0.02126667
17.286,0.4211999
17.288,-0.01906667
17.29,0.3518
17.292,0.4396
17.294,-0.018
17.296,-0.02126667
17.298000000000002,0.3940666
17.3,-0.0234
17.302,0.4168666
17.304000000000002,-0.0158
17.306,0.4038666
17.308,-0.0104
17.31,0.4265999
17.312,-0.02013333
17.314,0.342
17.316,-0.01906667
17.318,0.4288
17.32,-0.0158
17.322,0.3962666
17.324,-0.02013333
17.326,0.3919333
17.328,0.4049333
17.330000000000002,-0.02233333
17.332,-0.02233333
17.334,0.4201333
17.336000000000002,-0.0158
17.338,0.4298666
17.34,-0.01686667
17.342,0.4049333
17.344,0.4364
17.346,-0.01253333
17.348,-0.0158
17.35,0.4125333
17.352,-0.01686667
17.354,0.3745333
17.356,-0.0158
17.358,0.4288
17.36,0.4331333
17.362000000000002,-0.018
17.364,-0.02233333
17.366,0.4352666
17.368000000000002,-0.01686667
17.37,0.3843333
17.372,0.4764666
17.374,-0.018
17.376,-0.018
17.378,0.4255333
17.38,0.432
17.382,-0.01473333
17.384,-0.01906667
17.386,0.4276666
17.388,-0.01906667
17.39,0.4157999
17.392,-0.018
17.394000000000002,0.4255333
17.396,-0.01473333
17.398,0.406
17.400000000000002,-0.01906667
17.402,0.4157999
17.404,-0.01686667
17.406,0.4114
17.408,-0.02126667
17.41,0.4201333
17.412,0.3745333
17.414,-0.01473333
17.416,-0.01366667
17.418,0.4103333
17.42,-0.01473333
17.422,0.4342
17.424,-0.02126667
17.426000000000002,0.4255333
17.428,0.419
17.43,-0.01686667
17.432,-0.01473333
17.434,0.4038666
17.436,0.3929999
17.438,-0.01686667
17.44,-0.0104
17.442,0.4103333
17.444,-0.01366667
17.446,0.4255333
17.448,-0.01906667
17.45,0.3876
17.452,-0.01146667
17.454,0.4114
17.456,-0.01686667
17.458000000000002,0.419
17.46,0.3962666
17.462,-0.0158
17.464,-0.01686667
17.466,0.419
17.468,-0.01366667
17.47,0.4038666
17.472,-0.01686667
17.474,0.3821333
17.476,-0.01906667
17.478,0.3962666
17.48,-0.02126667
17.482,0.4201333
17.484,-0.01906667
17.486,0.3854
17.488,0.4114
17.490000000000002,-0.01686667
17.492,-0.01906667
17.494,0.4016666
17.496,-0.01366667
17.498,0.4070666
17.5,-0.02126667
17.502,0.4168666
17.504,-0.018
17.506,0.4027333
17.508,-0.01686667
17.51,0.4179333
17.512,0.3951333
17.514,-0.01686667
17.516000000000002,-0.01366667
17.518,0.4146666
17.52,0.3788666
17.522000000000002,-0.018
17.524,-0.01366667
17.526,0.4092666
17.528,-0.0158
17.53,0.3572
17.532,-0.018
17.534,0.3951333
17.536,-0.01473333
17.538,0.3929999
17.54,0.38
17.542,-0.02013333
17.544,-0.01146667
17.546,0.4016666
17.548000000000002,-0.01686667
17.55,0.3821333
17.552,0.4233333
17.554000000000002,-0.018
17.556,0.4125333
17.558,-0.0158
17.56,0.4179333
17.562,-0.0158
17.564,-0.01253333
17.566,0.4136
17.568,0.4331333
17.57,-0.01366667
17.572,0.3908
17.574,-0.01366667
17.576,-0.0158
17.578,0.4288
17.580000000000002,0.4233333
17.582,-0.01906667
17.584,-0.01366667
17.586000000000002,0.4049333
17.588,-0.01686667
17.59,0.3658666
17.592,-0.02446666
17.594,0.4125333
17.596,-0.01686667
17.598,0.4472
17.6,-0.01473333
17.602,0.4157999
17.604,-0.018
17.606,0.4396
17.608,-0.01686667
17.61,0.4504666
17.612000000000002,-0.02126667
17.614,0.4450666
17.616,-0.01686667
17.618000000000002,0.4624
17.62,-0.01686667
17.622,0.4548
17.624,-0.01146667
17.626,0.4634666
17.628,-0.01686667
17.63,0.4602
17.632,-0.0158
17.634,0.4070666
17.636,-0.01366667
17.638,0.3919333
17.64,0.3788666
17.642,-0.0158
17.644000000000002,-0.018
17.646,0.4624
17.648,0.4548
17.650000000000002,-0.0158
17.652,-0.01686667
17.654,0.3713333
17.656,-0.01906667
17.658,0.4689333
17.66,0.4602
17.662,-0.01253333
17.664,-0.01366667
17.666,0.4667333
17.668,-0.01473333
17.67,0.4439333
17.672,-0.009333332
17.674,0.4472
17.676000000000002,-0.0104
17.678,0.4852
17.68,0.4265999
17.682,-0.01366667
17.684,-0.01686667
17.686,0.4276666
17.688,-0.018
17.69,0.4689333
17.692,-0.01906667
17.694,0.4764666
17.696,-0.0158
17.698,0.4168666
17.7,-0.0158
17.702,0.3951333
17.704,0.3604666
17.706,-0.0158
17.708000000000002,0.4385333
17.71,-0.01366667
17.712,0.4807999
17.714,-0.0158
17.716,-0.01906667
17.718,0.4439333
17.72,0.4807999
17.722,-0.01686667
17.724,-0.02013333
17.726,0.5101333
17.728,-0.01686667
17.73,0.4472
17.732,-0.01686667
17.734,0.4873333
17.736,0.4493999
17.738,-0.01366667
17.740000000000002,-0.01906667
17.742,0.4645333
17.744,-0.01686667
17.746,0.4418
17.748,-0.0104
17.75,0.4504666
17.752,-0.02233333
17.754,0.4179333
17.756,-0.02446666
17.758,0.4884
17.76,0.4840666
17.762,-0.01906667
17.764,-0.018
17.766000000000002,0.4689333
17.768,-0.01906667
17.77,0.4721333
17.772000000000002,-0.0158
17.774,0.4884
17.776,-0.01473333
17.778,0.4450666
17.78,-0.01146667
17.782,0.4602
17.784,-0.0158
17.786,0.4775999
17.788,-0.01366667
17.79,0.4472
17.792,-0.0104
17.794,0.4689333
17.796,0.3745333
17.798000000000002,-0.01906667
17.8,0.4753999
17.802,-0.0158
17.804000000000002,0.4168666
17.806,-0.0158
17.808,-0.01253333
17.81,0.483
17.812,0.4526666
17.814,-0.01146667
17.816,-0.0158
17.818,0.4689333
17.82,-0.01686667
17.822,0.4624
17.824,-0.01906667
17.826,0.4613333
17.828,0.4331333
17.830000000000002,-0.01146667
17.832,-0.01366667
17.834,0.4710666
17.836000000000002,0.3876
17.838,-0.02013333
17.84,-0.01906667
17.842,0.4764666
17.844,0.4558666
17.846,-0.01253333
17.848,-0.01473333
17.85,0.4385333
17.852,-0.01686667
17.854,0.4482666
17.856,-0.01906667
17.858,0.4472
17.86,-0.0158
17.862000000000002,0.4504666
17.864,0.4027333
17.866,-0.0158
17.868000000000002,-0.0158
17.87,0.4526666
17.872,-0.0158
17.874,0.3691333
17.876,-0.01366667
17.878,0.4472
17.88,0.3821333
17.882,-0.0158
17.884,0.4233333
17.886,-0.01906667
17.888,-0.01686667
17.89,0.3702
17.892,-0.01906667
17.894000000000002,0.4721333
17.896,-0.01366667
17.898,0.4179333
17.900000000000002,-0.0256
17.902,0.4288
17.904,0.4428666
17.906,-0.0158
17.908,-0.02126667
17.91,0.4775999
17.912,-0.01366667
17.914,0.4743333
17.916,0.4526666
17.918,-0.01253333
17.92,-0.018
17.922,0.4613333
17.924,-0.0158
17.926000000000002,0.4364
17.928,0.4602
17.93,-0.018
17.932,0.3734666
17.934,-0.01473333
17.936,-0.01686667
17.938,0.3767333
17.94,-0.018
17.942,0.4342
17.944,0.4276666
17.946,-0.0158
17.948,-0.01686667
17.95,0.432
17.952,-0.01906667
17.954,0.4884
17.956,-0.01686667
17.958000000000002,0.4407333
17.96,-0.01366667
17.962,0.4938666
17.964,-0.01473333
17.966,0.457
17.968,-0.02013333
17.97,0.4884
17.972,-0.02013333
17.974,0.432
17.976,-0.01686667
17.978,0.4146666
17.98,-0.02013333
17.982,0.3962666
17.984,0.3333333
17.986,-0.01686667
17.988,-0.02233333
17.990000000000002,0.4103333
17.992,0.3127333
17.994,-0.02126667
17.996,-0.01686667
17.998,0.1414
