Time (s),Voltage (V)
10.858,0.2976
10.86,0.3040666
10.862,0.7161332
10.864,0.303
10.866,0.6977333
10.868,0.2986666
10.870000000000001,0.7215332
10.872,0.3116666
10.874,0.7226666
10.876,0.2954
10.878,0.6727332
10.88,0.7356666
10.882,0.3138666
10.884,0.7421333
10.886000000000001,0.3333333
10.888,0.3084
10.89,0.7302666
10.892,0.2997333
10.894,0.7247999
10.896,0.7540666
10.898,0.3507333
10.9,0.2910666
10.902000000000001,0.6586666
10.904,0.3203333
10.906,0.7171999
10.908,0.2932
10.91,0.637
10.912,0.3106
10.914,0.6998666
10.916,0.7432666
10.918000000000001,0.2954
10.92,0.2954
10.922,0.7313333
10.924,0.7258666
10.926,0.2997333
10.928,0.2964666
10.93,0.7410666
10.932,0.7421333
10.934000000000001,0.316
10.936,0.3355333
10.938,0.7258666
10.94,0.7367333
10.942,0.3073333
10.944,0.3040666
10.946,0.7508666
10.948,0.7508666
10.950000000000001,0.2986666
10.952,0.2910666
10.954,0.7432666
10.956,0.7443333
10.958,0.3073333
10.96,0.2921333
10.962,0.7150666
10.964,0.6814666
10.966000000000001,0.3170666
10.968,0.3040666
10.97,0.6640666
10.972,0.3084
10.974,0.7649333
10.976,0.7454
10.978,0.2976
10.98,0.3040666
10.982000000000001,0.7421333
10.984,0.7508666
10.986,0.3008
10.988,0.303
10.99,0.7649333
10.992,0.6662666
10.994,0.3073333
10.996,0.3257333
10.998000000000001,0.7583999
11.0,0.6553999
11.002,0.2954
11.004,0.3040666
11.006,0.7497333
11.008000000000001,0.7215332
11.01,0.3019333
11.012,0.3127333
11.014,0.7529999
11.016,0.7269999
11.018,0.3192666
11.02,0.3051333
11.022,0.7280666
11.024000000000001,0.7323999
11.026,0.303
11.028,0.2954
11.03,0.7215332
11.032,0.7540666
11.034,0.3116666
11.036,0.2845333
11.038,0.6120666
11.040000000000001,0.303
11.042,0.7692666
11.044,0.3019333
11.046,0.6228666
11.048,0.7529999
11.05,0.3170666
11.052,0.2954
11.054,0.6781999
11.056000000000001,0.7583999
11.058,0.3062666
11.06,0.3094666
11.062,0.6619332
11.064,0.3149333
11.066,0.7171999
11.068,0.6510666
11.07,0.3073333
11.072000000000001,0.3040666
11.074,0.7377999
11.076,0.7345999
11.078,0.3084
11.08,0.3138666
11.082,0.7356666
11.084,0.7052666
11.086,0.2986666
11.088000000000001,0.3094666
11.09,0.7583999
11.092,0.7237332
11.094,0.3040666
11.096,0.2986666
11.098,0.7302666
11.1,0.6759999
11.102,0.2976
11.104000000000001,0.6781999
11.106,0.3062666
11.108,0.7540666
11.11,0.2997333
11.112,0.316
11.114,0.7432666
11.116,0.7313333
11.118,0.3106
11.120000000000001,0.6510666
11.122,0.2932
11.124,0.7313333
11.126,0.3051333
11.128,0.6575999
11.13,0.3073333
11.132,0.3301333
11.134,0.7323999
11.136000000000001,0.2964666
11.138,0.6510666
11.14,0.3170666
11.142,0.7399999
11.144,0.6077332
11.146,0.2976
11.148,0.3116666
11.15,0.7399999
11.152000000000001,0.303
11.154,0.6467333
11.156,0.3149333
11.158,0.7432666
11.16,0.6131333
11.162,0.3008
11.164,0.3040666
11.166,0.7389333
11.168000000000001,0.7497333
11.17,0.3051333
11.172,0.2910666
11.174,0.7302666
11.176,0.7367333
11.178,0.3116666
11.18,0.3084
11.182,0.7074666
11.184000000000001,0.7377999
11.186,0.3040666
11.188,0.3062666
11.19,0.6564666
11.192,0.7443333
11.194,0.3094666
11.196,0.2954
11.198,0.6358666
11.200000000000001,0.7345999
11.202,0.3051333
11.204,0.303
11.206,0.637
11.208,0.7367333
11.21,0.303
11.212,0.3094666
11.214,0.6695333
11.216000000000001,0.7313333
11.218,0.3094666
11.22,0.3116666
11.222,0.6304666
11.224,0.3116666
11.226,0.7399999
11.228,0.3106
11.23,0.6597333
11.232000000000001,0.3051333
11.234,0.7074666
11.236,0.6858
11.238,0.3116666
11.24,0.3040666
11.242,0.7269999
11.244,0.7377999
11.246,0.2986666
11.248000000000001,0.3008
11.25,0.7291332
11.252,0.7291332
11.254,0.3051333
11.256,0.3019333
11.258000000000001,0.6152666
11.26,0.6944666
11.262,0.3008
11.264,0.2986666
11.266,0.7128666
11.268,0.6879333
11.27,0.2976
11.272,0.303
11.274000000000001,0.7454
11.276,0.7291332
11.278,0.3106
11.28,0.303
11.282,0.7074666
11.284,0.7334666
11.286,0.3192666
11.288,0.6586666
11.290000000000001,0.2986666
11.292,0.7389333
11.294,0.3236
11.296,0.3040666
11.298,0.6532666
11.3,0.7399999
11.302,0.2964666
11.304,0.3008
11.306000000000001,0.6261333
11.308,0.3106
11.31,0.7117999
11.312,0.3008
11.314,0.6738666
11.316,0.2976
11.318,0.7204666
11.32,0.2986666
11.322000000000001,0.6532666
11.324,0.6597333
11.326,0.3094666
11.328,0.3062666
11.33,0.6575999
11.332,0.303
11.334,0.7041999
11.336,0.7204666
11.338000000000001,0.3116666
11.34,0.3203333
11.342,0.6781999
11.344,0.7171999
11.346,0.3149333
11.348,0.6695333
11.35,0.3040666
11.352,0.7204666
11.354000000000001,0.3051333
11.356,0.3084
11.358,0.6380666
11.36,0.6977333
11.362,0.3008
11.364,0.2932
11.366,0.7052666
11.368,0.6803333
11.370000000000001,0.303
11.372,0.3008
11.374,0.7291332
11.376,0.7074666
11.378,0.3062666
11.38,0.303
11.382,0.6499999
11.384,0.7323999
11.386000000000001,0.3040666
11.388,0.303
11.39,0.6575999
11.392,0.3106
11.394,0.7031333
11.396,0.3149333
11.398,0.6532666
11.4,0.3084
11.402000000000001,0.6944666
11.404,0.6987999
11.406,0.2976
11.408,0.2976
11.41,0.6879333
11.412,0.7031333
11.414,0.3040666
11.416,0.2932
11.418000000000001,0.7107332
11.42,0.7183332
11.422,0.3062666
11.424,0.3040666
11.426,0.6922666
11.428,0.7247999
11.43,0.3062666
11.432,0.3149333
11.434000000000001,0.6987999
11.436,0.6944666
11.438,0.3170666
11.44,0.6727332
11.442,0.3084
11.444,0.7183332
11.446,0.3062666
11.448,0.6640666
11.450000000000001,0.3127333
11.452,0.7215332
11.454,0.3192666
11.456,0.303
11.458,0.6348
11.46,0.7302666
11.462,0.2986666
11.464,0.3008
11.466000000000001,0.6271999
11.468,0.3106
11.47,0.6315333
11.472,0.6759999
11.474,0.2986666
11.476,0.6445999
11.478,0.3008
11.48,0.3040666
11.482000000000001,0.6662666
11.484,0.3084
11.486,0.6803333
11.488,0.3149333
11.49,0.6846666
11.492,0.303
11.494,0.6912
11.496,0.6835999
11.498000000000001,0.3019333
11.5,0.303
11.502,0.7052666
11.504,0.6922666
11.506,0.3170666
11.508000000000001,0.6912
11.51,0.3106
11.512,0.7226666
11.514000000000001,0.2932
11.516,0.6348
11.518,0.3127333
11.52,0.6532666
11.522,0.2976
11.524000000000001,0.3008
11.526,0.6532666
11.528,0.7009333
11.53,0.3094666
11.532,0.6380666
11.534,0.303
11.536,0.6944666
11.538,0.3073333
11.540000000000001,0.6879333
11.542,0.3149333
11.544,0.7052666
11.546,0.3008
11.548,0.3138666
11.55,0.6825333
11.552,0.3084
11.554,0.7150666
11.556000000000001,0.3116666
11.558,0.6835999
11.56,0.303
11.562,0.6955333
11.564,0.6846666
11.566,0.2976
11.568,0.6716666
11.57,0.3062666
11.572000000000001,0.3062666
11.574,0.6564666
11.576,0.3116666
11.578,0.7020666
11.58,0.3019333
11.582,0.624
11.584,0.2986666
11.586,0.6858
11.588000000000001,0.3116666
11.59,0.6532666
11.592,0.3040666
11.594,0.6781999
11.596,0.689
11.598,0.3008
11.6,0.6879333
11.602,0.3149333
11.604000000000001,0.6792666
11.606,0.3073333
11.608,0.6912
11.61,0.3116666
11.612,0.6901333
11.614,0.303
11.616,0.3236
11.618,0.6879333
11.620000000000001,0.6044666
11.622,0.2976
11.624,0.3084
11.626,0.6803333
11.628,0.2976
11.63,0.6564666
11.632,0.6879333
11.634,0.303
11.636000000000001,0.7095999
11.638,0.2997333
11.64,0.6771333
11.642,0.303
11.644,0.3051333
11.646,0.6858
11.648,0.3192666
11.65,0.6955333
11.652000000000001,0.6966
11.654,0.3073333
11.656,0.3170666
11.658,0.6835999
11.66,0.6933999
11.662,0.2954
11.664,0.6792666
11.666,0.3008
11.668000000000001,0.6912
11.67,0.3073333
11.672,0.6727332
11.674,0.2888666
11.676,0.3094666
11.678,0.6977333
11.68,0.303
11.682,0.6608666
11.684000000000001,0.6499999
11.686,0.3019333
11.688,0.3008
11.69,0.6575999
11.692,0.6629999
11.694,0.3019333
11.696,0.3138666
11.698,0.6944666
11.700000000000001,0.6619332
11.702,0.3149333
11.704,0.6759999
11.706,0.3084
11.708,0.6803333
11.71,0.3084
11.712,0.3073333
11.714,0.6846666
11.716000000000001,0.3008
11.718,0.6835999
11.72,0.3073333
11.722,0.6781999
11.724,0.3127333
11.726,0.6922666
11.728,0.6814666
11.73,0.303
11.732000000000001,0.3116666
11.734,0.6987999
11.736,0.6738666
11.738,0.3040666
11.74,0.2921333
11.742,0.6966
11.744,0.5989999
11.746,0.2954
11.748000000000001,0.3149333
11.75,0.7095999
11.752,0.7128666
11.754,0.3062666
11.756,0.3149333
11.758000000000001,0.689
11.76,0.6814666
11.762,0.3062666
11.764000000000001,0.3019333
11.766,0.7117999
11.768,0.7107332
11.77,0.3062666
11.772,0.6781999
11.774000000000001,0.3094666
11.776,0.2976
11.778,0.7107332
11.78,0.3019333
11.782,0.6987999
11.784,0.2954
11.786,0.6933999
11.788,0.6977333
11.790000000000001,0.3062666
11.792,0.303
11.794,0.6858
11.796,0.303
11.798,0.689
11.8,0.3388
11.802,0.7139999
11.804,0.3106
11.806000000000001,0.6825333
11.808,0.3170666
11.81,0.7183332
11.812,0.6977333
11.814,0.3170666
11.816,0.3170666
11.818,0.7074666
11.82,0.7161332
11.822000000000001,0.3040666
11.824,0.2921333
11.826,0.7063999
11.828,0.7095999
11.83,0.3008
11.832,0.6553999
11.834,0.2954
11.836,0.7063999
11.838000000000001,0.3246666
11.84,0.6922666
11.842,0.3040666
11.844,0.2976
11.846,0.6586666
11.848,0.3116666
11.85,0.7074666
11.852,0.6944666
11.854000000000001,0.3062666
11.856,0.3116666
11.858,0.6846666
11.86,0.7237332
11.862,0.2943333
11.864,0.689
11.866,0.3062666
11.868,0.7183332
11.870000000000001,0.3388
11.872,0.3040666
11.874,0.6912
11.876,0.3149333
11.878,0.7041999
11.88,0.7031333
11.882,0.3040666
11.884,0.2964666
11.886000000000001,0.7161332
11.888,0.7193999
11.89,0.3040666
11.892,0.6477999
11.894,0.2910666
11.896,0.3040666
11.898,0.6749333
11.9,0.3084
11.902000000000001,0.7095999
11.904,0.2986666
11.906,0.6575999
11.908,0.3051333
11.91,0.7020666
11.912,0.2997333
11.914,0.6803333
11.916,0.303
11.918000000000001,0.7204666
11.92,0.6977333
11.922,0.3073333
11.924,0.6966
11.926,0.3062666
11.928,0.7171999
11.93,0.3333333
11.932,0.6716666
11.934000000000001,0.3040666
11.936,0.316
11.938,0.7095999
11.94,0.6619332
11.942,0.3051333
11.944,0.6749333
11.946,0.2986666
11.948,0.6065999
11.950000000000001,0.3040666
11.952,0.7183332
11.954,0.2954
11.956,0.6901333
11.958,0.3040666
11.96,0.7095999
11.962,0.3084
11.964,0.2954
11.966000000000001,0.6944666
11.968,0.3019333
11.97,0.7345999
11.972,0.7302666
11.974,0.3225333
11.976,0.2976
11.978,0.7128666
11.98,0.6977333
11.982000000000001,0.3094666
11.984,0.3040666
11.986,0.6792666
11.988,0.6944666
11.99,0.3170666
11.992,0.6858
11.994,0.3062666
11.996,0.6380666
11.998000000000001,0.3854
12.0,0.3691333
12.002,0.6879333
12.004,0.3062666
12.006,0.6944666
12.008000000000001,0.2997333
12.01,0.6912
12.012,0.3040666
12.014000000000001,0.6933999
12.016,0.3051333
12.018,0.6456666
12.02,0.6933999
12.022,0.3062666
12.024000000000001,0.7063999
12.026,0.3203333
12.028,0.7041999
12.030000000000001,0.3106
12.032,0.7074666
12.034,0.3301333
12.036,0.7117999
12.038,0.3149333
12.040000000000001,0.3062666
12.042,0.6966
12.044,0.6445999
12.046,0.2976
12.048,0.6912
12.05,0.2976
12.052,0.6814666
12.054,0.3019333
12.056000000000001,0.6825333
12.058,0.2878
12.06,0.6716666
12.062,0.3008
12.064,0.2976
12.066,0.6868666
12.068,0.689
12.07,0.2986666
12.072000000000001,0.303
12.074,0.6944666
12.076,0.7020666
12.078,0.3192666
12.08,0.3170666
12.082,0.7063999
12.084,0.7041999
12.086,0.3203333
12.088000000000001,0.3094666
12.09,0.7020666
12.092,0.6944666
12.094,0.3149333
12.096,0.6835999
12.098,0.2964666
12.1,0.2856666
12.102,0.6858
12.104000000000001,0.3062666
12.106,0.6738666
12.108,0.2878
12.11,0.637
12.112,0.7020666
12.114,0.3062666
12.116,0.5870666
12.118,0.2921333
12.120000000000001,0.6966
12.122,0.3073333
12.124,0.6759999
12.126,0.2921333
12.128,0.2976
12.13,0.6933999
12.132,0.3355333
12.134,0.7107332
12.136000000000001,0.6933999
12.138,0.3094666
12.14,0.3214
12.142,0.7009333
12.144,0.6944666
12.146,0.303
12.148,0.6835999
12.15,0.2943333
12.152000000000001,0.2954
12.154,0.689
12.156,0.6966
12.158,0.2921333
12.16,0.2921333
12.162,0.689
12.164,0.303
12.166,0.689
12.168000000000001,0.29
12.17,0.6727332
12.172,0.3084
12.174,0.6846666
12.176,0.6586666
12.178,0.2954
12.18,0.3225333
12.182,0.7009333
12.184000000000001,0.6771333
12.186,0.316
12.188,0.6998666
12.19,0.3236
12.192,0.3268666
12.194,0.6912
12.196,0.6759999
12.198,0.3062666
12.200000000000001,0.29
12.202,0.6304666
12.204,0.6944666
12.206,0.3040666
12.208,0.2976
12.21,0.6445999
12.212,0.6651999
12.214,0.3149333
12.216000000000001,0.6835999
12.218,0.2888666
12.22,0.2845333
12.222,0.6348
12.224,0.6825333
12.226,0.2856666
12.228,0.2910666
12.23,0.6868666
12.232000000000001,0.6727332
12.234,0.2921333
12.236,0.29
12.238,0.6619332
12.24,0.689
12.242,0.29
12.244,0.3279333
12.246,0.6977333
12.248000000000001,0.689
12.25,0.2932
12.252,0.2910666
12.254,0.6868666
12.256,0.6759999
12.258000000000001,0.2954
12.26,0.2932
12.262,0.6803333
12.264000000000001,0.6695333
12.266,0.3008
12.268,0.6749333
12.27,0.2976
12.272,0.3149333
12.274000000000001,0.689
12.276,0.6217999
12.278,0.2921333
12.280000000000001,0.3062666
12.282,0.6803333
12.284,0.6868666
12.286,0.2878
12.288,0.7085333
12.290000000000001,0.3138666
12.292,0.2888666
12.294,0.6640666
12.296,0.303
12.298,0.6933999
12.3,0.2867333
12.302,0.586
12.304,0.3116666
12.306000000000001,0.6695333
12.308,0.2932
12.31,0.6835999
12.312,0.3094666
12.314,0.6771333
12.316,0.6858
12.318,0.3040666
12.32,0.29
12.322000000000001,0.6912
12.324,0.689
12.326,0.3008
12.328,0.6912
12.33,0.2997333
12.332,0.7150666
12.334,0.2954
12.336,0.2824
12.338000000000001,0.6477999
12.34,0.7052666
12.342,0.303
12.344,0.2921333
12.346,0.5935999
12.348,0.7041999
12.35,0.2845333
12.352,0.29
12.354000000000001,0.6792666
12.356,0.6944666
12.358,0.2954
12.36,0.6858
12.362,0.2954
12.364,0.6987999
12.366,0.2976
12.368,0.2921333
12.370000000000001,0.6456666
12.372,0.2878
12.374,0.6987999
12.376,0.2954
12.378,0.6998666
12.38,0.2921333
12.382,0.6727332
12.384,0.6738666
12.386000000000001,0.2932
12.388,0.2856666
12.39,0.689
12.392,0.7085333
12.394,0.2888666
12.396,0.2976
12.398,0.6553999
12.4,0.624
12.402000000000001,0.2867333
12.404,0.2824
12.406,0.6977333
12.408,0.6998666
12.41,0.2867333
12.412,0.2867333
12.414,0.689
12.416,0.3094666
12.418000000000001,0.6879333
12.42,0.2943333
12.422,0.6912
12.424,0.7171999
12.426,0.3008
12.428,0.6858
12.43,0.2964666
12.432,0.7107332
12.434000000000001,0.2954
12.436,0.6879333
12.438,0.2986666
12.44,0.2824
12.442,0.7009333
12.444,0.5849333
12.446,0.2845333
12.448,0.2954
12.450000000000001,0.7063999
12.452,0.6174666
12.454,0.2932
12.456,0.6174666
12.458,0.2943333
12.46,0.6477999
12.462,0.2813333
12.464,0.2986666
12.466000000000001,0.6695333
12.468,0.2954
12.47,0.6858
12.472,0.2943333
12.474,0.7085333
12.476,0.6922666
12.478,0.3062666
12.48,0.3008
12.482000000000001,0.7074666
12.484,0.6998666
12.486,0.2997333
12.488,0.29
12.49,0.6966
12.492,0.7052666
12.494,0.2921333
12.496,0.6489333
12.498000000000001,0.3040666
12.5,0.6858
12.502,0.2932
12.504,0.6195999
12.506,0.2878
12.508000000000001,0.6640666
12.51,0.3019333
12.512,0.29
12.514000000000001,0.6152666
12.516,0.303
12.518,0.6477999
12.52,0.6901333
12.522,0.3040666
12.524000000000001,0.6944666
12.526,0.3116666
12.528,0.3182
12.530000000000001,0.6912
12.532,0.7085333
12.534,0.3062666
12.536,0.2813333
12.538,0.6912
12.540000000000001,0.3040666
12.542,0.7052666
12.544,0.6977333
12.546,0.3040666
12.548,0.6868666
12.55,0.3040666
12.552,0.2986666
12.554,0.6586666
12.556000000000001,0.2997333
12.558,0.6315333
12.56,0.3127333
12.562,0.6695333
12.564,0.6456666
12.566,0.2954
12.568,0.3019333
12.57,0.6532666
12.572000000000001,0.6814666
12.574,0.3094666
12.576,0.3040666
12.578,0.6391333
12.58,0.6619332
12.582,0.3084
12.584,0.303
12.586,0.6922666
12.588000000000001,0.3138666
12.59,0.6727332
12.592,0.6944666
12.594,0.3051333
12.596,0.6825333
12.598,0.3192666
12.6,0.6727332
12.602,0.2943333
12.604000000000001,0.3170666
12.606,0.7020666
12.608,0.3019333
12.61,0.6348
12.612,0.6933999
12.614,0.3040666
12.616,0.3051333
12.618,0.6966
12.620000000000001,0.7031333
12.622,0.3149333
12.624,0.303
12.626,0.637
12.628,0.6705999
12.63,0.3170666
12.632,0.689
12.634,0.303
12.636000000000001,0.6912
12.638,0.303
12.64,0.2976
12.642,0.6683999
12.644,0.3084
12.646,0.7031333
12.648,0.7128666
12.65,0.3008
12.652000000000001,0.3094666
12.654,0.6912
12.656,0.7171999
12.658,0.3051333
12.66,0.3062666
12.662,0.7095999
12.664,0.7095999
12.666,0.329
12.668000000000001,0.3127333
12.67,0.7107332
12.672,0.7161332
12.674,0.3116666
12.676,0.3084
12.678,0.6933999
12.68,0.3192666
12.682,0.7171999
12.684000000000001,0.3094666
12.686,0.7031333
12.688,0.6294
12.69,0.2932
12.692,0.7063999
12.694,0.3040666
12.696,0.6955333
12.698,0.3019333
12.700000000000001,0.6912
12.702,0.3094666
12.704,0.6879333
12.706,0.3094666
12.708,0.3040666
12.71,0.6998666
12.712,0.329
12.714,0.7193999
12.716000000000001,0.3225333
12.718,0.6803333
12.72,0.7280666
12.722,0.3225333
12.724,0.3073333
12.726,0.7095999
12.728,0.6912
12.73,0.303
12.732000000000001,0.7356666
12.734,0.3051333
12.736,0.7193999
12.738,0.2976
12.74,0.3040666
12.742,0.7161332
12.744,0.303
12.746,0.6977333
12.748000000000001,0.2986666
12.75,0.7215332
12.752,0.3116666
12.754,0.7226666
12.756,0.2954
12.758000000000001,0.6727332
12.76,0.7356666
12.762,0.3138666
12.764000000000001,0.7421333
12.766,0.3333333
12.768,0.3084
12.77,0.7302666
12.772,0.2997333
12.774000000000001,0.7247999
12.776,0.7540666
12.778,0.3507333
12.780000000000001,0.2910666
12.782,0.6586666
12.784,0.3203333
12.786,0.7171999
12.788,0.2932
12.790000000000001,0.637
12.792,0.3106
12.794,0.6998666
12.796000000000001,0.7432666
12.798,0.2954
12.8,0.2954
12.802,0.7313333
12.804,0.7258666
12.806000000000001,0.2997333
12.808,0.2964666
12.81,0.7410666
12.812,0.7421333
12.814,0.316
12.816,0.3355333
12.818,0.7258666
12.82,0.7367333
12.822000000000001,0.3073333
12.824,0.3040666
12.826,0.7508666
12.828,0.7508666
12.83,0.2986666
12.832,0.2910666
12.834,0.7432666
12.836,0.7443333
12.838000000000001,0.3073333
12.84,0.2921333
12.842,0.7150666
12.844,0.6814666
12.846,0.3170666
12.848,0.3040666
12.85,0.6640666
12.852,0.3084
12.854000000000001,0.7649333
12.856,0.7454
12.858,0.2976
12.86,0.3040666
12.862,0.7421333
12.864,0.7508666
12.866,0.3008
12.868,0.303
12.870000000000001,0.7649333
12.872,0.6662666
12.874,0.3073333
12.876,0.3257333
12.878,0.7583999
12.88,0.6553999
12.882,0.2954
12.884,0.3040666
12.886000000000001,0.7497333
12.888,0.7215332
12.89,0.3019333
12.892,0.3127333
12.894,0.7529999
12.896,0.7269999
12.898,0.3192666
12.9,0.3051333
12.902000000000001,0.7280666
12.904,0.7323999
12.906,0.303
12.908,0.2954
12.91,0.7215332
12.912,0.7540666
12.914,0.3116666
12.916,0.2845333
12.918000000000001,0.6120666
12.92,0.303
12.922,0.7692666
12.924,0.3019333
12.926,0.6228666
12.928,0.7529999
12.93,0.3170666
12.932,0.2954
12.934000000000001,0.6781999
12.936,0.7583999
12.938,0.3062666
12.94,0.3094666
12.942,0.6619332
12.944,0.3149333
12.946,0.7171999
12.948,0.6510666
12.950000000000001,0.3073333
12.952,0.3040666
12.954,0.7377999
12.956,0.7345999
12.958,0.3084
12.96,0.3138666
12.962,0.7356666
12.964,0.7052666
12.966000000000001,0.2986666
12.968,0.3094666
12.97,0.7583999
12.972,0.7237332
12.974,0.3040666
12.976,0.2986666
12.978,0.7302666
12.98,0.6759999
12.982000000000001,0.2976
12.984,0.6781999
12.986,0.3062666
12.988,0.7540666
12.99,0.2997333
12.992,0.316
12.994,0.7432666
12.996,0.7313333
12.998000000000001,0.3106
13.0,0.6510666
13.002,0.2932
13.004,0.7313333
13.006,0.3051333
13.008000000000001,0.6575999
13.01,0.3073333
13.012,0.3301333
13.014000000000001,0.7323999
13.016,0.2964666
13.018,0.6510666
13.02,0.3170666
13.022,0.7399999
13.024000000000001,0.6077332
13.026,0.2976
13.028,0.3116666
13.030000000000001,0.7399999
13.032,0.303
13.034,0.6467333
13.036,0.3149333
13.038,0.7432666
13.040000000000001,0.6131333
13.042,0.3008
13.044,0.3040666
13.046000000000001,0.7389333
13.048,0.7497333
13.05,0.3051333
13.052,0.2910666
13.054,0.7302666
13.056000000000001,0.7367333
13.058,0.3116666
13.06,0.3084
13.062,0.7074666
13.064,0.7377999
13.066,0.3040666
13.068,0.3062666
13.07,0.6564666
13.072000000000001,0.7443333
13.074,0.3094666
13.076,0.2954
13.078,0.6358666
13.08,0.7345999
13.082,0.3051333
13.084,0.303
13.086,0.637
13.088000000000001,0.7367333
13.09,0.303
13.092,0.3094666
13.094,0.6695333
13.096,0.7313333
13.098,0.3094666
13.1,0.3116666
13.102,0.6304666
13.104000000000001,0.3116666
13.106,0.7399999
13.108,0.3106
13.11,0.6597333
13.112,0.3051333
13.114,0.7074666
13.116,0.6858
13.118,0.3116666
13.120000000000001,0.3040666
13.122,0.7269999
13.124,0.7377999
13.126,0.2986666
13.128,0.3008
13.13,0.7291332
13.132,0.7291332
13.134,0.3051333
13.136000000000001,0.3019333
13.138,0.6152666
13.14,0.6944666
13.142,0.3008
13.144,0.2986666
13.146,0.7128666
13.148,0.6879333
13.15,0.2976
13.152000000000001,0.303
13.154,0.7454
13.156,0.7291332
13.158,0.3106
13.16,0.303
13.162,0.7074666
13.164,0.7334666
13.166,0.3192666
13.168000000000001,0.6586666
13.17,0.2986666
13.172,0.7389333
13.174,0.3236
13.176,0.3040666
13.178,0.6532666
13.18,0.7399999
13.182,0.2964666
13.184000000000001,0.3008
13.186,0.6261333
13.188,0.3106
13.19,0.7117999
13.192,0.3008
13.194,0.6738666
13.196,0.2976
13.198,0.7204666
13.200000000000001,0.2986666
13.202,0.6532666
13.204,0.6597333
13.206,0.3094666
13.208,0.3062666
13.21,0.6575999
13.212,0.303
13.214,0.7041999
13.216000000000001,0.7204666
13.218,0.3116666
13.22,0.3203333
13.222,0.6781999
13.224,0.7171999
13.226,0.3149333
13.228,0.6695333
13.23,0.3040666
13.232000000000001,0.7204666
13.234,0.3051333
13.236,0.3084
13.238,0.6380666
13.24,0.6977333
13.242,0.3008
13.244,0.2932
13.246,0.7052666
13.248000000000001,0.6803333
13.25,0.303
13.252,0.3008
13.254,0.7291332
13.256,0.7074666
13.258000000000001,0.3062666
13.26,0.303
13.262,0.6499999
13.264000000000001,0.7323999
13.266,0.3040666
13.268,0.303
13.27,0.6575999
13.272,0.3106
13.274000000000001,0.7031333
13.276,0.3149333
13.278,0.6532666
13.280000000000001,0.3084
13.282,0.6944666
13.284,0.6987999
13.286,0.2976
13.288,0.2976
13.290000000000001,0.6879333
13.292,0.7031333
13.294,0.3040666
13.296000000000001,0.2932
13.298,0.7107332
13.3,0.7183332
13.302,0.3062666
13.304,0.3040666
13.306000000000001,0.6922666
13.308,0.7247999
13.31,0.3062666
13.312000000000001,0.3149333
13.314,0.6987999
13.316,0.6944666
13.318,0.3170666
13.32,0.6727332
13.322000000000001,0.3084
13.324,0.7183332
13.326,0.3062666
13.328,0.6640666
13.33,0.3127333
13.332,0.7215332
13.334,0.3192666
13.336,0.303
13.338000000000001,0.6348
13.34,0.7302666
13.342,0.2986666
13.344,0.3008
13.346,0.6271999
13.348,0.3106
13.35,0.6315333
13.352,0.6759999
13.354000000000001,0.2986666
13.356,0.6445999
13.358,0.3008
13.36,0.3040666
13.362,0.6662666
13.364,0.3084
13.366,0.6803333
13.368,0.3149333
13.370000000000001,0.6846666
13.372,0.303
13.374,0.6912
13.376,0.6835999
13.378,0.3019333
13.38,0.303
13.382,0.7052666
13.384,0.6922666
13.386000000000001,0.3170666
13.388,0.6912
13.39,0.3106
13.392,0.7226666
13.394,0.2932
13.396,0.6348
13.398,0.3127333
13.4,0.6532666
13.402000000000001,0.2976
13.404,0.3008
13.406,0.6532666
13.408,0.7009333
13.41,0.3094666
13.412,0.6380666
13.414,0.303
13.416,0.6944666
13.418000000000001,0.3073333
13.42,0.6879333
13.422,0.3149333
13.424,0.7052666
13.426,0.3008
13.428,0.3138666
13.43,0.6825333
13.432,0.3084
13.434000000000001,0.7150666
13.436,0.3116666
13.438,0.6835999
13.44,0.303
13.442,0.6955333
13.444,0.6846666
13.446,0.2976
13.448,0.6716666
13.450000000000001,0.3062666
13.452,0.3062666
13.454,0.6564666
13.456,0.3116666
13.458,0.7020666
13.46,0.3019333
13.462,0.624
13.464,0.2986666
13.466000000000001,0.6858
13.468,0.3116666
13.47,0.6532666
13.472,0.3040666
13.474,0.6781999
13.476,0.689
13.478,0.3008
13.48,0.6879333
13.482000000000001,0.3149333
13.484,0.6792666
13.486,0.3073333
13.488,0.6912
13.49,0.3116666
13.492,0.6901333
13.494,0.303
13.496,0.3236
13.498000000000001,0.6879333
13.5,0.6044666
13.502,0.2976
13.504,0.3084
13.506,0.6803333
13.508000000000001,0.2976
13.51,0.6564666
13.512,0.6879333
13.514000000000001,0.303
13.516,0.7095999
13.518,0.2997333
13.52,0.6771333
13.522,0.303
13.524000000000001,0.3051333
13.526,0.6858
13.528,0.3192666
13.530000000000001,0.6955333
13.532,0.6966
13.534,0.3073333
13.536,0.3170666
13.538,0.6835999
13.540000000000001,0.6933999
13.542,0.2954
13.544,0.6792666
13.546000000000001,0.3008
13.548,0.6912
13.55,0.3073333
13.552,0.6727332
13.554,0.2888666
13.556000000000001,0.3094666
13.558,0.6977333
13.56,0.303
13.562000000000001,0.6608666
13.564,0.6499999
13.566,0.3019333
13.568,0.3008
13.57,0.6575999
13.572000000000001,0.6629999
13.574,0.3019333
13.576,0.3138666
13.578,0.6944666
13.58,0.6619332
13.582,0.3149333
13.584,0.6759999
