Time (s),CH2 (V),CH3 (V)
0.0825,0.16247998000000002,0.15941332
0.08255,0.17511996000000002,0.17511996
0.0826,0.13290664000000002,0.13418665999999999
0.08265,0.14855997999999998,0.14765332
0.08270000000000001,0.10808,0.11109334
0.08275,0.097600002,0.10416000399999999
0.0828,0.35885328000000005,0.36583996
0.08285000000000001,0.39671993999999994,0.40719994000000004
0.0829,1.0089599599999999,1.04722684
0.08295000000000001,1.02850656,1.07207978
0.083,1.3881866,1.4413334
0.08305,1.3969066,1.4552266000000003
0.08310000000000001,1.6563998000000002,1.690773
0.08315,1.6603198,1.6999464
0.08320000000000001,1.8244798000000002,1.8201068
0.08325,1.8249065999999998,1.8283729999999998
0.0833,1.93728,1.9402932
0.08335000000000001,1.9337595999999997,1.9328796000000001
0.0834,2.0204,1.9907730000000001
0.08345000000000001,2.0082132,1.998613
0.0835,2.0595998,2.0108266
0.08355,2.0643730000000002,2.0025863999999998
0.08360000000000001,2.1153330000000006,2.0369597999999995
0.08365,2.1118398000000003,1.9942932000000002
0.08370000000000001,2.116613,2.0561064
0.08375,2.1418934,2.076133
0.0838,1.885013,1.8205332000000003
0.08385000000000001,1.8370932,1.7757064
0.0839,1.2044534000000002,1.1634934000000001
0.08395000000000001,1.1813600000000002,1.1400000000000001
0.084,0.78293326,0.7581332599999999
0.08405,0.7716532599999999,0.74853324
0.08410000000000001,0.51866662,0.50909328
0.08415,0.5138666,0.4986133
0.08420000000000001,0.35666662,0.35493327999999996
0.08425,0.36322664000000005,0.35146661999999995
0.0843,0.26439996,0.25741332000000006
0.08435000000000001,0.27394664,0.26831997999999996
0.0844,0.20207998,0.20338666
0.08445,0.21426666,0.20952
0.0845,0.16986662,0.16114665999999997
0.08455,0.1781333,0.17727996000000001
0.08460000000000001,0.13330666,0.13549332
0.08465,0.14984,0.14898664
0.0847,0.11023997999999999,0.10717331199999999
0.08475,0.099360008,0.10370666399999999
0.0848,0.35058664000000006,0.36493327999999997
0.08485000000000001,0.3871733,0.40151996
0.0849,0.99583996,1.0176532999999999
0.08495,1.0215733,1.0377067
0.085,1.3960268,1.4474132
0.08505,1.4186665999999999,1.4669864
0.08510000000000001,1.6511732000000001,1.6846934
0.08515,1.6533597999999998,1.6917065999999998
0.0852,1.7944266,1.8849864
0.08525,1.79968,1.8919998
0.0853,1.9385593999999997,1.9938398
0.08535000000000001,1.9377332000000003,1.9886130000000002
0.0854,2.0247464,2.0199733999999996
0.08545,2.0186666,2.0121332
0.0855,2.0896529999999998,2.0517866000000002
0.08555,2.0857332,2.0478397999999998
0.08560000000000001,2.0913866000000003,2.1070932
0.08565,2.0835466,2.0957328
0.0857,2.1022664000000004,2.15408
0.08575,2.1218664,2.1963198
0.0858,1.8653864000000002,1.9324264000000002
0.08585000000000001,1.8231466,1.8771999999999998
0.0859,1.1909332,1.23232
0.08595,1.1713332,1.2035468
0.08600000000000001,0.7677332399999999,0.79647992
0.08605,0.75725326,0.78906662
0.08610000000000001,0.5160532800000001,0.5295999599999999
0.08615,0.50775996,0.52125328
0.0862,0.3610133,0.37365329999999997
0.08625000000000001,0.35930661999999997,0.36845332
0.0863,0.26261330000000005,0.26919996
0.08635000000000001,0.27002662,0.27570662
0.0864,0.20167997999999998,0.20733334
0.08645,0.21125332000000002,0.2138933
0.08650000000000001,0.1620533,0.16418664
0.08655,0.18079993999999996,0.17943996
0.08660000000000001,0.13162668,0.13504
0.08665,0.15461332,0.15114666000000002
0.0867,0.11200002,0.11069331999999998
0.08675000000000001,0.102826664,0.103706656
0.0868,0.34186661999999995,0.35103998000000003
0.08685000000000001,0.38325329999999996,0.38543995999999997
0.0869,0.9845332800000002,0.9810398800000002
0.08695,1.0006666000000002,1.00413338
0.08700000000000001,1.4078133999999998,1.4164798
0.08705,1.4182132,1.4356532
0.08710000000000001,1.6598666000000002,1.6907998
0.08715,1.6642134,1.6955996
0.0872,1.8262394,1.8366664
0.08725000000000001,1.8361861999999998,1.8466664000000002
0.0873,1.9590398,1.9454932
0.08735000000000001,1.9533597999999999,1.9272266000000002
0.0874,1.98472,2.0038664
0.08745,1.9777332,2.0003998
0.08750000000000001,2.009093,2.0356534
0.08755,2.0199996,2.0138662
0.0876,2.0652798,2.0339198
0.08765,2.0600266,2.0426132000000004
0.0877,2.0927196,2.0499997999999997
0.08775000000000001,2.1157595999999996,2.0569868
0.0878,1.8523196000000002,1.8026932000000002
0.08785,1.8183732,1.7569866
0.0879,1.1918132,1.1556798000000001
0.08795,1.1643732,1.1238934
0.08800000000000001,0.7751199400000001,0.7489866199999999
0.08805,0.7620532600000001,0.74333326
0.0881,0.51733328,0.5056266
0.08815,0.5077866,0.49863994
0.0882,0.3649599599999999,0.35623996
0.08825000000000001,0.36146662,0.35101331999999996
0.0883,0.26133330000000005,0.25391997999999993
0.08835,0.26917329999999995,0.26306664
0.0884,0.20034665999999998,0.19815996
0.08845,0.21256,0.21125332000000002
0.08850000000000001,0.15989334,0.16202666000000002
0.08855,0.17858662,0.17509328
0.0886,0.13333334,0.13637334
0.08865,0.15114668,0.15069333999999998
0.0887,0.11330666,0.10674666
0.08875000000000001,0.100693324,0.10024
0.0888,0.35757332000000003,0.36714662
0.08885,0.39935996,0.40890664
0.0889,1.0063198400000002,1.0306933200000001
0.08895,1.02069324,1.0507198
0.08900000000000001,1.4086402,1.4390931999999999
0.08905,1.4221865999999999,1.4491467999999998
0.0891,1.6711996,1.6620532000000001
0.08915000000000001,1.6668797999999998,1.6642130000000002
0.0892,1.834933,1.8379732
0.08925000000000001,1.8422931999999999,1.8497332
0.0893,1.9742398,1.9372798
0.08935,1.9681866,1.9363730000000001
0.08940000000000001,2.0430398,2.0069334
0.08945,2.0495732,1.995173
0.08950000000000001,2.0735198,2.0177864
0.08955,2.0761063999999996,2.0190932
0.0896,2.0944264,2.0339198000000005
0.08965000000000001,2.1013598,2.0404267999999997
0.0897,2.0939732,2.0408798
0.08975000000000001,2.1209865999999997,2.0647998
0.0898,1.8623734000000003,1.8114132
0.08985,1.8292532000000001,1.7657066000000001
0.08990000000000001,1.1905066,1.1591732000000001
0.08995,1.1678934,1.1347466000000002
0.09000000000000001,0.7773066,0.75378658
0.09005,0.76074658,0.74679992
0.0901,0.5169332600000001,0.5094933
0.09015000000000001,0.5103999600000001,0.4947465999999999
0.0902,0.36231996,0.35277332
0.09025000000000001,0.3627466200000001,0.34927998
0.0903,0.26221330000000004,0.26087995999999997
0.09035,0.26917328,0.26570662
0.09040000000000001,0.19949332000000003,0.19162664
0.09045,0.21517334000000005,0.21389329999999998
0.09050000000000001,0.16159998,0.15722668
0.09055,0.1777333,0.17554662
0.0906,0.13549336000000003,0.13594666
0.09065000000000001,0.14330666,0.14594668
0.0907,0.11328,0.108506664
0.09075000000000001,0.102826672,0.09631999
0.0908,0.35058664,0.35319996000000003
0.09085,0.39109331999999997,0.39413328000000003
0.09090000000000001,0.9889067600000001,1.01981338
0.09095,1.0146130599999998,1.04330666
0.091,1.3982134,1.4386932
0.09105,1.4086398,1.4495732000000001
0.0911,1.6585866000000002,1.6977866
0.09115000000000001,1.6668263999999997,1.7069066
0.0912,1.8231727999999996,1.8484264000000004
0.09125,1.8214131999999998,1.8436263999999998
0.0913,1.9228797999999998,1.9568262
0.09135,1.913733,1.9442132
0.09140000000000001,1.9920798000000002,2.0260796
0.09145,2.0038662,2.01344
0.0915,2.0182130000000003,2.062213
0.09155,2.0173598000000004,2.0399996000000002
0.0916,2.026933,2.1031199999999997
0.09165000000000001,2.0230398000000003,2.0835198
0.0917,2.0709332,2.1379468000000004
0.09175,2.0748264,2.1492798
0.0918,1.8135995999999999,1.8832530000000003
0.09185,1.7818134,1.8518932
0.09190000000000001,1.1643466,1.2061865999999999
0.09195,1.1391200000000001,1.18568
0.092,0.75943992,0.78295994
0.09205,0.7415999200000001,0.7646666
0.0921,0.5090666199999999,0.51997328
0.09215000000000001,0.49773327999999994,0.51823992
0.0922,0.35535996000000003,0.36538664
0.09225,0.35319996,0.36407997999999997
0.09230000000000001,0.26175998,0.26570662
0.09235,0.2630933,0.27354662
0.09240000000000001,0.20079998,0.20514664000000002
0.09245,0.21690665999999997,0.21514664000000003
0.0925,0.15941334,0.16639997999999998
0.09255000000000001,0.17725328,0.17989329999999998
0.0926,0.13509334,0.13506665999999998
0.09265000000000001,0.14810668,0.15242667999999998
0.0927,0.10765334,0.106319988
0.09275,0.099359984,0.100239996
0.09280000000000001,0.35754662,0.36410664000000004
0.09285,0.39279995999999995,0.40415996
0.09290000000000001,0.9984799599999998,0.99151992
0.09295,1.02157336,1.0119732799999999
0.093,1.3903465999999998,1.3781865999999998
0.09305000000000001,1.4094932,1.3964265999999999
0.0931,1.6233332,1.6690398000000002
0.09315000000000001,1.6372266,1.6803464000000001
0.0932,1.8157332,1.8388265999999998
0.09325,1.8197066,1.8401332
0.09330000000000001,1.9581332,1.9690400000000001
0.09335,1.9703198,1.9629596
0.09340000000000001,2.0169332,2.0260796
0.09345,2.0108264,2.0230129999999997
0.0935,2.053493,2.0517598
0.09355000000000001,2.0508797999999997,2.0543730000000004
0.0936,2.0635199999999996,2.0713594000000004
0.09365000000000001,2.0674398,2.0591733999999997
0.0937,2.041733,2.0643998000000003
0.09375,2.0682927999999996,2.0857332
0.09380000000000001,1.8179464000000003,1.8231466
0.09385,1.7722402,1.7857596
0.09390000000000001,1.1609066,1.16656
0.09395,1.1408266,1.1530132
0.094,0.75639994,0.7633865799999999
0.09405000000000001,0.7511732600000001,0.74941326
0.0941,0.50733328,0.5099733000000001
0.09415,0.49690662,0.4973066199999999
0.0942,0.35490664,0.35757332
0.09425,0.35146662,0.35709332
0.09430000000000001,0.25743998,0.2587466399999999
0.09435,0.26738662,0.26570664
0.0944,0.20037332000000002,0.19906666
0.09445,0.21170666000000002,0.20863998
0.0945,0.15941334000000001,0.15941334
0.09455000000000001,0.17421328,0.17554662000000001
0.0946,0.13549334000000002,0.13549332
0.09465,0.14898666,0.14677333999999997
0.0947,0.106746644,0.11111997999999998
0.09475,0.09807999,0.101973344
0.09480000000000001,0.33535998,0.36189332
0.09485,0.37759996,0.4089333
0.0949,0.9993599,1.0376798399999998
0.09495,1.02677336,1.05682664
0.095,1.4151736,1.4317334
0.09505000000000001,1.4308266,1.4282398
0.0951,1.6620798,1.6629332
0.09515,1.6738134000000002,1.6581332
0.0952,1.8558130000000002,1.8144531999999998
0.09525,1.861493,1.8105332
0.09530000000000001,1.9694664,1.933333
0.09535,1.9581330000000001,1.929013
0.0954,1.9973598,2.0317064
0.09545000000000001,2.0043198,2.0277864
0.0955,2.0260798,2.0543464000000005
0.09555000000000001,2.0265329999999997,2.0404261999999997
0.0956,2.0704798,2.0460798000000002
0.09565,2.0704798,2.0343464
0.09570000000000001,2.0526398,2.0552534000000002
0.09575,2.0705064,2.0796264
0.09580000000000001,1.8161866,1.8218666
0.09585,1.7774664000000002,1.781333
0.0959,1.1665598,1.1704531999999999
0.09595000000000001,1.1390934,1.1460534
0.096,0.75986658,0.7516266
0.09605000000000001,0.74205324,0.7446132999999999
0.0961,0.50471994,0.50863994
0.09615,0.5060532600000001,0.50207996
0.09620000000000001,0.35450664,0.35103996
0.09625,0.35103998000000003,0.35453331999999993
0.09630000000000001,0.26223998000000004,0.26002665999999997
0.09635,0.26482664,0.26786662
0.0964,0.20210666000000002,0.20037332000000002
0.09645000000000001,0.21301335999999998,0.21602665999999998
0.0965,0.16335998000000002,0.15725332
0.09655000000000001,0.18034664,0.17509328
0.0966,0.13856000000000002,0.13378668
0.09665,0.14813331999999999,0.14938665999999998
0.09670000000000001,0.11983997999999998,0.10981332000000002
0.09675,0.09717335,0.10586666
0.09680000000000001,0.35058666,0.35973328
0.09685,0.39935998,0.39626662
0.0969,1.01415982,1.02239996
0.09695000000000001,1.03938664,1.04157344
0.097,1.4499998,1.4217330000000001
0.09705000000000001,1.4630931999999999,1.4273864
0.0971,1.6860266,1.6703464000000001
0.09715,1.6807734,1.6711997999999997
0.09720000000000001,1.8336266,1.8401332
0.09725,1.8418666,1.8475466
0.09730000000000001,1.9507466,1.9594396
0.09735,1.9350662,1.9415732
0.0974,2.0016798000000002,2.005573
0.09745000000000001,2.0156262000000003,1.9960532
0.0975,2.0583196,2.0404266000000004
0.09755,2.0447996,2.0269597999999998
0.0976,2.1101066000000004,2.08136
0.09765,2.108373,2.0861330000000002
0.09770000000000001,2.0565596,2.0726664
0.09775,2.0887466,2.0844
0.0978,1.8436266,1.8170929999999998
0.09785,1.7974664,1.7747997999999998
0.0979,1.1818133999999998,1.1695731999999999
0.09795000000000001,1.1482934,1.1395465999999999
0.098,0.75989326,0.7598666000000001
0.09805,0.7511732600000001,0.7446399
0.0981,0.51301328,0.50690662
0.09815,0.50517328,0.50383996
0.09820000000000001,0.35495994,0.35058663999999995
0.09825,0.36061332,0.35541328
0.0983,0.2622133,0.26090663999999997
0.09835,0.26133330000000005,0.27090662
0.0984,0.20602665999999997,0.19951996
0.09845000000000001,0.21520002000000002,0.21517331999999997
0.0985,0.16421332000000002,0.16418664
0.09855,0.17466662,0.17773328
0.09860000000000001,0.13464,0.13202666000000002
0.09865,0.15111999999999998,0.14984000000000003
0.09870000000000001,0.10717331199999999,0.10805334
0.09875,0.09631999799999999,0.098053342
0.0988,0.3349333,0.35146664
0.09885000000000001,0.3802133,0.39194662
0.0989,0.9810665000000001,1.0015467599999999
0.09895000000000001,1.0063198999999998,1.0224265799999999
0.099,1.4425868000000002,1.3703198
0.09905,1.4613066,1.3868800000000001
0.09910000000000001,1.7108263999999997,1.656853
0.09915,1.7173866,1.66248
0.09920000000000001,1.9037063999999997,1.8209598
0.09925,1.908053,1.8253328
0.0993,1.9964532,1.9346396000000001
0.09935000000000001,1.9825334000000001,1.9289598000000001
0.0994,2.0269064,2.0069329999999996
0.09945000000000001,2.0138664,2.0008262
0.0995,2.0748264,2.0430664
0.09955,2.069173,2.0360798000000004
0.09960000000000001,2.0474132000000003,2.0295732
0.09965,2.0286665999999998,2.0330398
0.09970000000000001,2.03392,2.0313065999999997
0.09975,2.0622132,2.0730931999999997
0.0998,1.8161866,1.8166398000000001
0.09985000000000001,1.7639464,1.7791998
0.0999,1.1395732,1.1239202000000001
0.09995000000000001,0.7759999399999999,0.76642658
0.1,0.76642656,0.7481333
0.10005,0.5095199800000001,0.50255994
0.10010000000000001,0.5047466199999999,0.50909326
0.10015,0.35538664,0.35669332000000004
0.10020000000000001,0.36149332,0.36279996000000003
0.10025,0.2622133,0.2604533
0.1003,0.27047994,0.2718133
0.10035000000000001,0.20125332,0.2003733
0.1004,0.21343997999999997,0.21386666000000001
0.10045000000000001,0.15853332,0.16551998
0.1005,0.18034661999999999,0.17815996
0.10055,0.13855998,0.14029332
0.10060000000000001,0.15248002,0.15205333999999998
0.10065,0.11200000000000002,0.11285332000000001
0.10070000000000001,0.098053334,0.10021332000000001
0.10075,0.3039733,0.33839998000000004
0.1008,0.3397333,0.37759995999999996
0.10085000000000001,0.9227199199999999,1.0028265399999998
0.1009,0.95058654,1.02461332
0.10095,1.3424534000000001,1.3982132
0.101,1.34768,1.4073334
0.10105,1.6111199999999997,1.6655465999999997
0.10110000000000001,1.62896,1.6742666
0.10115,1.8192532,1.8427732
0.1012,1.8201068,1.8436266
0.10125,1.9106932,1.9315730000000002
0.1013,1.9067732,1.9150398000000002
0.10135000000000001,1.9807996000000003,1.9751198000000003
0.1014,1.97904,1.9725332000000002
0.10145,1.9885863999999998,2.0291197999999997
0.1015,2.0025864,2.0339199999999997
0.10155,1.9698664000000001,2.0421864
0.10160000000000001,1.9673064,2.0352266
0.10165,1.9803730000000002,2.0438932000000003
0.1017,2.0034128,2.0678666
0.10175000000000001,1.8035732,1.8170397999999999
0.1018,1.7704798,1.7800264
0.10185000000000001,1.1608800000000001,1.15744
0.1019,1.1308266,1.1452
0.10195,0.7529066,0.76077326
0.10200000000000001,0.73941328,0.74071992
0.10205,0.50559998,0.5021066399999999
0.10210000000000001,0.49341328000000007,0.49341328000000007
0.10215,0.34623996,0.35143998
0.1022,0.35450666000000003,0.35578662000000005
0.10225000000000001,0.24826663999999998,0.26005332000000003
0.1023,0.27050662,0.27178664
0.10235000000000001,0.19554663999999997,0.20383998
0.1024,0.20949332000000004,0.21213332000000001
0.10245,0.16418664,0.16029334
0.10250000000000001,0.17642662,0.1768533
0.10255,0.13117336000000002,0.13160002
0.10260000000000001,0.15114668,0.15461334
0.10265,0.11069332000000001,0.11023997999999999
0.1027,0.102000008,0.10327998199999999
0.10275000000000001,0.3153333,0.35711996
0.1028,0.35234664000000004,0.40021328
0.10285000000000001,0.96103994,1.01376004
0.1029,0.98413322,1.03157338
0.10295,1.3777066,1.4077866
0.10300000000000001,1.3917065999999998,1.4143198
0.10305,1.6629066000000001,1.6724796000000002
0.10310000000000001,1.6790398,1.6825332
0.10315,1.83144,1.8784797999999998
0.1032,1.8261863999999999,1.8837066
0.10325000000000001,1.9367995999999998,1.9790664000000002
0.1033,1.9241598,1.9755464
0.10335000000000001,2.01736,2.0060264
0.1034,2.0047466,1.9999466000000001
0.10345,2.0565598,2.0365332
0.10350000000000001,2.0556530000000004,2.0251998
0.10355,2.0661066000000003,2.0817864
0.10360000000000001,2.0499996,2.0757068
0.10365,2.0451996,2.1135995999999997
0.1037,2.0883200000000004,2.1362398
0.10375000000000001,1.86232,1.8945864000000001
0.1038,1.8170663999999999,1.8462398
0.10385000000000001,1.19312,1.2079201999999998
0.1039,1.1644,1.17792
0.10395,0.77378658,0.7820799199999999
0.10400000000000001,0.75375994,0.7734132600000001
0.10405,0.5186933,0.52085328
0.1041,0.50997328,0.51733328
0.10415,0.36410662,0.36887996
0.1042,0.3566933,0.36711996
0.10425000000000001,0.2613333,0.26394661999999997
0.1043,0.26786664,0.27090662
0.10435,0.20298664,0.19991998000000002
0.1044,0.21346668000000002,0.20906668
0.10445,0.16375998,0.16029332
0.10450000000000001,0.18165328,0.17858664000000002
0.10455,0.13594668000000001,0.13549332
0.1046,0.15114666,0.15330667999999997
0.10465,0.107653318,0.11109331999999998
0.1047,0.09936001,0.101146672
0.10475000000000001,0.31965330000000003,0.36103998000000004
0.1048,0.3675733,0.4080533
0.10485,1.0115466999999998,1.0215732800000001
0.10490000000000001,1.03896004,1.0520265800000002
0.10495,1.4343466,1.4395734
0.10500000000000001,1.4469864,1.4504534
0.10505,1.7099464000000002,1.6982132
0.1051,1.7147198,1.6986398
0.10515000000000001,1.8823996,1.8314398
0.1052,1.8819198,1.8349064
0.10525000000000001,1.9724799999999998,1.9381064000000001
0.1053,1.966853,1.9228797999999998
0.10535,2.0373598,1.9821064
0.10540000000000001,2.0282402,1.9733861999999998
0.10545,2.0530666,2.0399998000000004
0.10550000000000001,2.0500268,2.0421598000000003
0.10555,2.0922663999999997,2.0543462
0.1056,2.0892264,2.0647998000000003
0.10565000000000001,2.0369598000000004,2.0783198
0.1057,2.0687197999999998,2.093573
0.10575000000000001,1.851493,1.8440801999999998
0.1058,1.8070664,1.7944264
0.10585,1.1826664,1.1765599999999998
0.10590000000000001,1.158693,1.14736
0.10595,0.77991992,0.76293324
0.10600000000000001,0.7546399399999999,0.75335994
0.10605,0.5108266,0.51255994
0.1061,0.50909328,0.5103733
0.10615000000000001,0.35930666,0.35583996
0.1062,0.3566933,0.3606133
0.10625000000000001,0.25869329999999996,0.26570662
0.1063,0.26698664,0.26959995999999997
0.10635,0.20471998,0.19906664
0.10640000000000001,0.21605332000000002,0.20994666
0.10645,0.16815998,0.16205334
0.10650000000000001,0.17682662,0.18250662
0.10655,0.13199998,0.13810666
0.1066,0.14810668,0.15330667999999997
0.10665000000000001,0.11023997999999999,0.11242665999999998
0.1067,0.097626666,0.10239999600000001
0.10675000000000001,0.31922664,0.33623994
0.1068,0.35538662,0.3793333
0.10685,0.99021314,0.98671996
0.10690000000000001,1.00935994,1.00373328
0.10695,1.4160533999999998,1.3907734
0.10700000000000001,1.4282398,1.4090931999999998
0.10705,1.6820532,1.6455196
0.1071,1.6903464,1.6524798
0.10715000000000001,1.8266132,1.787893
0.1072,1.8309866,1.7965862000000001
0.10725000000000001,1.9198398,1.9167732000000002
0.1073,1.91112,1.9128796000000001
0.10735,1.9907998,1.9977598
0.10740000000000001,1.983413,1.9942664
0.10745,2.0504798,2.0652527999999997
0.1075,2.0408796,2.0648266
0.10755,2.0739998,2.073973
0.1076,2.0748798,2.0774398
0.10765000000000001,2.0661332000000003,2.0735732
0.1077,2.0765864,2.1079466000000004
0.10775,1.8649334,1.8549864
0.1078,1.8196798,1.8127198
0.10785,1.1944268,1.1874666
0.10790000000000001,1.1609332,1.1635202
0.10795,0.77903992,0.76903994
0.108,0.76071992,0.76074658
0.10805000000000001,0.5134399399999999,0.5099199799999999
0.1081,0.50997328,0.50389326
0.10815000000000001,0.35754663999999997,0.35799998
0.1082,0.35666662000000005,0.35930664
0.10825,0.26479998,0.26615998
0.10830000000000001,0.27090664000000003,0.27090664000000003
0.10835,0.2003733,0.20210666000000002
0.10840000000000001,0.21167998,0.21821332
0.10845,0.16810664,0.1633333
0.1085,0.17423994,0.17946662
0.10855000000000001,0.13941336,0.13898665999999998
0.1086,0.14984,0.14936001999999998
0.10865000000000001,0.10807998399999999,0.11069334000000002
0.1087,0.09936001800000001,0.099759996
0.10875,0.31834666,0.3322933
0.10880000000000001,0.36106662,0.3745333
0.10885,0.98458644,0.98149344
0.10890000000000001,1.0023998200000002,1.0111201
0.10895,1.3977868,1.3964534
0.109,1.4152,1.4060264
0.10905000000000001,1.6559732,1.6694666000000002
0.1091,1.6598399999999998,1.6764265999999999
0.10915000000000001,1.7900798000000002,1.8188264
0.1092,1.7926932,1.8140266
0.10925,1.8902664000000002,1.9328793999999998
0.10930000000000001,1.8863198,1.9328797999999998
0.10935,1.9798932,2.0138931999999996
0.10940000000000001,1.9616262,2.0117066
0.10945,2.0225598000000002,2.0469863999999998
0.1095,2.02304,2.0499998
0.10955000000000001,2.0491462,2.0543462
0.1096,2.0356264,2.0469596
0.10965000000000001,2.0517598,2.0704798
0.1097,2.0883466000000004,2.0979198
0.10975,1.8784532000000003,1.8475732
0.10980000000000001,1.8305598,1.8052797999999999
0.10985,1.1952800000000001,1.1844265999999999
0.10990000000000001,1.1809334000000002,1.1604800000000002
0.10995,0.77815994,0.7768799200000001
0.11,0.76509326,0.7507465999999999
0.11005000000000001,0.51431996,0.5138666
0.1101,0.51386662,0.5051466199999999
0.11015000000000001,0.35975998,0.35754664
0.1102,0.35970663999999997,0.35751998
0.11025,0.25738662,0.26743997999999997
0.11030000000000001,0.27138662,0.27221329999999994
0.11035,0.20298666,0.19991998
0.11040000000000001,0.21165333999999997,0.21343997999999997
0.11045,0.16333332,0.16287997999999998
0.1105,0.16727998000000002,0.17642662
0.11055000000000001,0.14114666,0.13594668000000001
0.1106,0.15463999999999997,0.15074665999999998
0.11065000000000001,0.11461334000000001,0.11458664
0.1107,0.099786668,0.10327999800000001
0.11075,0.31183998,0.35405332
0.11080000000000001,0.34842662,0.39981327999999994
0.11085,0.97757328,1.0276267000000001
0.1109,1.00199984,1.05725324
0.11095000000000001,1.4056267999999998,1.4451998
0.111,1.416933,1.46176
0.11105000000000001,1.6825332,1.7051466000000002
0.1111,1.6851464,1.7042666
0.11115,1.8510398000000001,1.8828266
0.11120000000000001,1.8475732,1.8753866000000001
0.11125,1.951173,1.9777598
0.11130000000000001,1.9477064,1.9650932
0.11135,2.0130131999999996,2.0243196
0.1114,1.9960262,2.0178132
0.11145000000000001,2.0691998000000003,2.0321597999999996
0.1115,2.05264,2.0217330000000002
0.11155000000000001,2.062613,2.0730931999999997
0.1116,2.0473866000000003,2.0804795999999994
0.11165,2.0839732,2.0356532
0.11170000000000001,2.1218398000000005,2.05352
0.11175,1.9028264,1.8109597999999998
0.11180000000000001,1.8641064,1.7639464
0.11185,1.2166134000000002,1.1496001999999998
0.1119,1.1905066,1.1339202
0.11195000000000001,0.7917065600000001,0.7546666
0.112,0.77423992,0.7398665799999999
0.11205000000000001,0.52215996,0.50170662
0.1121,0.51821326,0.49079993999999993
0.11215,0.36367995999999997,0.35103995999999993
0.11220000000000001,0.37018662,0.3506133
0.11225,0.2674133,0.25874666
0.11230000000000001,0.2748533,0.2648533
0.11235,0.21037331999999997,0.19991998
0.1124,0.2182133,0.20952
0.11245000000000001,0.16594666,0.16421332000000002
0.1125,0.17986664000000002,0.16682664000000003
0.11255000000000001,0.13898668,0.14248002
0.1126,0.15418663999999999,0.15330665999999998
0.11265,0.11023997999999999,0.10938666000000001
0.11270000000000001,0.101093344,0.098053336
0.11275,0.3235733,0.35322662
0.11280000000000001,0.37063996,0.3923732999999999
0.11285,1.01978692,0.9889333600000001
0.1129,1.0455199800000001,1.01461342
0.11295000000000001,1.4338932,1.3990666
0.113,1.4486666,1.4212799999999999
0.11305000000000001,1.6646931999999999,1.6733864
0.1131,1.67424,1.6738398
0.11315,1.8549329999999997,1.7895998
0.11320000000000001,1.854533,1.7900265999999998
0.11325,1.942933,1.9098397999999999
0.11330000000000001,1.9389863999999999,1.9050398000000002
0.11335,2.0034134,1.9607199999999998
0.1134,1.98384,1.9598930000000003
0.11345000000000001,2.0373866,2.0386932
0.1135,2.0295732,2.04
0.11355000000000001,2.0578399999999997,2.0373864
0.1136,2.0552529999999996,2.0421598000000003
0.11365,2.0796532,2.0643732
0.11370000000000001,2.122293,2.08792
0.11375,1.919813,1.8479732000000002
0.11380000000000001,1.8684528,1.8109863999999998
0.11385,1.2275465999999997,1.1848268
0.1139,1.1913864,1.1661066
0.11395000000000001,0.79861326,0.76989326
0.114,0.77421326,0.7616265999999998
0.11405,0.52519998,0.5169066
0.11410000000000001,0.5160533,0.50429328
0.11415,0.36191996,0.3540533
0.11420000000000001,0.36583996,0.3566933
0.11425,0.26527998,0.26266661999999996
0.1143,0.27309328000000005,0.26874662000000005
0.11435000000000001,0.20690664,0.20210666000000002
0.1144,0.21605331999999997,0.21429331999999998
0.11445000000000001,0.16026666,0.16463998
0.1145,0.17943998,0.17858664
0.11455,0.13552002000000002,0.13637334
0.11460000000000001,0.14941332000000002,0.15072000000000002
0.11465,0.10983999999999998,0.10893334000000002
0.11470000000000001,0.10373332799999999,0.10066666799999999
0.11475,0.3214133,0.35407998
0.1148,0.36538664,0.38978662000000003
0.11485000000000001,1.0002133400000002,0.99327992
0.1149,1.0233065800000003,1.01677332
0.11495000000000001,1.4042933999999998,1.3750665999999998
0.115,1.4168800000000001,1.3886398
0.11505,1.6463999999999999,1.6450665999999998
0.11510000000000001,1.6463995999999999,1.6594398000000001
0.11515,1.8022664,1.8170664000000003
0.11520000000000001,1.7966398000000001,1.8179197999999999
0.11525,1.8884798,1.9319997999999998
0.1153,1.8793061999999998,1.9363998000000002
0.11535000000000001,1.9459731999999998,2.0047463999999997
0.1154,1.935493,1.9942932
0.11545000000000001,1.9973332000000004,2.0399731999999995
0.1155,1.98688,2.0347998
0.11555,2.0609064,2.0352264
0.11560000000000001,2.0526131999999997,2.0247730000000006
0.11565,2.0447996,2.0595998
0.11570000000000001,2.0687463999999998,2.098773
0.11575,1.8467198,1.8580266
0.1158,1.8035732000000002,1.8153066
0.11585000000000001,1.1752799999999999,1.1913866
0.1159,1.1530666,1.1613598
0.11595000000000001,0.76250658,0.7729598999999999
0.116,0.75287996,0.7550932800000001
0.11605,0.51647994,0.52389328
0.11610000000000001,0.50165326,0.50559996
0.11615,0.35626664,0.36146664
0.11620000000000001,0.3575733,0.36493332
0.11625,0.26482662,0.25439996000000004
0.1163,0.27223998,0.27047994
0.11635000000000001,0.20077331999999998,0.19818664
0.1164,0.21650664000000003,0.21122668
0.11645000000000001,0.16466664,0.16293332
0.1165,0.18247994,0.17335998
