Time (s),Voltage (V)
10.724,0.1761333
10.726,0.7150666
10.728,0.7302666
10.73,0.1869333
10.732000000000001,0.1794
10.734,0.7377999
10.736,0.1782666
10.738,0.7247999
10.74,0.1794
10.742,0.6109332
10.744,0.6716666
10.746,0.1782666
10.748000000000001,0.7291332
10.75,0.1837333
10.752,0.7291332
10.754,0.1826
10.756,0.6673332
10.758000000000001,0.1782666
10.76,0.1837333
10.762,0.7128666
10.764,0.1782666
10.766,0.7041999
10.768,0.6998666
10.77,0.1815333
10.772,0.1826
10.774000000000001,0.7215332
10.776,0.1782666
10.778,0.7323999
10.78,0.1782666
10.782,0.7204666
10.784,0.1815333
10.786,0.7280666
10.788,0.7280666
10.790000000000001,0.1804667
10.792,0.6673332
10.794,0.1772
10.796,0.1815333
10.798,0.7475999
10.8,0.1794
10.802,0.6933999
10.804,0.1782666
10.806000000000001,0.6933999
10.808,0.7085333
10.81,0.1815333
10.812,0.7204666
10.814,0.1848
10.816,0.1848
10.818,0.6879333
10.82,0.1848
10.822000000000001,0.7128666
10.824,0.7150666
10.826,0.1804667
10.828,0.7367333
10.83,0.1848
10.832,0.7258666
10.834,0.1815333
10.836,0.7204666
10.838000000000001,0.1837333
10.84,0.1869333
10.842,0.7313333
10.844,0.7085333
10.846,0.1815333
10.848,0.7291332
10.85,0.1804667
10.852,0.7215332
10.854000000000001,0.1848
10.856,0.6705999
10.858,0.1848
10.86,0.1848
10.862,0.7085333
10.864,0.6673332
10.866,0.1750666
10.868,0.1826
10.870000000000001,0.7258666
10.872,0.7313333
10.874,0.1815333
10.876,0.1837333
10.878,0.7345999
10.88,0.1858667
10.882,0.7313333
10.884,0.1837333
10.886000000000001,0.6966
10.888,0.1826
10.89,0.7247999
10.892,0.7291332
10.894,0.1837333
10.896,0.1815333
10.898,0.7237332
10.9,0.1826
10.902000000000001,0.6662666
10.904,0.1848
10.906,0.6575999
10.908,0.7345999
10.91,0.1848
10.912,0.7204666
10.914,0.1782666
10.916,0.1837333
10.918000000000001,0.7052666
10.92,0.1848
10.922,0.6879333
10.924,0.1848
10.926,0.6901333
10.928,0.7377999
10.93,0.1815333
10.932,0.7323999
10.934000000000001,0.1837333
10.936,0.7183332
10.938,0.1869333
10.94,0.1848
10.942,0.7323999
10.944,0.1869333
10.946,0.7258666
10.948,0.1869333
10.950000000000001,0.6825333
10.952,0.6695333
10.954,0.1837333
10.956,0.1848
10.958,0.7377999
10.96,0.1815333
10.962,0.6966
10.964,0.1848
10.966000000000001,0.6586666
10.968,0.1815333
10.97,0.7226666
10.972,0.7161332
10.974,0.1826
10.976,0.1891333
10.978,0.7410666
10.98,0.6987999
10.982000000000001,0.1869333
10.984,0.1826
10.986,0.7313333
10.988,0.1804667
10.99,0.7183332
10.992,0.7465333
10.994,0.1880666
10.996,0.7161332
10.998000000000001,0.1869333
11.0,0.1837333
11.002,0.6781999
11.004,0.1826
11.006,0.6510666
11.008000000000001,0.7486666
11.01,0.1858667
11.012,0.7432666
11.014,0.1794
11.016,0.1869333
11.018,0.7258666
11.02,0.1858667
11.022,0.7291332
11.024000000000001,0.1858667
11.026,0.6499999
11.028,0.7107332
11.03,0.1837333
11.032,0.1826
11.034,0.7486666
11.036,0.7540666
11.038,0.1869333
11.040000000000001,0.1869333
11.042,0.7562666
11.044,0.1848
11.046,0.7573333
11.048,0.1837333
11.05,0.7095999
11.052,0.1837333
11.054,0.7215332
11.056000000000001,0.1869333
11.058,0.7107332
11.06,0.1869333
11.062,0.6835999
11.064,0.6358666
11.066,0.1826
11.068,0.7454
11.07,0.1848
11.072000000000001,0.7432666
11.074,0.1804667
11.076,0.1902
11.078,0.6749333
11.08,0.1869333
11.082,0.6987999
11.084,0.7443333
11.086,0.1869333
11.088000000000001,0.7616666
11.09,0.1848
11.092,0.1869333
11.094,0.7421333
11.096,0.7345999
11.098,0.1902
11.1,0.1924
11.102,0.7486666
11.104000000000001,0.6977333
11.106,0.1794
11.108,0.7583999
11.11,0.1837333
11.112,0.6651999
11.114,0.1880666
11.116,0.1880666
11.118,0.7475999
11.120000000000001,0.1794
11.122,0.7583999
11.124,0.1804667
11.126,0.6467333
11.128,0.1848
11.13,0.7302666
11.132,0.7226666
11.134,0.1837333
11.136000000000001,0.1880666
11.138,0.7323999
11.14,0.7486666
11.142,0.1880666
11.144,0.1880666
11.146,0.7454
11.148,0.1891333
11.15,0.6846666
11.152000000000001,0.1880666
11.154,0.7583999
11.156,0.7031333
11.158,0.1826
11.16,0.1869333
11.162,0.7171999
11.164,0.6705999
11.166,0.1826
11.168000000000001,0.7649333
11.17,0.1902
11.172,0.7204666
11.174,0.1837333
11.176,0.1826
11.178,0.7280666
11.18,0.1858667
11.182,0.7247999
11.184000000000001,0.6673332
11.186,0.1815333
11.188,0.1924
11.19,0.7356666
11.192,0.1880666
11.194,0.7356666
11.196,0.1869333
11.198,0.7671332
11.200000000000001,0.1869333
11.202,0.7226666
11.204,0.7681999
11.206,0.1902
11.208,0.7074666
11.21,0.1837333
11.212,0.1869333
11.214,0.7074666
11.216000000000001,0.1891333
11.218,0.7454
11.22,0.1837333
11.222,0.7519333
11.224,0.1880666
11.226,0.6651999
11.228,0.1858667
11.23,0.7269999
11.232000000000001,0.7659999
11.234,0.1891333
11.236,0.1913333
11.238,0.6966
11.24,0.1880666
11.242,0.7313333
11.244,0.1869333
11.246,0.7735999
11.248000000000001,0.7649333
11.25,0.1924
11.252,0.7703332
11.254,0.1891333
11.256,0.7616666
11.258000000000001,0.1891333
11.26,0.1858667
11.262,0.7529999
11.264,0.1858667
11.266,0.7280666
11.268,0.7562666
11.27,0.1880666
11.272,0.7020666
11.274000000000001,0.1869333
11.276,0.1815333
11.278,0.7725332
11.28,0.1848
11.282,0.7671332
11.284,0.1869333
11.286,0.6879333
11.288,0.1891333
11.290000000000001,0.7323999
11.292,0.7399999
11.294,0.1891333
11.296,0.1913333
11.298,0.7725332
11.3,0.1913333
11.302,0.7367333
11.304,0.7508666
11.306000000000001,0.1913333
11.308,0.7519333
11.31,0.1902
11.312,0.7616666
11.314,0.1891333
11.316,0.1848
11.318,0.7941999
11.32,0.1902
11.322000000000001,0.6564666
11.324,0.1848
11.326,0.6695333
11.328,0.7833999
11.33,0.1869333
11.332,0.7671332
11.334,0.1869333
11.336,0.1902
11.338000000000001,0.7020666
11.34,0.1848
11.342,0.7909333
11.344,0.1891333
11.346,0.6781999
11.348,0.7811999
11.35,0.1891333
11.352,0.7855332
11.354000000000001,0.1924
11.356,0.1945333
11.358,0.7432666
11.36,0.1891333
11.362,0.7855332
11.364,0.1891333
11.366,0.7811999
11.368,0.7529999
11.370000000000001,0.1902
11.372,0.6868666
11.374,0.1891333
11.376,0.1869333
11.378,0.7204666
11.38,0.1858667
11.382,0.6846666
11.384,0.6131333
11.386000000000001,0.1869333
11.388,0.1902
11.39,0.7811999
11.392,0.7833999
11.394,0.1924
11.396,0.1913333
11.398,0.7377999
11.4,0.7052666
11.402000000000001,0.1891333
11.404,0.1837333
11.406,0.7833999
11.408,0.7865999
11.41,0.1891333
11.412,0.1891333
11.414,0.7941999
11.416,0.7952666
11.418000000000001,0.1924
11.42,0.1880666
11.422,0.7746666
11.424,0.6912
11.426,0.1869333
11.428,0.7779332
11.43,0.1837333
11.432,0.1869333
11.434000000000001,0.6673332
11.436,0.1848
11.438,0.7746666
11.44,0.1891333
11.442,0.7649333
11.444,0.1848
11.446,0.6532666
11.448,0.7237332
11.450000000000001,0.1891333
11.452,0.1880666
11.454,0.7909333
11.456,0.8017999
11.458,0.1913333
11.46,0.1880666
11.462,0.7616666
11.464,0.1891333
11.466000000000001,0.7432666
11.468,0.7909333
11.47,0.1869333
11.472,0.7811999
11.474,0.1956666
11.476,0.1902
11.478,0.7573333
11.48,0.1902
11.482000000000001,0.6803333
11.484,0.6640666
11.486,0.1880666
11.488,0.7757999
11.49,0.1913333
11.492,0.7811999
11.494,0.1891333
11.496,0.1924
11.498000000000001,0.7020666
11.5,0.1902
11.502,0.7757999
11.504,0.1880666
11.506,0.7583999
11.508000000000001,0.7377999
11.51,0.1924
11.512,0.1891333
11.514000000000001,0.7671332
11.516,0.1934666
11.518,0.7671332
11.52,0.1956666
11.522,0.8017999
11.524000000000001,0.7519333
11.526,0.1880666
11.528,0.7801332
11.53,0.1902
11.532,0.1913333
11.534,0.6553999
11.536,0.1848
11.538,0.7941999
11.540000000000001,0.1869333
11.542,0.7855332
11.544,0.1869333
11.546,0.6337333
11.548,0.7356666
11.55,0.1880666
11.552,0.7757999
11.554,0.1891333
11.556000000000001,0.6922666
11.558,0.1924
11.56,0.1891333
11.562,0.6695333
11.564,0.1891333
11.566,0.7801332
11.568,0.7996666
11.57,0.1869333
11.572000000000001,0.7898666
11.574,0.1945333
11.576,0.1924
11.578,0.7779332
11.58,0.1891333
11.582,0.7454
11.584,0.6955333
11.586,0.1869333
11.588000000000001,0.7671332
11.59,0.1880666
11.592,0.6987999
11.594,0.1869333
11.596,0.1837333
11.598,0.7844666
11.6,0.1924
11.602,0.7855332
11.604000000000001,0.1902
11.606,0.6424
11.608,0.1924
11.61,0.7171999
11.612,0.1869333
11.614,0.7833999
11.616,0.1945333
11.618,0.7844666
11.620000000000001,0.1913333
11.622,0.7941999
11.624,0.8071999
11.626,0.1869333
11.628,0.8017999
11.63,0.1913333
11.632,0.8028666
11.634,0.1924
11.636000000000001,0.1891333
11.638,0.7822666
11.64,0.1913333
11.642,0.6304666
11.644,0.6781999
11.646,0.1913333
11.648,0.7844666
11.65,0.1891333
11.652000000000001,0.7714666
11.654,0.1891333
11.656,0.1902
11.658,0.6738666
11.66,0.7605999
11.662,0.1891333
11.664,0.1869333
11.666,0.7421333
11.668000000000001,0.7735999
11.67,0.1945333
11.672,0.1902
11.674,0.8007333
11.676,0.7877333
11.678,0.1934666
11.68,0.1880666
11.682,0.7909333
11.684000000000001,0.7616666
11.686,0.1924
11.688,0.1934666
11.69,0.7475999
11.692,0.7356666
11.694,0.1934666
11.696,0.1934666
11.698,0.8050666
11.700000000000001,0.1902
11.702,0.7855332
11.704,0.1934666
11.706,0.6619332
11.708,0.7746666
11.71,0.1880666
11.712,0.7681999
11.714,0.1902
11.716000000000001,0.1924
11.718,0.7367333
11.72,0.6879333
11.722,0.1934666
11.724,0.7497333
11.726,0.1782666
11.728,0.7801332
11.73,0.1945333
11.732000000000001,0.1891333
11.734,0.7757999
11.736,0.7638666
11.738,0.1891333
11.74,0.7746666
11.742,0.1902
11.744,0.1902
11.746,0.6781999
11.748000000000001,0.7681999
11.75,0.1902
11.752,0.7237332
11.754,0.1924
11.756,0.1956666
11.758000000000001,0.7779332
11.76,0.1891333
11.762,0.7974666
11.764000000000001,0.1902
11.766,0.7052666
11.768,0.1934666
11.77,0.7367333
11.772,0.7605999
11.774000000000001,0.1924
11.776,0.1978
11.778,0.7703332
11.78,0.1902
11.782,0.7692666
11.784,0.1902
11.786,0.7247999
11.788,0.8050666
11.790000000000001,0.1913333
11.792,0.7671332
11.794,0.1945333
11.796,0.1913333
11.798,0.7909333
11.8,0.1924
11.802,0.7150666
11.804,0.1924
11.806000000000001,0.6912
11.808,0.7985333
11.81,0.1913333
11.812,0.7486666
11.814,0.1902
11.816,0.689
11.818,0.1945333
11.82,0.7497333
11.822000000000001,0.1891333
11.824,0.1902
11.826,0.7583999
11.828,0.7692666
11.83,0.1934666
11.832,0.1880666
11.834,0.7779332
11.836,0.7725332
11.838000000000001,0.1924
11.84,0.1848
11.842,0.7952666
11.844,0.7692666
11.846,0.1869333
11.848,0.7421333
11.85,0.1902
11.852,0.1945333
11.854000000000001,0.7107332
11.856,0.1880666
11.858,0.7931333
11.86,0.7844666
11.862,0.1913333
11.864,0.1880666
11.866,0.7031333
11.868,0.7377999
11.870000000000001,0.1913333
11.872,0.7107332
11.874,0.1913333
11.876,0.7291332
11.878,0.1924
11.88,0.1858667
11.882,0.6912
11.884,0.1945333
11.886000000000001,0.7757999
11.888,0.1891333
11.89,0.7779332
11.892,0.7974666
11.894,0.1913333
11.896,0.1924
11.898,0.7247999
11.9,0.1902
11.902000000000001,0.7529999
11.904,0.1891333
11.906,0.6912
11.908,0.7605999
11.91,0.1934666
11.912,0.1902
11.914,0.7302666
11.916,0.1902
11.918000000000001,0.7789999
11.92,0.1924
11.922,0.7595333
11.924,0.1902
11.926,0.7269999
11.928,0.7486666
11.93,0.1945333
11.932,0.1891333
11.934000000000001,0.7789999
11.936,0.7671332
11.938,0.1978
11.94,0.1902
11.942,0.7725332
11.944,0.7540666
11.946,0.1934666
11.948,0.1945333
11.950000000000001,0.7595333
11.952,0.7844666
11.954,0.1924
11.956,0.1945333
11.958,0.7052666
11.96,0.1956666
11.962,0.7280666
11.964,0.1891333
11.966000000000001,0.6987999
11.968,0.7703332
11.97,0.1945333
11.972,0.1924
11.974,0.7909333
11.976,0.7757999
11.978,0.1924
11.98,0.1902
11.982000000000001,0.6521333
11.984,0.1924
11.986,0.6619332
11.988,0.7562666
11.99,0.1902
11.992,0.1902
11.994,0.7356666
11.996,0.7410666
11.998000000000001,0.2433333
12.0,0.4222666
12.002,0.1815333
12.004,0.1815333
12.006,0.689
12.008000000000001,0.1782666
12.01,0.7703332
12.012,0.1761333
12.014000000000001,0.6695333
12.016,0.6477999
12.018,0.1837333
12.02,0.6380666
12.022,0.1782666
12.024000000000001,0.1815333
12.026,0.6564666
12.028,0.1804667
12.030000000000001,0.6424
12.032,0.1772
12.034,0.7161332
12.036,0.6640666
12.038,0.1794
12.040000000000001,0.1794
12.042,0.7638666
12.044,0.7789999
12.046,0.1815333
12.048,0.1782666
12.05,0.7161332
12.052,0.1794
12.054,0.7171999
12.056000000000001,0.1815333
12.058,0.6901333
12.06,0.7486666
12.062,0.1837333
12.064,0.6771333
12.066,0.1804667
12.068,0.1804667
12.07,0.6662666
12.072000000000001,0.1815333
12.074,0.6510666
12.076,0.1761333
12.078,0.7161332
12.08,0.6597333
12.082,0.1826
12.084,0.6521333
12.086,0.1794
12.088000000000001,0.1782666
12.09,0.6651999
12.092,0.1794
12.094,0.7215332
12.096,0.1804667
12.098,0.6879333
12.1,0.1815333
12.102,0.6998666
12.104000000000001,0.1815333
12.106,0.6803333
12.108,0.1761333
12.11,0.7334666
12.112,0.1804667
12.114,0.6673332
12.116,0.1794
12.118,0.689
12.120000000000001,0.7269999
12.122,0.1685333
12.124,0.6771333
12.126,0.1804667
12.128,0.1772
12.13,0.6619332
12.132,0.6727332
12.134,0.1782666
12.136000000000001,0.6705999
12.138,0.1794
12.14,0.1782666
12.142,0.7052666
12.144,0.7237332
12.146,0.1815333
12.148,0.1815333
12.15,0.6759999
12.152000000000001,0.1815333
12.154,0.7671332
12.156,0.6803333
12.158,0.1837333
12.16,0.6933999
12.162,0.1794
12.164,0.1837333
12.166,0.6858
12.168000000000001,0.6879333
12.17,0.1804667
12.172,0.1794
12.174,0.6998666
12.176,0.1815333
12.178,0.6792666
12.18,0.7009333
12.182,0.1718
12.184000000000001,0.6846666
12.186,0.1815333
12.188,0.1815333
12.19,0.6977333
12.192,0.1815333
12.194,0.7139999
12.196,0.1761333
12.198,0.7052666
12.200000000000001,0.1782666
12.202,0.7074666
12.204,0.7183332
12.206,0.1815333
12.208,0.1761333
12.21,0.6716666
12.212,0.1794
12.214,0.7020666
12.216000000000001,0.1815333
12.218,0.7074666
12.22,0.7323999
12.222,0.1782666
12.224,0.1815333
12.226,0.7085333
12.228,0.1815333
12.23,0.6868666
12.232000000000001,0.1815333
12.234,0.7139999
12.236,0.1794
12.238,0.6933999
12.24,0.7020666
12.242,0.1815333
12.244,0.1782666
12.246,0.7204666
12.248000000000001,0.1858667
12.25,0.7269999
12.252,0.1739333
12.254,0.7323999
12.256,0.1782666
12.258000000000001,0.6879333
12.26,0.6933999
12.262,0.1837333
12.264000000000001,0.6966
12.266,0.1837333
12.268,0.1804667
12.27,0.7313333
12.272,0.1837333
12.274000000000001,0.7356666
12.276,0.7247999
12.278,0.1750666
12.280000000000001,0.1794
12.282,0.7095999
12.284,0.7237332
12.286,0.1826
12.288,0.1761333
12.290000000000001,0.7367333
12.292,0.1826
12.294,0.7247999
12.296,0.7323999
12.298,0.1794
12.3,0.7204666
12.302,0.1815333
12.304,0.1837333
12.306000000000001,0.7074666
12.308,0.1794
12.31,0.7345999
12.312,0.1815333
12.314,0.7095999
12.316,0.6868666
12.318,0.1750666
12.32,0.1794
12.322000000000001,0.6879333
12.324,0.7334666
12.326,0.1815333
12.328,0.7117999
12.33,0.1837333
12.332,0.1815333
12.334,0.7291332
12.336,0.1794
12.338000000000001,0.7323999
12.34,0.7389333
12.342,0.1815333
12.344,0.7302666
12.346,0.1772
12.348,0.1794
12.35,0.7421333
12.352,0.1826
12.354000000000001,0.6477999
12.356,0.6987999
12.358,0.1794
12.36,0.7389333
12.362,0.1761333
12.364,0.7171999
12.366,0.1837333
12.368,0.1782666
12.370000000000001,0.7334666
12.372,0.1794
12.374,0.7183332
12.376,0.1761333
12.378,0.6987999
12.38,0.1772
12.382,0.7237332
12.384,0.7454
12.386000000000001,0.1815333
12.388,0.1837333
12.39,0.7529999
12.392,0.1848
12.394,0.7465333
12.396,0.1826
12.398,0.6998666
12.4,0.7486666
12.402000000000001,0.1794
12.404,0.1815333
12.406,0.7389333
12.408,0.1815333
12.41,0.7454
12.412,0.1794
12.414,0.6065999
12.416,0.7258666
12.418000000000001,0.1826
12.42,0.7573333
12.422,0.1804667
12.424,0.7399999
12.426,0.1848
12.428,0.6781999
12.43,0.1837333
12.432,0.1794
12.434000000000001,0.7269999
12.436,0.7519333
12.438,0.1761333
12.44,0.1837333
12.442,0.7237332
12.444,0.7377999
12.446,0.1782666
12.448,0.1848
12.450000000000001,0.7497333
12.452,0.1794
12.454,0.7367333
12.456,0.1794
12.458,0.7486666
12.46,0.7367333
12.462,0.1772
12.464,0.1815333
12.466000000000001,0.6955333
12.468,0.1815333
12.47,0.7334666
12.472,0.1782666
12.474,0.7139999
12.476,0.1761333
12.478,0.6749333
12.48,0.1815333
12.482000000000001,0.7367333
12.484,0.7540666
12.486,0.1826
12.488,0.6977333
12.49,0.1804667
12.492,0.1815333
12.494,0.7529999
12.496,0.7443333
12.498000000000001,0.1794
12.5,0.7443333
12.502,0.1837333
12.504,0.7323999
12.506,0.1750666
12.508000000000001,0.1804667
12.51,0.7399999
12.512,0.1815333
12.514000000000001,0.6651999
12.516,0.1804667
12.518,0.7074666
12.52,0.7465333
12.522,0.1772
12.524000000000001,0.1794
12.526,0.6553999
12.528,0.1837333
12.530000000000001,0.6814666
12.532,0.1815333
12.534,0.7399999
12.536,0.1815333
12.538,0.7085333
12.540000000000001,0.1826
12.542,0.7269999
12.544,0.7465333
12.546,0.1772
12.548,0.1782666
12.55,0.7583999
12.552,0.1794
12.554,0.7573333
12.556000000000001,0.1815333
12.558,0.7399999
12.56,0.7377999
12.562,0.1794
12.564,0.1772
12.566,0.7031333
12.568,0.1837333
12.57,0.7258666
12.572000000000001,0.1815333
12.574,0.6987999
12.576,0.6564666
12.578,0.1782666
12.58,0.7280666
12.582,0.1815333
12.584,0.6987999
12.586,0.1761333
12.588000000000001,0.6781999
12.59,0.1837333
12.592,0.1837333
12.594,0.7280666
12.596,0.7204666
12.598,0.1804667
12.6,0.7367333
12.602,0.1848
12.604000000000001,0.7389333
12.606,0.1761333
12.608,0.1815333
12.61,0.7302666
12.612,0.1869333
12.614,0.7291332
12.616,0.7377999
12.618,0.1782666
12.620000000000001,0.7247999
12.622,0.1794
12.624,0.1815333
12.626,0.6716666
12.628,0.1782666
12.63,0.7291332
12.632,0.1837333
12.634,0.7291332
12.636000000000001,0.6792666
12.638,0.1782666
12.64,0.1837333
12.642,0.7063999
12.644,0.7128666
12.646,0.1782666
12.648,0.1794
12.65,0.6998666
12.652000000000001,0.1815333
12.654,0.6955333
12.656,0.7215332
12.658,0.1782666
12.66,0.7323999
12.662,0.1782666
12.664,0.1815333
12.666,0.7280666
12.668000000000001,0.1815333
12.67,0.7280666
12.672,0.1804667
12.674,0.6673332
12.676,0.1772
12.678,0.6673332
12.68,0.7475999
12.682,0.1794
12.684000000000001,0.6933999
12.686,0.1782666
12.688,0.1848
12.69,0.7085333
12.692,0.1815333
12.694,0.7204666
12.696,0.1848
12.698,0.6803333
12.700000000000001,0.1848
12.702,0.6922666
12.704,0.1837333
12.706,0.7150666
12.708,0.1804667
12.71,0.7367333
12.712,0.7258666
12.714,0.1815333
12.716000000000001,0.1815333
12.718,0.7237332
12.72,0.1869333
12.722,0.7204666
12.724,0.7313333
12.726,0.1837333
12.728,0.1815333
12.73,0.7291332
12.732000000000001,0.1804667
12.734,0.7215332
12.736,0.1848
12.738,0.6705999
12.74,0.1848
12.742,0.7020666
12.744,0.7085333
12.746,0.1815333
12.748000000000001,0.6575999
12.75,0.1750666
12.752,0.1826
12.754,0.7313333
12.756,0.1815333
12.758000000000001,0.7334666
12.76,0.7345999
12.762,0.1858667
12.764000000000001,0.7313333
12.766,0.1837333
12.768,0.1880666
12.77,0.7193999
12.772,0.1826
12.774000000000001,0.7291332
12.776,0.6966
12.778,0.1815333
12.780000000000001,0.7237332
12.782,0.1826
12.784,0.6662666
12.786,0.1848
12.788,0.1848
12.790000000000001,0.7345999
12.792,0.1848
12.794,0.7204666
12.796000000000001,0.1782666
12.798,0.6608666
12.8,0.7052666
12.802,0.1848
12.804,0.6879333
12.806000000000001,0.1848
12.808,0.1869333
12.81,0.7377999
12.812,0.1815333
12.814,0.7323999
12.816,0.1837333
12.818,0.7183332
12.82,0.1848
12.822000000000001,0.7280666
12.824,0.7323999
12.826,0.1869333
12.828,0.1869333
12.83,0.6792666
12.832,0.1869333
12.834,0.6825333
12.836,0.1837333
12.838000000000001,0.6467333
12.84,0.7377999
12.842,0.1815333
12.844,0.6966
12.846,0.1848
12.848,0.1858667
12.85,0.6846666
12.852,0.1815333
12.854000000000001,0.7226666
12.856,0.1869333
12.858,0.6629999
12.86,0.7410666
12.862,0.1880666
12.864,0.1826
12.866,0.7313333
12.868,0.1891333
12.870000000000001,0.7128666
12.872,0.1804667
12.874,0.7465333
12.876,0.7323999
12.878,0.1869333
12.88,0.7150666
12.882,0.1837333
12.884,0.6629999
12.886000000000001,0.1826
12.888,0.1848
12.89,0.7486666
12.892,0.1858667
12.894,0.7432666
12.896,0.1794
12.898,0.6510666
12.9,0.7258666
12.902000000000001,0.1858667
12.904,0.7291332
12.906,0.1858667
12.908,0.1869333
12.91,0.7107332
12.912,0.1837333
12.914,0.6922666
12.916,0.1826
12.918000000000001,0.7540666
12.92,0.1869333
12.922,0.7334666
12.924,0.1848
12.926,0.7573333
12.928,0.7139999
12.93,0.1924
12.932,0.1837333
12.934000000000001,0.7117999
12.936,0.1869333
12.938,0.7215332
12.94,0.7107332
12.942,0.1869333
12.944,0.6835999
12.946,0.1848
12.948,0.1826
12.950000000000001,0.7454
12.952,0.1848
12.954,0.7432666
12.956,0.1804667
12.958,0.6424
12.96,0.1869333
12.962,0.6835999
12.964,0.1902
12.966000000000001,0.7377999
12.968,0.1869333
12.97,0.7616666
12.972,0.1848
12.974,0.7258666
12.976,0.1869333
12.978,0.7421333
12.98,0.1924
12.982000000000001,0.7161332
12.984,0.7486666
12.986,0.1891333
12.988,0.1794
12.99,0.7583999
12.992,0.1837333
12.994,0.6651999
12.996,0.1880666
12.998000000000001,0.6575999
13.0,0.7475999
13.002,0.1794
13.004,0.7583999
13.006,0.1804667
13.008000000000001,0.1880666
13.01,0.7183332
13.012,0.1848
13.014000000000001,0.7302666
13.016,0.1837333
13.018,0.6912
13.02,0.7323999
13.022,0.1891333
13.024000000000001,0.7486666
13.026,0.1880666
13.028,0.7313333
13.030000000000001,0.1891333
13.032,0.1891333
13.034,0.7323999
13.036,0.7583999
13.038,0.1826
13.040000000000001,0.7031333
13.042,0.1869333
13.044,0.7171999
13.046000000000001,0.1891333
13.048,0.1826
13.05,0.7649333
13.052,0.1902
13.054,0.7204666
13.056000000000001,0.6846666
13.058,0.1826
13.06,0.7280666
13.062,0.1858667
13.064,0.7247999
13.066,0.1891333
13.068,0.1815333
13.07,0.7128666
13.072000000000001,0.1924
13.074,0.7356666
13.076,0.7356666
13.078,0.1869333
13.08,0.7671332
13.082,0.1869333
13.084,0.1880666
13.086,0.7583999
13.088000000000001,0.7681999
13.09,0.1902
13.092,0.1837333
13.094,0.6716666
13.096,0.1869333
13.098,0.7074666
13.1,0.7454
13.102,0.1837333
13.104000000000001,0.7519333
13.106,0.1880666
13.108,0.1891333
13.11,0.7128666
13.112,0.1858667
13.114,0.7659999
13.116,0.1891333
13.118,0.6315333
13.120000000000001,0.1880666
13.122,0.7052666
13.124,0.1869333
13.126,0.7735999
13.128,0.7671332
13.13,0.1924
13.132,0.1924
13.134,0.7703332
13.136000000000001,0.1891333
13.138,0.7616666
13.14,0.1858667
13.142,0.7258666
13.144,0.7529999
13.146,0.1858667
13.148,0.1880666
13.15,0.7562666
13.152000000000001,0.1880666
13.154,0.7020666
13.156,0.637
13.158,0.1815333
13.16,0.7725332
13.162,0.1848
13.164,0.7671332
13.166,0.1869333
13.168000000000001,0.6879333
13.17,0.1880666
13.172,0.1891333
13.174,0.7399999
13.176,0.1891333
13.178,0.7551999
13.18,0.7725332
13.182,0.1913333
13.184000000000001,0.1945333
13.186,0.7399999
13.188,0.1913333
13.19,0.7519333
13.192,0.7616666
13.194,0.1891333
13.196,0.7486666
13.198,0.1848
13.200000000000001,0.7941999
13.202,0.1902
13.204,0.1848
13.206,0.6695333
13.208,0.1924
13.21,0.7833999
13.212,0.1869333
13.214,0.7671332
13.216000000000001,0.1869333
13.218,0.6987999
13.22,0.1848
13.222,0.7454
13.224,0.7909333
13.226,0.1891333
13.228,0.1902
13.23,0.7811999
13.232000000000001,0.1891333
13.234,0.7855332
13.236,0.1924
13.238,0.7605999
13.24,0.1891333
13.242,0.7583999
13.244,0.7855332
13.246,0.1891333
13.248000000000001,0.1913333
13.25,0.7529999
13.252,0.7041999
13.254,0.1891333
13.256,0.6749333
13.258000000000001,0.1869333
13.26,0.7204666
13.262,0.1858667
13.264000000000001,0.6846666
13.266,0.1913333
13.268,0.1869333
13.27,0.7649333
13.272,0.1902
13.274000000000001,0.7833999
13.276,0.6608666
13.278,0.1913333
13.280000000000001,0.7377999
13.282,0.1956666
13.284,0.1837333
13.286,0.7833999
13.288,0.1934666
13.290000000000001,0.7865999
13.292,0.1891333
13.294,0.7486666
13.296000000000001,0.1891333
13.298,0.7952666
13.3,0.1880666
13.302,0.7746666
13.304,0.7659999
13.306000000000001,0.1902
13.308,0.1869333
13.31,0.7779332
13.312000000000001,0.1837333
13.314,0.6619332
13.316,0.6673332
13.318,0.1848
13.32,0.7746666
13.322000000000001,0.1891333
13.324,0.7649333
13.326,0.1848
13.328,0.1913333
13.33,0.7237332
13.332,0.1891333
13.334,0.7540666
13.336,0.1880666
13.338000000000001,0.8017999
13.34,0.7768666
13.342,0.1880666
13.344,0.7616666
13.346,0.1891333
13.348,0.1913333
13.35,0.7909333
13.352,0.1869333
13.354000000000001,0.7811999
13.356,0.7269999
13.358,0.1902
13.36,0.7573333
13.362,0.1902
13.364,0.6564666
13.366,0.1891333
13.368,0.1880666
13.370000000000001,0.7757999
13.372,0.1913333
13.374,0.7811999
13.376,0.1891333
13.378,0.6489333
13.38,0.1902
13.382,0.7443333
13.384,0.7757999
13.386000000000001,0.1880666
13.388,0.7583999
13.39,0.1913333
13.392,0.1924
13.394,0.7107332
13.396,0.1891333
13.398,0.7671332
13.4,0.7671332
13.402000000000001,0.1956666
13.404,0.8017999
13.406,0.1924
13.408,0.1880666
13.41,0.7801332
13.412,0.1902
13.414,0.6640666
13.416,0.6629999
